datetime,open,high,low,close,volume
2026-05-18 10:15,1124.5,1138.5,1124.1,1135.4,352948
2026-05-18 11:15,1135.4,1144.4,1134.1,1144.4,337059
2026-05-18 12:15,1144.4,1147.1,1142.2,1144.3,260931
2026-05-18 13:15,1144.3,1146.6,1140.6,1143.6,151402
2026-05-18 14:15,1143.5,1149.3,1140.9,1145.2,558068
2026-05-18 15:15,1145.3,1148.2,1145.1,1146.5,353490
2026-05-19 09:15,1157.1,1196.9,1157.1,1184.3,0
2026-05-19 10:15,1184.3,1184.3,1171.1,1175.6,927652
2026-05-19 11:15,1175.6,1180.0,1173.5,1175.5,781475
2026-05-19 12:15,1175.5,1180.7,1174.1,1180.1,297622
2026-05-19 13:15,1180.3,1183.9,1179.2,1183.4,417976
2026-05-19 14:15,1183.5,1185.0,1177.9,1179.2,924855
2026-05-19 15:15,1179.2,1181.0,1178.0,1180.0,348873
2026-05-20 09:15,1168.0,1181.0,1162.5,1174.6,0
2026-05-20 10:15,1174.5,1175.5,1170.7,1173.6,117409
2026-05-20 11:15,1173.9,1179.0,1172.6,1174.8,135264
2026-05-20 12:15,1175.3,1175.6,1171.7,1172.5,72408
2026-05-20 13:15,1172.5,1173.2,1170.0,1172.2,123918
2026-05-20 14:15,1172.4,1173.8,1168.5,1170.3,268873
2026-05-20 15:15,1170.4,1172.9,1168.5,1172.2,162293
2026-05-21 09:15,1178.9,1180.0,1167.5,1173.4,0
2026-05-21 10:15,1173.8,1176.4,1168.7,1171.6,343805
2026-05-21 11:15,1171.9,1173.9,1163.2,1171.1,510589
2026-05-21 12:15,1171.7,1172.3,1166.1,1171.2,148372
2026-05-21 13:15,1170.6,1173.0,1169.5,1170.4,126092
2026-05-21 14:15,1170.3,1172.5,1167.6,1167.8,389823
2026-05-21 15:15,1167.9,1168.8,1166.0,1167.0,260993
2026-05-22 09:15,1170.1,1170.6,1163.6,1165.8,0
2026-05-22 10:15,1165.8,1175.4,1162.5,1172.0,158518
2026-05-22 11:15,1172.0,1174.5,1168.5,1169.2,172810
2026-05-22 12:15,1169.4,1169.4,1164.2,1165.1,155196
2026-05-22 13:15,1165.1,1167.0,1163.8,1163.8,158028
