datetime,open,high,low,close,volume
2026-05-15 09:15,840.05,843.35,834.25,841.35,0
2026-05-15 10:15,841.8,847.75,841.25,843.65,318708
2026-05-15 11:15,843.25,843.5,840.0,841.6,84263
2026-05-15 12:15,841.85,846.15,841.2,842.75,316221
2026-05-15 13:15,842.6,845.0,841.95,842.85,147136
2026-05-15 14:15,842.9,844.0,838.1,842.65,259433
2026-05-15 15:15,842.9,843.8,840.7,841.15,211022
2026-05-18 09:15,844.8,844.8,830.5,832.15,0
2026-05-18 10:15,832.45,836.9,831.7,835.3,155922
2026-05-18 11:15,835.45,839.9,834.5,837.45,433579
2026-05-18 12:15,837.75,839.25,835.15,835.4,186190
2026-05-18 13:15,835.4,837.5,832.95,835.2,116514
2026-05-18 14:15,835.3,836.75,831.6,834.25,241570
2026-05-18 15:15,834.25,835.6,831.15,833.75,147220
2026-05-19 09:15,830.1,841.65,830.1,840.8,0
2026-05-19 10:15,840.5,841.0,834.2,834.55,147149
2026-05-19 11:15,834.15,834.4,831.65,832.35,87966
2026-05-19 12:15,832.3,833.7,831.1,832.85,93484
2026-05-19 13:15,832.8,835.35,832.7,833.25,169638
2026-05-19 14:15,833.25,833.6,829.0,832.35,554962
2026-05-19 15:15,832.3,832.6,829.55,832.6,202453
2026-05-20 09:15,828.95,833.7,822.3,825.4,0
2026-05-20 10:15,825.3,831.35,824.85,830.2,145171
2026-05-20 11:15,830.05,838.0,829.75,833.9,184003
2026-05-20 12:15,833.95,835.25,832.05,834.75,117745
2026-05-20 13:15,834.85,838.0,833.85,837.6,238293
2026-05-20 14:15,837.75,839.65,836.0,838.2,515767
2026-05-20 15:15,838.25,839.9,838.0,839.15,341652
2026-05-21 09:15,843.5,844.05,833.05,834.0,0
2026-05-21 10:15,834.3,834.65,831.6,833.1,123588
2026-05-21 11:15,833.1,834.4,831.45,834.1,120936
2026-05-21 12:15,833.8,834.1,830.15,830.9,143806
2026-05-21 13:15,831.2,833.0,830.2,831.85,107723
2026-05-21 14:15,831.85,833.1,830.5,831.3,362873
2026-05-21 15:15,831.35,833.95,830.0,830.0,192596
2026-05-22 09:15,831.85,837.95,829.45,833.25,0
2026-05-22 10:15,833.25,833.85,829.5,830.45,65561
2026-05-22 11:15,830.45,834.95,828.15,832.3,78473
2026-05-22 12:15,832.3,833.5,830.05,832.0,53135
2026-05-22 13:15,832.0,833.55,828.45,828.65,124872
2026-05-22 14:15,828.65,828.8,823.0,824.15,360428
2026-05-22 15:15,823.9,825.4,823.55,824.9,200121
2026-05-25 09:15,830.65,830.65,812.0,816.3,0
2026-05-25 10:15,816.0,818.1,815.0,817.9,123142
2026-05-25 11:15,817.75,819.45,816.0,817.0,96700
2026-05-25 12:15,817.0,821.55,816.55,821.2,177298
2026-05-25 13:15,821.2,823.5,820.6,821.3,111208
2026-05-25 14:15,820.95,823.65,820.95,823.1,181171
2026-05-25 15:15,823.05,825.3,821.5,823.35,78273
2026-05-26 09:15,823.3,828.5,821.2,826.8,0
2026-05-26 10:15,826.8,829.9,825.45,828.2,166994
2026-05-26 11:15,828.25,830.0,825.0,829.95,240643
2026-05-26 12:15,829.95,830.0,827.55,827.95,249372
2026-05-26 13:15,828.05,830.0,828.0,829.85,209956
2026-05-26 14:15,830.0,832.6,826.85,829.55,404768
2026-05-26 15:15,829.6,835.0,826.2,826.65,625562
2026-05-27 09:15,835.0,844.95,830.0,843.45,0
2026-05-27 10:15,843.2,843.95,837.3,837.7,150574
2026-05-27 11:15,837.45,840.0,834.6,835.15,86317
2026-05-27 12:15,835.15,836.9,833.3,835.55,72403
2026-05-27 13:15,835.55,837.8,834.0,834.3,96137
2026-05-27 14:15,834.3,835.25,832.75,832.9,194135
2026-05-27 15:15,832.85,836.0,832.85,833.8,85083
2026-05-29 09:15,837.95,841.0,831.35,834.75,0
2026-05-29 10:15,834.9,837.35,831.0,835.1,320715
2026-05-29 11:15,835.05,837.1,832.5,835.6,342247
2026-05-29 12:15,835.85,836.0,828.2,829.0,553193
2026-05-29 13:15,829.0,836.35,828.0,834.75,738925
2026-05-29 14:15,834.75,836.65,820.1,821.75,2702458
2026-05-29 15:15,821.75,824.65,817.9,823.0,1713368
2026-06-01 09:15,812.05,821.0,807.5,811.6,0
2026-06-01 10:15,811.6,812.7,807.8,809.55,75081
2026-06-01 11:15,810.0,810.0,803.1,804.9,90815
2026-06-01 12:15,804.85,812.3,804.3,811.1,262033
2026-06-01 13:15,811.1,811.75,807.45,807.45,91884
2026-06-01 14:15,807.5,810.45,804.45,805.1,340769
2026-06-01 15:15,805.4,806.45,803.0,803.0,222389
2026-06-02 09:15,796.85,803.35,795.5,800.75,0
2026-06-02 10:15,800.75,806.2,798.5,801.9,312373
2026-06-02 11:15,802.05,806.6,799.6,800.85,459754
2026-06-02 12:15,801.0,806.75,800.4,805.8,57188
2026-06-02 13:15,805.75,811.0,805.75,809.85,61433
2026-06-02 14:15,809.95,812.3,808.2,810.9,191471
2026-06-02 15:15,810.85,812.25,810.0,810.95,175093
2026-06-03 09:15,806.8,810.25,801.55,805.9,0
2026-06-03 10:15,805.9,812.0,805.4,810.3,122244
2026-06-03 11:15,810.3,811.8,808.4,809.2,181062
2026-06-03 12:15,809.2,814.0,809.05,811.1,200020
2026-06-03 13:15,811.85,813.4,811.0,812.7,54263
2026-06-03 14:15,812.6,814.5,809.8,809.95,213862
2026-06-03 15:15,809.75,811.55,808.15,808.15,155912
2026-06-04 09:15,810.75,823.6,806.35,822.75,0
2026-06-04 10:15,822.75,824.9,820.1,822.1,106707
2026-06-04 11:15,822.0,824.15,821.1,822.75,83903
2026-06-04 12:15,822.6,826.55,820.2,820.25,376010
2026-06-04 13:15,820.0,822.8,817.6,819.65,724429
2026-06-04 14:15,819.35,819.95,815.25,816.55,311142
2026-06-04 15:15,816.55,820.0,816.15,816.85,148217
2026-06-05 09:15,820.05,823.25,814.95,820.3,0
2026-06-05 10:15,820.05,821.45,815.6,815.85,112361
2026-06-05 11:15,816.25,816.7,812.4,814.1,110073
2026-06-05 12:15,814.1,815.95,810.25,811.75,172959
2026-06-05 13:15,811.75,812.65,807.6,810.0,957835
2026-06-05 14:15,810.15,812.35,809.45,810.65,185636
2026-06-05 15:15,810.6,811.45,809.15,810.8,129512
2026-06-08 09:15,805.75,808.0,800.3,804.9,0
2026-06-08 10:15,804.6,807.0,802.75,806.6,181006
2026-06-08 11:15,806.95,809.9,806.2,809.0,136933
2026-06-08 12:15,809.0,811.6,808.85,810.8,32783
2026-06-08 13:15,811.3,813.35,809.0,810.05,154557
2026-06-08 14:15,810.35,811.85,806.7,808.35,846999
2026-06-08 15:15,808.35,808.55,802.1,803.65,128019
2026-06-09 09:15,811.2,813.0,804.85,807.7,0
2026-06-09 10:15,807.7,810.0,806.35,807.75,85827
2026-06-09 11:15,807.8,809.05,806.0,808.1,67742
2026-06-09 12:15,808.05,809.7,805.4,806.0,78210
2026-06-09 13:15,805.95,808.7,805.55,808.15,101508
2026-06-09 14:15,808.05,814.65,807.45,814.25,264448
2026-06-09 15:15,814.3,814.3,812.15,813.2,110698
2026-06-10 09:15,813.7,832.95,813.7,828.5,0
2026-06-10 10:15,828.15,829.2,822.9,826.7,206979
2026-06-10 11:15,826.75,827.4,820.9,822.8,267162
2026-06-10 12:15,823.25,825.95,821.35,825.0,428247
2026-06-10 13:15,825.0,825.1,821.0,822.95,257252
2026-06-10 14:15,822.95,823.9,818.35,818.7,516936
2026-06-10 15:15,818.85,822.0,817.7,819.9,212248
2026-06-11 09:15,819.9,822.75,816.25,821.4,0
2026-06-11 10:15,821.5,822.0,816.85,817.45,151219
2026-06-11 11:15,817.45,818.3,812.4,814.55,318799
2026-06-11 12:15,814.55,815.95,808.45,808.45,618485
2026-06-11 13:15,808.45,809.8,807.5,809.4,136358
2026-06-11 14:15,809.2,810.95,808.2,810.35,560345
2026-06-11 15:15,810.9,814.5,810.45,810.8,181402
2026-06-12 09:15,815.85,816.9,808.6,810.15,0
2026-06-12 10:15,810.2,814.0,809.0,813.6,97367
2026-06-12 11:15,813.55,817.5,811.55,815.95,162770
