datetime,open,high,low,close,volume
2026-05-19 12:15,3147.0,3153.8,3118.1,3118.9,273518
2026-05-19 13:15,3118.4,3128.2,3108.2,3123.0,394321
2026-05-19 14:15,3122.4,3128.0,3091.2,3091.2,743247
2026-05-19 15:15,3090.6,3090.6,3084.0,3086.3,308645
2026-05-20 09:15,3076.0,3087.6,3033.7,3080.9,0
2026-05-20 10:15,3081.0,3104.7,3080.6,3092.4,288021
2026-05-20 11:15,3092.9,3130.8,3091.5,3117.1,300091
2026-05-20 12:15,3116.3,3134.0,3115.6,3127.1,146936
2026-05-20 13:15,3127.1,3135.5,3114.2,3133.1,188639
2026-05-20 14:15,3133.3,3142.7,3118.2,3123.8,409126
2026-05-20 15:15,3123.5,3125.0,3116.7,3122.2,247229
2026-05-21 09:15,3141.3,3156.5,3113.6,3119.7,0
2026-05-21 10:15,3119.2,3130.6,3093.9,3096.2,273308
2026-05-21 11:15,3097.0,3116.0,3090.0,3106.6,148776
2026-05-21 12:15,3106.1,3108.8,3081.2,3093.8,289859
2026-05-21 13:15,3091.5,3101.6,3090.0,3099.2,143277
2026-05-21 14:15,3097.5,3106.3,3094.0,3100.0,511338
2026-05-21 15:15,3100.3,3103.9,3093.0,3099.0,152691
2026-05-22 09:15,3100.0,3112.0,3085.9,3110.4,0
2026-05-22 10:15,3110.0,3114.0,3102.7,3109.0,286329
2026-05-22 11:15,3108.9,3119.0,3106.5,3112.4,169240
2026-05-22 12:15,3112.5,3131.7,3107.6,3120.1,306607
2026-05-22 13:15,3120.3,3125.9,3090.0,3093.8,398787
2026-05-22 14:15,3094.8,3095.1,3079.0,3086.5,495973
2026-05-22 15:15,3086.2,3087.0,3075.2,3081.3,423606
2026-05-25 09:15,3130.0,3172.9,3130.0,3138.8,0
2026-05-25 10:15,3138.4,3153.2,3138.1,3146.8,196122
2026-05-25 11:15,3148.5,3150.0,3136.3,3141.2,155886
2026-05-25 12:15,3142.1,3143.5,3128.1,3129.0,195454
2026-05-25 13:15,3129.0,3131.9,3115.0,3115.5,311614
2026-05-25 14:15,3115.5,3140.0,3111.4,3136.0,319667
2026-05-25 15:15,3135.2,3145.1,3133.6,3142.0,156008
2026-05-26 09:15,3121.9,3147.6,3115.1,3147.1,0
2026-05-26 10:15,3147.4,3157.7,3143.0,3144.2,286997
2026-05-26 11:15,3144.5,3147.8,3133.2,3137.2,262109
2026-05-26 12:15,3137.2,3140.9,3118.1,3119.0,196486
2026-05-26 13:15,3118.4,3122.6,3110.0,3111.0,161613
2026-05-26 14:15,3110.5,3113.0,3103.0,3108.9,302037
2026-05-26 15:15,3108.9,3112.0,3104.3,3111.0,138664
2026-05-27 09:15,3110.9,3138.1,3105.1,3132.0,0
2026-05-27 10:15,3131.6,3134.0,3111.0,3128.7,173965
2026-05-27 11:15,3128.6,3141.3,3122.0,3123.5,131688
2026-05-27 12:15,3123.0,3133.5,3117.5,3131.2,160412
2026-05-27 13:15,3130.4,3138.0,3123.3,3125.8,157714
2026-05-27 14:15,3125.1,3127.8,3115.7,3118.9,258938
2026-05-27 15:15,3118.8,3130.0,3118.5,3121.6,131908
2026-05-29 09:15,3126.9,3148.9,3098.0,3117.7,0
2026-05-29 10:15,3117.9,3122.3,3106.0,3106.7,280540
2026-05-29 11:15,3106.7,3111.1,3088.0,3093.8,359006
2026-05-29 12:15,3093.2,3098.7,3082.5,3083.0,449528
2026-05-29 13:15,3082.8,3091.4,3078.0,3081.1,467778
2026-05-29 14:15,3081.1,3093.9,3038.3,3045.1,4925826
2026-05-29 15:15,3044.6,3069.0,3007.2,3064.7,3672478
2026-06-01 09:15,3055.0,3067.7,2990.5,3003.4,0
2026-06-01 10:15,3002.5,3018.7,2990.0,3016.6,491901
2026-06-01 11:15,3016.4,3018.0,2986.4,2989.2,719447
2026-06-01 12:15,2989.2,3002.3,2983.5,2988.8,624108
2026-06-01 13:15,2988.9,2999.0,2972.0,2976.0,636326
2026-06-01 14:15,2976.7,2986.0,2965.0,2977.3,1108189
2026-06-01 15:15,2977.4,2977.4,2961.2,2970.0,528193
2026-06-02 09:15,2916.1,3003.2,2916.1,2988.9,0
2026-06-02 10:15,2990.0,3006.9,2971.6,2975.6,587484
2026-06-02 11:15,2976.1,2986.6,2973.1,2978.4,305733
2026-06-02 12:15,2978.3,3004.0,2973.7,3000.3,487956
2026-06-02 13:15,3000.3,3008.2,2990.0,3006.0,394350
2026-06-02 14:15,3006.0,3006.4,2986.8,2997.8,748991
2026-06-02 15:15,2998.5,3005.9,2996.1,3005.9,322849
2026-06-03 09:15,2999.5,3028.4,2965.5,3001.1,0
2026-06-03 10:15,3001.1,3018.8,2995.0,3003.7,237361
2026-06-03 11:15,3003.7,3014.3,2992.8,3009.8,306317
2026-06-03 12:15,3009.2,3026.0,3005.5,3010.7,461619
2026-06-03 13:15,3013.4,3025.6,3009.0,3013.0,378827
2026-06-03 14:15,3013.0,3029.5,3007.5,3010.2,609166
2026-06-03 15:15,3010.0,3011.6,3004.0,3011.1,217818
2026-06-04 09:15,2995.5,3067.1,2975.0,3053.8,0
2026-06-04 10:15,3054.8,3058.9,3027.5,3038.0,430460
2026-06-04 11:15,3037.6,3039.9,3022.2,3035.1,183163
2026-06-04 12:15,3035.1,3056.5,3024.8,3031.3,337972
2026-06-04 13:15,3030.1,3038.0,3025.7,3031.4,227793
2026-06-04 14:15,3032.1,3036.7,3011.0,3014.6,473523
2026-06-04 15:15,3014.6,3027.0,3012.7,3025.0,238867
2026-06-05 09:15,3044.0,3056.0,3030.0,3033.8,0
2026-06-05 10:15,3034.0,3048.0,3012.7,3043.2,426538
2026-06-05 11:15,3043.1,3046.8,3033.5,3041.6,107316
2026-06-05 12:15,3041.6,3046.0,3028.0,3035.0,121844
2026-06-05 13:15,3034.2,3042.4,3026.1,3033.1,165351
2026-06-05 14:15,3033.1,3059.0,3031.8,3038.1,357273
2026-06-05 15:15,3038.1,3040.5,3034.0,3040.5,166039
2026-06-08 09:15,2986.2,3006.0,2968.1,2980.0,0
2026-06-08 10:15,2980.6,2980.6,2971.1,2980.2,156850
2026-06-08 11:15,2980.2,2995.0,2967.0,2987.9,337824
2026-06-08 12:15,2987.8,2993.8,2985.7,2989.5,108337
2026-06-08 13:15,2989.5,2993.6,2971.9,2974.1,130796
2026-06-08 14:15,2974.2,2981.0,2948.0,2969.4,635020
2026-06-08 15:15,2969.3,2980.0,2961.4,2966.0,374554
2026-06-09 09:15,2984.3,3004.5,2977.8,2998.5,0
2026-06-09 10:15,2998.4,3012.8,2985.6,3010.0,355468
2026-06-09 11:15,3010.1,3015.0,3003.8,3009.2,272253
2026-06-09 12:15,3008.2,3015.7,2989.0,2993.9,283582
2026-06-09 13:15,2993.8,2996.5,2982.2,2995.4,205353
2026-06-09 14:15,2995.4,3004.0,2986.1,2987.8,639693
2026-06-09 15:15,2987.5,2997.9,2987.5,2997.9,276863
2026-06-10 09:15,2997.8,2997.9,2969.0,2969.0,0
2026-06-10 10:15,2969.0,2986.8,2963.6,2982.2,307276
2026-06-10 11:15,2982.5,2988.6,2980.0,2984.8,175261
2026-06-10 12:15,2985.0,2995.0,2980.9,2990.8,233347
2026-06-10 13:15,2990.4,2994.5,2976.0,2976.9,231015
2026-06-10 14:15,2976.3,2977.5,2950.0,2950.1,418941
2026-06-10 15:15,2949.0,2954.8,2943.2,2950.0,194954
2026-06-11 09:15,2927.3,2938.9,2900.5,2937.2,0
2026-06-11 10:15,2937.2,2963.4,2936.5,2956.6,252402
2026-06-11 11:15,2956.6,3000.0,2955.0,3000.0,279549
2026-06-11 12:15,3000.0,3012.1,2992.3,3000.0,354905
2026-06-11 13:15,3000.1,3008.0,2993.2,3004.6,253648
2026-06-11 14:15,3004.5,3008.0,2992.5,3005.7,852439
2026-06-11 15:15,3004.6,3007.7,2998.4,3000.9,285333
2026-06-12 09:15,3036.9,3041.3,3000.0,3007.1,0
2026-06-12 10:15,3007.5,3012.2,2990.5,3002.7,205206
2026-06-12 11:15,3002.7,3002.7,2990.0,2992.4,163295
2026-06-12 12:15,2991.5,3001.8,2986.0,2991.6,296984
2026-06-12 13:15,2991.0,3020.0,2983.7,3017.0,813440
2026-06-12 14:15,3017.0,3050.0,3015.4,3044.9,1043345
2026-06-12 15:15,3045.1,3045.5,3038.0,3039.9,236118
2026-06-15 09:15,3089.9,3136.5,3080.8,3134.2,0
2026-06-15 10:15,3134.5,3148.0,3128.4,3148.0,384642
2026-06-15 11:15,3147.7,3160.0,3130.1,3132.7,593286
2026-06-15 12:15,3133.5,3166.3,3125.0,3160.0,1040974
2026-06-15 13:15,3159.9,3164.0,3153.0,3160.1,429471
2026-06-15 14:15,3160.0,3162.2,3126.0,3134.2,743218
2026-06-15 15:15,3134.1,3138.4,3130.1,3134.0,302022
2026-06-16 09:15,3150.1,3157.9,3116.0,3120.3,0
2026-06-16 10:15,3120.1,3130.8,3108.0,3127.1,671881
2026-06-16 11:15,3127.1,3132.0,3122.0,3127.8,449688
2026-06-16 12:15,3127.4,3149.9,3124.0,3149.8,392270
2026-06-16 13:15,3149.5,3154.0,3142.7,3153.7,329830
2026-06-16 14:15,3153.6,3155.0,3133.7,3138.0,592471
2026-06-16 15:15,3138.1,3141.1,3136.5,3137.9,241307
2026-06-17 09:15,3141.4,3165.0,3129.0,3159.4,0
2026-06-17 10:15,3159.4,3162.9,3141.0,3143.5,267827
2026-06-17 11:15,3144.7,3149.5,3127.5,3138.2,379515
2026-06-17 12:15,3138.6,3139.3,3090.0,3091.4,424384
2026-06-17 13:15,3091.2,3125.1,3090.1,3117.0,438308
2026-06-17 14:15,3117.0,3138.1,3110.4,3131.0,841538
2026-06-17 15:15,3130.9,3135.0,3129.4,3132.9,341645
2026-06-18 09:15,3137.0,3148.3,3130.0,3136.3,0
2026-06-18 10:15,3137.0,3141.0,3128.9,3130.2,192393
2026-06-18 11:15,3130.1,3143.0,3125.6,3142.9,164644
2026-06-18 12:15,3142.9,3149.5,3136.7,3138.9,168194
2026-06-18 13:15,3138.9,3142.4,3135.0,3138.1,100710
2026-06-18 14:15,3138.3,3147.6,3134.4,3138.9,512030
2026-06-18 15:15,3138.9,3140.0,3115.0,3118.0,266513
2026-06-19 09:15,3114.0,3130.0,3106.2,3114.8,0
2026-06-19 10:15,3115.2,3115.7,3083.6,3090.6,306998
2026-06-19 11:15,3090.5,3095.0,3081.7,3087.6,271468
2026-06-19 12:15,3086.7,3087.6,3067.0,3069.3,341278
2026-06-19 13:15,3069.0,3089.0,3059.0,3086.1,340479
2026-06-19 14:15,3087.0,3088.9,3070.2,3075.8,1015564
2026-06-19 15:15,3075.8,3079.7,3070.1,3079.7,774244
2026-06-22 09:15,3085.0,3101.0,3074.0,3086.2,0
2026-06-22 10:15,3087.2,3099.0,3086.6,3091.1,187285
2026-06-22 11:15,3092.0,3094.0,3077.4,3087.1,221477
2026-06-22 12:15,3087.5,3096.5,3087.2,3092.2,154795
2026-06-22 13:15,3092.2,3095.7,3075.5,3078.8,369758
2026-06-22 14:15,3078.7,3082.0,3066.6,3066.6,410902
2026-06-22 15:15,3066.6,3067.9,3053.9,3063.4,489798
2026-06-23 09:15,3063.0,3071.9,3056.4,3064.0,0
2026-06-23 10:15,3064.0,3087.0,3063.0,3080.1,578280
2026-06-23 11:15,3081.5,3092.0,3056.4,3058.8,298604
2026-06-23 12:15,3060.4,3062.7,3045.0,3047.1,322121
2026-06-23 13:15,3047.5,3051.3,3040.7,3046.2,176933
2026-06-23 14:15,3046.2,3053.4,3033.4,3038.0,605056
2026-06-23 15:15,3038.0,3043.9,3032.2,3042.0,422582
2026-06-24 09:15,3042.0,3054.2,3025.0,3045.7,0
2026-06-24 10:15,3047.0,3066.0,3045.9,3061.2,253925
2026-06-24 11:15,3061.2,3067.3,3056.5,3056.8,270800
2026-06-24 12:15,3057.2,3072.2,3055.8,3068.6,227564
2026-06-24 13:15,3069.2,3097.9,3067.2,3086.8,388925
2026-06-24 14:15,3085.0,3086.5,3058.9,3060.4,450152
2026-06-24 15:15,3061.1,3069.9,3060.0,3064.5,240261
2026-06-25 09:15,3089.4,3162.0,3089.4,3141.0,0
2026-06-25 10:15,3142.0,3181.8,3141.0,3173.2,880902
2026-06-25 11:15,3173.7,3184.0,3166.5,3181.6,410221
2026-06-25 12:15,3181.8,3199.4,3179.0,3191.7,575901
2026-06-25 13:15,3191.2,3207.8,3189.5,3195.2,735129
2026-06-25 14:15,3193.5,3198.5,3176.3,3181.4,1203164
2026-06-25 15:15,3181.4,3186.2,3178.6,3182.4,381052
2026-06-29 09:15,3159.1,3173.0,3133.1,3139.4,0
2026-06-29 10:15,3139.4,3141.2,3119.4,3122.2,441694
2026-06-29 11:15,3122.0,3123.0,3112.2,3113.4,282926
2026-06-29 12:15,3113.3,3119.7,3096.8,3099.0,352239
2026-06-29 13:15,3099.0,3101.9,3087.0,3093.8,301472
2026-06-29 14:15,3093.5,3105.8,3086.9,3093.0,903121
2026-06-29 15:15,3093.0,3105.0,3089.0,3104.0,452274
2026-06-30 09:15,3114.9,3118.1,3078.3,3105.7,0
2026-06-30 10:15,3106.1,3109.8,3092.9,3098.2,200705
2026-06-30 11:15,3098.3,3122.9,3096.1,3103.4,294334
2026-06-30 12:15,3103.4,3108.6,3090.2,3092.8,340536
2026-06-30 13:15,3092.3,3108.9,3090.0,3092.6,388748
2026-06-30 14:15,3092.0,3099.7,3062.5,3068.1,1442947
2026-06-30 15:15,3068.4,3077.3,3067.2,3076.2,691717
2026-07-01 09:15,3109.2,3166.3,3109.2,3160.0,0
2026-07-01 10:15,3159.9,3165.0,3140.0,3148.7,312068
2026-07-01 11:15,3149.9,3161.9,3129.1,3130.5,222727
2026-07-01 12:15,3130.4,3140.0,3120.1,3122.0,271117
2026-07-01 13:15,3122.0,3143.3,3119.1,3140.7,262976
2026-07-01 14:15,3140.7,3141.9,3124.5,3129.2,294097
2026-07-01 15:15,3129.2,3135.0,3127.0,3130.0,169537
2026-07-02 09:15,3148.0,3154.0,3111.6,3120.7,0
2026-07-02 10:15,3120.7,3126.0,3112.1,3113.8,175146
2026-07-02 11:15,3114.0,3134.0,3113.4,3129.3,220555
2026-07-02 12:15,3129.4,3150.9,3125.2,3147.8,269939
2026-07-02 13:15,3147.8,3158.2,3136.0,3141.2,284048
2026-07-02 14:15,3141.7,3179.6,3140.0,3176.5,781167
2026-07-02 15:15,3177.5,3190.0,3171.8,3187.0,367727
2026-07-03 09:15,3182.0,3182.0,3138.4,3145.2,0
2026-07-03 10:15,3146.7,3164.8,3143.0,3154.1,367827
2026-07-03 11:15,3154.0,3169.0,3150.0,3164.7,229046
2026-07-03 12:15,3164.7,3165.0,3154.0,3157.4,191352
2026-07-03 13:15,3157.2,3163.7,3139.5,3140.0,294803
2026-07-03 14:15,3139.8,3146.9,3127.9,3139.7,587105
2026-07-03 15:15,3139.8,3140.0,3131.3,3137.4,144188
2026-07-06 09:15,3149.8,3164.7,3125.4,3163.2,0
2026-07-06 10:15,3163.5,3198.7,3161.0,3197.9,412163
2026-07-06 11:15,3197.9,3212.0,3191.1,3200.3,409056
2026-07-06 12:15,3200.2,3206.0,3194.6,3204.5,509200
2026-07-06 13:15,3204.5,3207.9,3194.0,3203.0,309254
2026-07-06 14:15,3203.3,3204.8,3199.2,3200.6,281461
2026-07-06 15:15,3200.0,3204.9,3199.8,3201.2,162398
2026-07-07 09:15,3210.8,3215.7,3181.6,3202.5,0
2026-07-07 10:15,3202.5,3209.0,3185.0,3197.4,377318
2026-07-07 11:15,3198.8,3205.1,3190.6,3196.6,314815
2026-07-07 12:15,3197.0,3198.2,3185.7,3190.7,260814
2026-07-07 13:15,3190.7,3207.0,3189.0,3202.5,287507
2026-07-07 14:15,3202.4,3204.3,3194.5,3194.6,529772
2026-07-07 15:15,3194.6,3195.8,3182.0,3182.0,204984
2026-07-08 09:15,3172.6,3173.6,3142.0,3159.4,0
2026-07-08 10:15,3158.9,3180.9,3154.8,3174.0,325964
2026-07-08 11:15,3175.2,3182.2,3161.8,3164.0,261360
2026-07-08 12:15,3164.1,3188.5,3158.4,3182.1,419884
2026-07-08 13:15,3182.2,3182.2,3103.0,3106.4,660891
2026-07-08 14:15,3105.9,3123.2,3088.3,3102.5,641384
2026-07-08 15:15,3102.5,3111.5,3100.0,3102.5,180924
2026-07-09 09:15,3129.3,3138.2,3101.9,3102.0,0
2026-07-09 10:15,3102.5,3110.0,3092.4,3100.0,652975
2026-07-09 11:15,3100.0,3120.6,3100.0,3106.5,389838
2026-07-09 12:15,3106.5,3109.1,3092.9,3108.0,366797
2026-07-09 13:15,3108.0,3116.2,3103.2,3111.0,303468
2026-07-09 14:15,3111.0,3113.9,3080.3,3083.2,599248
2026-07-09 15:15,3083.0,3087.0,3082.7,3085.2,185170
2026-07-10 09:15,3116.5,3124.9,3105.2,3121.0,0
2026-07-10 10:15,3121.5,3128.6,3113.5,3121.0,348224
2026-07-10 11:15,3120.8,3128.8,3119.0,3126.5,184810
2026-07-10 12:15,3126.2,3130.0,3123.2,3125.7,121191
2026-07-10 13:15,3125.6,3135.0,3118.1,3125.2,289543
