datetime,open,high,low,close,volume
2026-06-25 15:15,1799.4,1805.3,1793.0,1799.2,369356
2026-06-29 09:15,1815.0,1822.2,1791.5,1793.6,0
2026-06-29 10:15,1793.5,1793.7,1785.0,1786.1,308604
2026-06-29 11:15,1786.1,1788.5,1771.6,1772.8,340362
2026-06-29 12:15,1773.1,1776.0,1764.9,1774.4,291489
2026-06-29 13:15,1774.2,1780.7,1766.5,1780.7,254993
2026-06-29 14:15,1780.7,1784.8,1766.9,1773.4,1757155
2026-06-29 15:15,1773.3,1788.1,1769.9,1774.0,1168082
2026-06-30 09:15,1781.6,1787.0,1770.0,1782.6,0
2026-06-30 10:15,1782.2,1801.0,1780.0,1799.2,132510
2026-06-30 11:15,1799.7,1803.9,1790.2,1795.4,132428
2026-06-30 12:15,1795.3,1799.4,1790.8,1793.3,104531
2026-06-30 13:15,1793.3,1800.4,1791.8,1796.9,226566
2026-06-30 14:15,1797.5,1801.9,1785.8,1790.2,338705
2026-06-30 15:15,1789.6,1798.0,1786.7,1795.1,215823
2026-07-01 09:15,1800.2,1800.2,1776.7,1783.7,0
2026-07-01 10:15,1783.7,1795.6,1783.6,1794.4,81297
2026-07-01 11:15,1796.0,1797.3,1792.0,1796.0,42737
2026-07-01 12:15,1796.8,1801.6,1789.8,1798.8,83617
2026-07-01 13:15,1798.9,1808.2,1793.4,1800.9,96611
2026-07-01 14:15,1801.3,1804.6,1797.8,1803.8,150295
2026-07-01 15:15,1802.3,1805.6,1799.2,1803.3,89209
2026-07-02 09:15,1814.6,1814.6,1792.1,1798.4,0
2026-07-02 10:15,1798.5,1807.1,1795.2,1805.4,158353
2026-07-02 11:15,1805.4,1807.1,1798.8,1801.5,152091
2026-07-02 12:15,1801.5,1802.2,1781.6,1792.3,303480
2026-07-02 13:15,1792.1,1793.4,1787.9,1789.8,64897
2026-07-02 14:15,1789.0,1795.9,1784.9,1785.2,332656
2026-07-02 15:15,1785.2,1790.7,1784.0,1787.0,116587
2026-07-03 09:15,1800.0,1819.7,1793.0,1794.1,0
2026-07-03 10:15,1795.0,1807.4,1792.4,1799.0,97642
2026-07-03 11:15,1799.0,1804.1,1796.2,1801.8,88529
2026-07-03 12:15,1800.9,1803.2,1797.8,1801.3,90745
2026-07-03 13:15,1800.8,1801.4,1785.7,1789.9,151441
2026-07-03 14:15,1789.9,1792.4,1785.9,1789.0,187420
2026-07-03 15:15,1789.1,1797.0,1787.8,1797.0,83935
2026-07-06 09:15,1815.0,1843.8,1809.0,1841.9,0
2026-07-06 10:15,1841.9,1850.0,1833.1,1833.1,316763
2026-07-06 11:15,1833.2,1857.5,1825.0,1834.6,488641
2026-07-06 12:15,1834.4,1842.2,1824.2,1842.2,1051738
2026-07-06 13:15,1842.0,1843.8,1831.1,1832.6,114212
2026-07-06 14:15,1831.6,1854.5,1830.6,1853.0,283705
2026-07-06 15:15,1852.9,1856.5,1849.6,1855.0,107903
2026-07-07 09:15,1862.0,1874.9,1850.1,1851.7,0
2026-07-07 10:15,1851.1,1859.0,1850.3,1855.6,200168
2026-07-07 11:15,1855.3,1858.0,1845.3,1851.1,228231
2026-07-07 12:15,1850.1,1853.0,1845.7,1847.1,220912
