datetime,open,high,low,close,volume
2026-05-18 10:15,1231.2,1236.7,1230.4,1234.3,349966
2026-05-18 11:15,1234.3,1238.5,1222.1,1225.6,940227
2026-05-18 12:15,1225.6,1235.6,1223.1,1235.5,1718967
2026-05-18 13:15,1235.5,1240.9,1234.0,1240.0,790135
2026-05-18 14:15,1240.0,1241.9,1234.3,1238.4,1367317
2026-05-18 15:15,1238.5,1238.5,1233.1,1234.5,497928
2026-05-19 09:15,1238.9,1244.5,1231.3,1241.1,0
2026-05-19 10:15,1241.0,1249.6,1240.9,1242.7,1044161
2026-05-19 11:15,1242.7,1246.0,1241.3,1244.2,782960
2026-05-19 12:15,1244.1,1244.2,1238.3,1239.1,957151
2026-05-19 13:15,1239.1,1244.5,1234.0,1239.0,1802869
2026-05-19 14:15,1238.9,1243.6,1232.8,1237.1,2407811
2026-05-19 15:15,1237.1,1240.0,1234.6,1238.3,583193
2026-05-20 09:15,1233.9,1239.7,1227.1,1238.2,0
2026-05-20 10:15,1238.3,1245.8,1233.3,1244.2,447784
2026-05-20 11:15,1244.2,1249.9,1243.1,1245.5,456039
2026-05-20 12:15,1245.0,1246.5,1240.0,1242.1,336711
2026-05-20 13:15,1242.1,1252.5,1239.8,1250.5,457910
2026-05-20 14:15,1250.5,1254.0,1248.5,1250.1,850188
2026-05-20 15:15,1250.0,1251.9,1248.1,1251.9,389423
2026-05-21 09:15,1256.9,1262.6,1251.6,1258.0,0
2026-05-21 10:15,1257.9,1261.7,1254.8,1255.4,513882
2026-05-21 11:15,1255.4,1260.9,1253.3,1259.3,767903
2026-05-21 12:15,1259.4,1260.3,1245.0,1248.7,829767
2026-05-21 13:15,1248.8,1252.7,1246.3,1251.0,615853
2026-05-21 14:15,1250.9,1255.8,1249.8,1251.5,1236907
2026-05-21 15:15,1252.0,1254.0,1250.0,1250.1,471017
2026-05-22 09:15,1255.0,1276.0,1254.9,1275.9,0
2026-05-22 10:15,1275.9,1280.2,1274.4,1275.6,543568
2026-05-22 11:15,1275.3,1279.9,1274.2,1279.7,635518
2026-05-22 12:15,1279.7,1287.1,1277.8,1286.0,974953
2026-05-22 13:15,1286.0,1287.3,1282.2,1284.4,735927
2026-05-22 14:15,1284.3,1286.8,1281.5,1285.1,924282
2026-05-22 15:15,1285.0,1288.7,1284.9,1286.9,537169
2026-05-25 09:15,1302.0,1304.6,1294.2,1303.3,0
2026-05-25 10:15,1303.0,1306.4,1301.0,1303.5,923498
2026-05-25 11:15,1303.3,1305.4,1299.8,1300.8,748541
2026-05-25 12:15,1300.8,1307.0,1300.5,1305.3,552449
2026-05-25 13:15,1305.0,1307.0,1302.9,1304.0,453674
2026-05-25 14:15,1304.0,1311.9,1303.8,1311.4,1351429
2026-05-25 15:15,1311.6,1314.5,1310.1,1314.0,369421
2026-05-26 09:15,1309.8,1316.8,1303.9,1312.0,0
2026-05-26 10:15,1312.0,1313.2,1303.0,1307.4,898764
2026-05-26 11:15,1307.4,1308.0,1299.9,1300.8,642421
2026-05-26 12:15,1300.7,1301.9,1291.6,1296.9,655010
2026-05-26 13:15,1296.6,1299.8,1295.8,1299.4,1128763
2026-05-26 14:15,1299.5,1300.7,1294.8,1298.9,1894448
2026-05-26 15:15,1299.0,1301.8,1298.5,1301.5,352509
2026-05-27 09:15,1299.3,1307.9,1293.2,1301.0,0
2026-05-27 10:15,1301.2,1314.5,1301.0,1311.5,630985
2026-05-27 11:15,1311.5,1314.0,1310.2,1311.0,438781
2026-05-27 12:15,1311.5,1313.1,1306.5,1307.4,1137247
2026-05-27 13:15,1307.3,1307.4,1298.2,1302.7,2348383
2026-05-27 14:15,1302.8,1306.0,1299.7,1303.6,1378667
2026-05-27 15:15,1303.6,1307.5,1302.5,1304.1,593025
2026-05-29 09:15,1306.0,1310.1,1295.3,1303.9,0
2026-05-29 10:15,1305.0,1308.9,1303.1,1306.4,505646
2026-05-29 11:15,1306.2,1312.4,1300.7,1301.7,665672
2026-05-29 12:15,1301.7,1301.8,1295.1,1295.2,404508
2026-05-29 13:15,1295.1,1298.2,1293.2,1295.2,403257
2026-05-29 14:15,1295.4,1299.2,1281.2,1284.6,6951223
2026-05-29 15:15,1284.5,1296.6,1283.0,1291.0,5025096
2026-06-01 09:15,1287.9,1293.0,1276.3,1282.0,0
2026-06-01 10:15,1280.9,1283.6,1278.0,1281.9,219991
2026-06-01 11:15,1282.0,1284.1,1271.1,1273.0,339707
2026-06-01 12:15,1272.7,1274.0,1267.1,1268.6,273264
2026-06-01 13:15,1268.6,1276.6,1267.9,1272.1,764843
2026-06-01 14:15,1272.3,1278.4,1269.0,1276.9,1205816
2026-06-01 15:15,1276.9,1277.5,1272.6,1275.9,836131
2026-06-02 09:15,1267.2,1275.8,1260.3,1263.6,0
2026-06-02 10:15,1263.7,1269.2,1250.9,1253.4,1202562
2026-06-02 11:15,1253.2,1256.2,1248.8,1248.8,1335965
2026-06-02 12:15,1248.8,1264.3,1245.1,1262.5,3547115
2026-06-02 13:15,1262.4,1265.6,1256.5,1258.1,1282023
2026-06-02 14:15,1258.1,1258.9,1246.8,1251.5,2776266
2026-06-02 15:15,1251.5,1253.1,1251.0,1252.0,886941
2026-06-03 09:15,1249.8,1250.5,1231.3,1233.1,0
2026-06-03 10:15,1233.1,1238.0,1230.5,1237.2,522122
2026-06-03 11:15,1237.2,1247.0,1236.9,1244.7,466384
2026-06-03 12:15,1244.6,1256.4,1241.2,1252.1,1715921
2026-06-03 13:15,1252.8,1264.6,1252.2,1259.4,1601806
2026-06-03 14:15,1259.5,1263.5,1251.7,1254.0,1568115
2026-06-03 15:15,1254.0,1258.5,1252.8,1258.0,1014190
2026-06-04 09:15,1251.9,1259.9,1246.0,1255.6,0
2026-06-04 10:15,1255.6,1258.3,1249.3,1250.9,2412557
2026-06-04 11:15,1250.7,1257.3,1247.8,1256.8,771294
2026-06-04 12:15,1256.7,1258.0,1247.4,1247.6,726461
2026-06-04 13:15,1247.5,1251.6,1244.2,1250.8,546930
2026-06-04 14:15,1250.8,1256.1,1250.0,1252.3,711980
2026-06-04 15:15,1252.8,1256.6,1251.4,1255.0,586928
2026-06-05 09:15,1257.2,1263.3,1252.1,1258.2,0
2026-06-05 10:15,1258.7,1272.0,1253.3,1264.6,2252236
2026-06-05 11:15,1265.5,1266.8,1261.3,1266.1,1105579
2026-06-05 12:15,1266.1,1271.0,1261.4,1262.2,643420
2026-06-05 13:15,1262.2,1269.8,1261.0,1265.9,768905
2026-06-05 14:15,1265.9,1273.5,1264.3,1271.6,1425871
2026-06-05 15:15,1271.6,1275.8,1271.3,1272.3,554133
2026-06-08 09:15,1271.5,1279.1,1263.8,1274.8,0
2026-06-08 10:15,1274.8,1277.7,1267.8,1268.3,774022
2026-06-08 11:15,1268.3,1271.4,1262.9,1270.8,563715
2026-06-08 12:15,1270.8,1278.9,1270.0,1275.6,393424
2026-06-08 13:15,1275.6,1277.2,1268.7,1270.1,932923
2026-06-08 14:15,1270.2,1272.8,1265.9,1269.6,1093914
2026-06-08 15:15,1269.3,1269.4,1264.5,1267.1,282598
2026-06-09 09:15,1273.5,1292.9,1271.5,1276.8,0
2026-06-09 10:15,1276.7,1283.7,1275.0,1276.6,909455
2026-06-09 11:15,1276.4,1283.0,1275.6,1281.0,676834
2026-06-09 12:15,1281.6,1285.0,1278.3,1282.7,941822
2026-06-09 13:15,1283.1,1289.6,1282.9,1288.6,1026674
2026-06-09 14:15,1288.5,1298.4,1287.6,1293.0,2226024
2026-06-09 15:15,1293.2,1295.0,1290.4,1292.4,633707
2026-06-10 09:15,1286.0,1305.8,1286.0,1301.0,0
2026-06-10 10:15,1300.8,1311.6,1299.1,1310.7,995800
2026-06-10 11:15,1310.7,1322.0,1308.5,1321.3,2167401
2026-06-10 12:15,1321.3,1326.5,1317.9,1324.0,1972197
2026-06-10 13:15,1324.4,1324.6,1314.0,1317.9,1536512
2026-06-10 14:15,1317.9,1325.0,1313.7,1313.8,2650914
2026-06-10 15:15,1313.8,1316.2,1312.1,1314.0,892567
2026-06-11 09:15,1312.1,1325.0,1309.3,1320.6,0
2026-06-11 10:15,1320.5,1327.5,1320.5,1326.2,864712
2026-06-11 11:15,1326.5,1336.3,1325.7,1335.4,826747
2026-06-11 12:15,1335.6,1339.5,1330.0,1330.7,1423681
2026-06-11 13:15,1330.7,1330.7,1319.4,1323.0,1091670
2026-06-11 14:15,1322.8,1325.5,1314.6,1318.4,2074395
2026-06-11 15:15,1318.6,1319.3,1315.0,1317.3,596246
2026-06-12 09:15,1330.9,1333.8,1323.3,1325.1,0
2026-06-12 10:15,1324.7,1326.0,1318.6,1325.8,479679
2026-06-12 11:15,1325.8,1333.0,1325.6,1330.8,1038057
2026-06-12 12:15,1330.8,1338.0,1330.5,1336.0,1301349
2026-06-12 13:15,1336.1,1346.5,1336.0,1345.4,1403388
2026-06-12 14:15,1345.4,1358.3,1345.0,1358.3,2644272
2026-06-12 15:15,1358.2,1358.2,1352.2,1356.3,563209
2026-06-15 09:15,1375.0,1375.1,1361.4,1365.1,0
2026-06-15 10:15,1365.0,1369.6,1363.8,1369.0,632290
2026-06-15 11:15,1369.0,1370.6,1363.9,1364.3,727928
2026-06-15 12:15,1364.2,1370.0,1363.4,1369.7,594519
2026-06-15 13:15,1369.7,1370.3,1360.8,1362.3,531945
2026-06-15 14:15,1362.3,1371.4,1361.5,1369.9,1990951
2026-06-15 15:15,1369.9,1370.8,1363.2,1368.3,472232
2026-06-16 09:15,1367.8,1371.5,1349.2,1356.7,0
