datetime,open,high,low,close,volume
2026-06-08 12:15,4203.4,4239.7,4201.7,4216.4,50019
2026-06-08 13:15,4216.4,4217.8,4184.1,4185.3,83526
2026-06-08 14:15,4184.6,4285.0,4183.9,4237.5,291528
2026-06-08 15:15,4237.5,4241.0,4221.1,4226.1,60903
2026-06-09 09:15,4221.1,4265.0,4192.2,4219.3,0
2026-06-09 10:15,4219.2,4234.0,4215.0,4225.0,67634
2026-06-09 11:15,4224.5,4259.5,4221.6,4251.7,102116
2026-06-09 12:15,4251.7,4254.0,4240.0,4243.0,51757
2026-06-09 13:15,4244.2,4257.4,4236.2,4250.8,43276
2026-06-09 14:15,4251.0,4271.5,4245.7,4265.9,96677
2026-06-09 15:15,4265.8,4270.8,4260.0,4270.2,52733
2026-06-10 09:15,4275.1,4319.5,4252.0,4272.0,0
2026-06-10 10:15,4272.0,4292.0,4270.0,4290.4,53245
2026-06-10 11:15,4290.4,4294.0,4278.0,4286.6,93698
2026-06-10 12:15,4286.7,4290.7,4267.3,4283.5,55710
2026-06-10 13:15,4283.5,4286.6,4264.0,4268.2,43687
2026-06-10 14:15,4268.2,4275.9,4211.0,4211.9,149169
2026-06-10 15:15,4211.7,4224.0,4197.8,4220.0,83619
2026-06-11 09:15,4188.8,4223.4,4179.5,4197.8,0
2026-06-11 10:15,4195.0,4211.0,4183.8,4189.5,52699
2026-06-11 11:15,4188.9,4202.9,4182.5,4185.4,54939
2026-06-11 12:15,4185.4,4192.3,4167.0,4172.5,104707
2026-06-11 13:15,4172.8,4195.0,4172.5,4185.0,56744
2026-06-11 14:15,4185.3,4201.0,4168.0,4173.6,109062
2026-06-11 15:15,4173.7,4177.3,4160.1,4172.3,63813
2026-06-12 09:15,4216.1,4224.0,4180.6,4191.9,0
2026-06-12 10:15,4191.1,4200.0,4184.2,4198.9,32089
2026-06-12 11:15,4197.8,4208.0,4190.5,4194.9,105978
2026-06-12 12:15,4195.6,4198.2,4178.1,4181.2,45231
2026-06-12 13:15,4181.7,4195.0,4167.6,4190.0,101610
2026-06-12 14:15,4193.4,4204.2,4185.4,4193.5,147001
2026-06-12 15:15,4192.3,4195.3,4189.0,4194.0,145186
2026-06-15 09:15,4226.5,4233.4,4204.0,4219.7,0
2026-06-15 10:15,4219.7,4229.9,4216.8,4223.8,56759
2026-06-15 11:15,4224.0,4234.9,4218.1,4223.8,59515
