datetime,open,high,low,close,volume
2026-05-18 14:15,12972.0,13047.0,12940.0,13012.0,67007
2026-05-18 15:15,13015.0,13017.0,12966.0,13015.0,21058
2026-05-19 09:15,13040.0,13079.0,12942.0,12970.0,0
2026-05-19 10:15,12968.0,13012.0,12966.0,12971.0,44202
2026-05-19 11:15,12967.0,13080.0,12965.0,13067.0,43362
2026-05-19 12:15,13067.0,13080.0,13002.0,13010.0,41527
2026-05-19 13:15,13010.0,13038.0,12997.0,13000.0,45895
2026-05-19 14:15,13001.0,13011.0,12962.0,12992.0,79449
2026-05-19 15:15,12980.0,12980.0,12900.0,12923.0,41670
2026-05-20 09:15,12850.0,12985.0,12755.0,12973.0,0
2026-05-20 10:15,12973.0,13025.0,12950.0,13006.0,36026
2026-05-20 11:15,13006.0,13057.0,12971.0,13005.0,40964
2026-05-20 12:15,13002.0,13023.0,12997.0,13012.0,11549
2026-05-20 13:15,13012.0,13072.0,12987.0,13045.0,20802
2026-05-20 14:15,13049.0,13054.0,12996.0,13001.0,30794
2026-05-20 15:15,13001.0,13014.0,12999.0,13004.0,19672
2026-05-21 09:15,13113.0,13130.0,13020.0,13032.0,0
2026-05-21 10:15,13028.0,13062.0,12970.0,12973.0,19617
2026-05-21 11:15,12972.0,13065.0,12936.0,13047.0,27543
2026-05-21 12:15,13050.0,13057.0,12963.0,12987.0,38182
2026-05-21 13:15,12985.0,13032.0,12975.0,13004.0,26876
2026-05-21 14:15,13005.0,13048.0,12993.0,13011.0,41120
2026-05-21 15:15,13012.0,13018.0,12987.0,13010.0,12987
2026-05-22 09:15,13129.0,13144.0,13022.0,13038.0,0
2026-05-22 10:15,13038.0,13045.0,12995.0,13015.0,43853
2026-05-22 11:15,13017.0,13065.0,12996.0,13035.0,26924
2026-05-22 12:15,13036.0,13079.0,13017.0,13069.0,30488
2026-05-22 13:15,13065.0,13080.0,13012.0,13038.0,56641
2026-05-22 14:15,13033.0,13040.0,12974.0,12983.0,61853
2026-05-22 15:15,12985.0,12996.0,12979.0,12981.0,40294
2026-05-25 09:15,13142.0,13233.0,13142.0,13172.0,0
2026-05-25 10:15,13172.0,13184.0,13144.0,13145.0,20314
2026-05-25 11:15,13145.0,13152.0,13101.0,13138.0,33612
2026-05-25 12:15,13139.0,13158.0,13118.0,13153.0,18657
