datetime,open,high,low,close,volume
2026-06-05 14:15,10884.0,10968.0,10872.0,10918.0,64443
2026-06-05 15:15,10920.0,10931.0,10894.0,10912.0,55610
2026-06-08 09:15,10772.0,10874.0,10756.0,10786.0,0
2026-06-08 10:15,10786.0,10824.0,10782.0,10814.0,14685
2026-06-08 11:15,10814.0,10832.0,10803.0,10825.0,74543
2026-06-08 12:15,10824.0,10895.0,10816.0,10886.0,46752
2026-06-08 13:15,10885.0,10886.0,10796.0,10835.0,51289
2026-06-08 14:15,10833.0,10846.0,10783.0,10812.0,51113
2026-06-08 15:15,10811.0,10811.0,10761.0,10770.0,16316
2026-06-09 09:15,10811.0,10850.0,10789.0,10848.0,0
2026-06-09 10:15,10848.0,10867.0,10815.0,10816.0,27609
2026-06-09 11:15,10815.0,10911.0,10811.0,10904.0,37751
2026-06-09 12:15,10904.0,10936.0,10885.0,10923.0,36071
2026-06-09 13:15,10919.0,10960.0,10907.0,10954.0,32429
2026-06-09 14:15,10954.0,10982.0,10912.0,10915.0,56143
2026-06-09 15:15,10915.0,10925.0,10896.0,10911.0,32885
2026-06-10 09:15,10922.0,10957.0,10884.0,10891.0,0
2026-06-10 10:15,10891.0,10897.0,10821.0,10839.0,46342
2026-06-10 11:15,10835.0,10917.0,10828.0,10915.0,58663
2026-06-10 12:15,10915.0,10948.0,10876.0,10902.0,66234
2026-06-10 13:15,10901.0,10950.0,10900.0,10936.0,69407
2026-06-10 14:15,10941.0,10942.0,10851.0,10860.0,166276
2026-06-10 15:15,10856.0,10877.0,10846.0,10860.0,40924
2026-06-11 09:15,10788.0,10805.0,10706.0,10746.0,0
2026-06-11 10:15,10745.0,10840.0,10742.0,10810.0,28196
2026-06-11 11:15,10811.0,10925.0,10797.0,10924.0,42800
2026-06-11 12:15,10925.0,10933.0,10876.0,10896.0,32207
2026-06-11 13:15,10896.0,10937.0,10882.0,10899.0,36629
2026-06-11 14:15,10899.0,10901.0,10810.0,10821.0,54384
2026-06-11 15:15,10822.0,10850.0,10822.0,10830.0,20829
2026-06-12 09:15,10950.0,10998.0,10926.0,10946.0,0
2026-06-12 10:15,10945.0,10950.0,10890.0,10920.0,14649
2026-06-12 11:15,10922.0,10935.0,10903.0,10921.0,24632
2026-06-12 12:15,10921.0,10928.0,10851.0,10870.0,23303
2026-06-12 13:15,10871.0,11077.0,10862.0,11068.0,43961
2026-06-12 14:15,11068.0,11151.0,11054.0,11146.0,48004
2026-06-12 15:15,11146.0,11146.0,11110.0,11117.0,17839
2026-06-15 09:15,11420.0,11550.0,11380.0,11458.0,0
2026-06-15 10:15,11452.0,11488.0,11439.0,11474.0,35140
2026-06-15 11:15,11474.0,11525.0,11465.0,11515.0,33929
2026-06-15 12:15,11515.0,11527.0,11468.0,11516.0,45383
2026-06-15 13:15,11511.0,11525.0,11483.0,11504.0,36063
2026-06-15 14:15,11501.0,11533.0,11431.0,11457.0,86707
2026-06-15 15:15,11462.0,11476.0,11429.0,11466.0,53665
2026-06-16 09:15,11485.0,11490.0,11401.0,11405.0,0
2026-06-16 10:15,11406.0,11457.0,11372.0,11376.0,25592
2026-06-16 11:15,11379.0,11426.0,11370.0,11416.0,42932
2026-06-16 12:15,11417.0,11418.0,11373.0,11388.0,41615
2026-06-16 13:15,11388.0,11432.0,11375.0,11432.0,20393
2026-06-16 14:15,11433.0,11443.0,11381.0,11395.0,50387
2026-06-16 15:15,11395.0,11395.0,11368.0,11395.0,17855
2026-06-17 09:15,11392.0,11420.0,11351.0,11398.0,0
2026-06-17 10:15,11395.0,11419.0,11350.0,11419.0,34543
2026-06-17 11:15,11419.0,11420.0,11379.0,11386.0,34125
2026-06-17 12:15,11390.0,11395.0,11314.0,11315.0,17759
2026-06-17 13:15,11317.0,11354.0,11315.0,11347.0,16330
