datetime,open,high,low,close,volume
2026-06-09 15:15,144.3,144.3,143.51,143.6,1344857
2026-06-10 09:15,144.52,144.52,140.78,142.86,0
2026-06-10 10:15,142.81,143.59,142.58,142.62,2119779
2026-06-10 11:15,142.62,143.03,142.62,142.98,996794
2026-06-10 12:15,142.98,143.0,142.1,142.86,1181782
2026-06-10 13:15,142.87,143.41,142.51,142.58,1267574
2026-06-10 14:15,142.58,143.0,142.0,142.12,5464035
2026-06-10 15:15,142.14,142.27,141.35,142.0,2991746
2026-06-11 09:15,141.1,141.36,139.51,140.54,0
2026-06-11 10:15,140.51,141.32,140.33,140.94,1918235
2026-06-11 11:15,140.94,140.94,139.66,139.75,1147817
2026-06-11 12:15,139.81,140.21,139.5,139.72,1547448
2026-06-11 13:15,139.72,139.96,139.3,139.94,900106
2026-06-11 14:15,139.96,141.15,139.84,140.8,4650826
2026-06-11 15:15,140.85,141.02,140.26,140.99,3261050
2026-06-12 09:15,142.6,145.4,142.27,142.85,0
2026-06-12 10:15,142.85,143.0,142.36,142.82,484390
2026-06-12 11:15,142.89,143.1,141.75,141.87,1200886
2026-06-12 12:15,141.88,142.0,141.26,141.45,389900
2026-06-12 13:15,141.48,142.84,141.35,142.7,2811477
2026-06-12 14:15,142.7,143.81,142.55,143.57,3454949
2026-06-12 15:15,143.5,143.59,142.99,143.05,1079532
2026-06-15 09:15,146.97,149.37,146.19,148.38,0
2026-06-15 10:15,148.35,149.9,148.35,148.84,2383247
2026-06-15 11:15,148.83,149.15,148.32,148.58,1362195
2026-06-15 12:15,148.61,148.66,148.05,148.49,1155988
2026-06-15 13:15,148.49,148.68,148.0,148.61,1229886
2026-06-15 14:15,148.67,148.73,148.0,148.35,4841200
2026-06-15 15:15,148.35,148.59,148.0,148.1,1542717
2026-06-16 09:15,148.13,148.5,147.02,147.3,0
2026-06-16 10:15,147.31,148.97,147.25,148.46,1229382
2026-06-16 11:15,148.39,148.73,147.9,148.13,570543
2026-06-16 12:15,148.08,148.36,147.36,147.8,2448396
2026-06-16 13:15,147.76,148.8,147.45,148.77,921482
2026-06-16 14:15,148.8,149.08,147.5,147.63,2651256
2026-06-16 15:15,147.64,147.72,147.11,147.6,1000606
2026-06-17 09:15,147.15,147.24,145.05,146.12,0
2026-06-17 10:15,146.06,147.07,146.06,146.5,1495320
2026-06-17 11:15,146.5,146.98,146.21,146.65,1470552
2026-06-17 12:15,146.65,146.7,142.99,143.69,3685145
2026-06-17 13:15,143.73,144.35,142.73,143.62,1885109
2026-06-17 14:15,143.65,145.65,143.5,145.39,4702037
2026-06-17 15:15,145.39,145.39,144.0,145.1,2991776
2026-06-18 09:15,145.16,145.39,143.75,143.86,0
2026-06-18 10:15,143.86,144.15,142.82,142.86,1473070
2026-06-18 11:15,142.91,143.39,142.63,143.03,1561917
2026-06-18 12:15,143.03,144.27,142.85,144.14,2486031
2026-06-18 13:15,144.14,144.43,143.8,144.3,920760
2026-06-18 14:15,144.26,144.51,143.92,144.39,2570406
2026-06-18 15:15,144.32,145.0,144.28,144.68,3983630
2026-06-19 09:15,144.5,144.5,143.05,143.53,0
2026-06-19 10:15,143.53,144.6,143.5,144.12,1414809
2026-06-19 11:15,144.12,144.42,143.79,144.16,872505
2026-06-19 12:15,144.16,145.68,144.03,145.57,4293000
2026-06-19 13:15,145.63,146.04,144.8,146.0,3182407
2026-06-19 14:15,146.0,146.03,145.0,145.68,6082651
2026-06-19 15:15,145.67,145.81,144.95,145.54,2881761
2026-06-22 09:15,145.54,145.62,143.3,144.84,0
2026-06-22 10:15,144.84,145.0,144.16,144.26,603940
2026-06-22 11:15,144.33,145.0,144.25,144.82,1066667
2026-06-22 12:15,144.83,145.0,144.76,144.88,362851
2026-06-22 13:15,144.89,145.16,144.71,144.85,482088
2026-06-22 14:15,144.86,146.44,144.84,146.21,6395949
2026-06-22 15:15,146.2,146.29,145.4,145.85,3372814
2026-06-23 09:15,145.84,146.14,145.08,145.14,0
2026-06-23 10:15,145.14,145.16,144.07,144.27,849191
2026-06-23 11:15,144.27,144.48,142.64,142.74,1385529
2026-06-23 12:15,142.74,143.05,141.77,142.41,1074734
2026-06-23 13:15,142.41,142.6,141.9,142.19,1089234
2026-06-23 14:15,142.2,144.38,142.09,143.44,4407567
2026-06-23 15:15,143.44,143.8,143.09,143.44,2154165
2026-06-24 09:15,143.0,144.65,142.1,143.26,0
2026-06-24 10:15,143.26,144.37,143.17,144.02,1518645
2026-06-24 11:15,143.95,145.16,143.9,144.75,3659142
2026-06-24 12:15,144.72,145.03,144.3,144.67,1065990
2026-06-24 13:15,144.67,144.88,144.32,144.66,667549
2026-06-24 14:15,144.64,144.85,143.75,144.81,1701473
2026-06-24 15:15,144.68,144.85,144.21,144.74,729716
2026-06-25 09:15,144.5,149.26,144.5,148.81,0
2026-06-25 10:15,148.8,149.95,148.75,148.97,6065957
2026-06-25 11:15,148.96,150.36,148.85,150.32,3089857
2026-06-25 12:15,150.33,151.35,150.0,150.59,7873653
2026-06-25 13:15,150.61,155.12,150.57,153.7,29225820
2026-06-25 14:15,153.69,153.71,151.1,151.65,16045051
2026-06-25 15:15,151.63,151.97,151.3,151.71,3908279
2026-06-29 09:15,151.31,154.0,149.54,152.22,0
2026-06-29 10:15,152.22,152.37,150.44,150.57,4790587
2026-06-29 11:15,150.5,150.53,148.8,149.56,5999644
2026-06-29 12:15,149.5,149.71,148.34,148.45,4628976
2026-06-29 13:15,148.44,149.47,147.77,149.39,5600491
2026-06-29 14:15,149.4,151.68,148.38,151.0,19683412
2026-06-29 15:15,150.92,153.86,148.25,148.9,16682623
2026-06-30 09:15,148.75,148.89,146.5,148.75,0
2026-06-30 10:15,148.76,149.84,148.64,149.08,2338810
2026-06-30 11:15,149.1,150.42,149.07,149.91,3404814
2026-06-30 12:15,149.88,150.48,148.8,148.91,3329550
2026-06-30 13:15,148.93,149.6,148.65,149.05,1256119
2026-06-30 14:15,149.02,149.88,147.95,148.19,4879158
2026-06-30 15:15,148.19,148.5,147.74,148.11,4044961
2026-07-01 09:15,148.3,148.99,147.56,147.74,0
2026-07-01 10:15,147.74,148.0,147.04,147.97,1861244
2026-07-01 11:15,147.95,148.8,146.98,147.09,3518968
2026-07-01 12:15,147.05,147.43,146.48,146.79,5403804
2026-07-01 13:15,146.79,147.52,146.74,147.28,3596749
2026-07-01 14:15,147.28,147.89,146.98,147.42,2701839
2026-07-01 15:15,147.47,147.99,147.23,147.51,1870878
2026-07-02 09:15,148.58,148.58,146.8,146.8,0
2026-07-02 10:15,146.8,147.53,146.7,147.38,1519298
2026-07-02 11:15,147.48,147.78,146.9,147.1,845131
2026-07-02 12:15,147.06,147.44,146.84,147.15,817570
2026-07-02 13:15,147.15,147.55,147.02,147.25,1180908
2026-07-02 14:15,147.27,147.71,147.21,147.62,1482688
2026-07-02 15:15,147.63,147.88,147.56,147.59,860906
2026-07-03 09:15,148.58,149.19,147.84,148.7,0
2026-07-03 10:15,148.75,149.73,148.46,149.24,1916485
2026-07-03 11:15,149.25,149.62,148.49,148.64,1305508
2026-07-03 12:15,148.58,148.62,147.16,147.35,1103734
2026-07-03 13:15,147.36,148.0,146.75,146.75,1340366
2026-07-03 14:15,146.75,146.94,146.03,146.24,1674901
2026-07-03 15:15,146.21,146.5,146.1,146.48,803273
2026-07-06 09:15,147.16,148.79,146.55,147.15,0
2026-07-06 10:15,147.15,147.39,144.57,145.38,11180522
2026-07-06 11:15,145.4,146.31,145.31,145.94,949988
2026-07-06 12:15,145.97,146.08,145.2,145.3,915863
2026-07-06 13:15,145.3,145.47,144.9,145.06,550488
2026-07-06 14:15,145.08,145.41,144.92,145.18,1516754
2026-07-06 15:15,145.17,145.7,145.17,145.6,1495565
2026-07-07 09:15,145.61,145.61,142.05,142.17,0
2026-07-07 10:15,142.12,143.03,140.55,142.95,24889346
2026-07-07 11:15,142.93,143.68,142.5,143.33,3383542
2026-07-07 12:15,143.44,144.36,143.27,143.88,2326453
2026-07-07 13:15,143.89,144.43,143.63,144.17,1732191
2026-07-07 14:15,144.21,144.3,143.25,143.45,4221236
2026-07-07 15:15,143.45,143.52,142.92,143.37,2395465
2026-07-08 09:15,142.52,144.48,142.16,144.48,0
2026-07-08 10:15,144.46,144.83,144.05,144.3,1500947
2026-07-08 11:15,144.29,144.49,142.93,143.0,944507
2026-07-08 12:15,143.0,144.34,142.91,143.87,2370179
2026-07-08 13:15,143.91,144.22,140.19,140.48,4663488
2026-07-08 14:15,140.31,141.11,139.65,140.31,5284712
2026-07-08 15:15,140.3,141.26,140.18,140.7,1119814
2026-07-09 09:15,140.46,143.07,140.46,142.33,0
2026-07-09 10:15,142.33,142.97,141.14,141.87,1614902
2026-07-09 11:15,141.86,143.31,141.84,143.19,987050
2026-07-09 12:15,143.16,143.35,141.4,143.28,2049843
2026-07-09 13:15,143.28,144.08,143.05,143.61,964480
2026-07-09 14:15,143.66,143.84,142.56,142.82,1852861
2026-07-09 15:15,142.75,142.83,142.5,142.69,1225889
2026-07-10 09:15,144.06,144.85,143.49,144.15,0
2026-07-10 10:15,144.16,144.5,143.15,143.5,807732
2026-07-10 11:15,143.5,144.25,143.31,144.0,1324640
2026-07-10 12:15,144.0,144.23,142.69,142.94,1138278
2026-07-10 13:15,142.93,143.48,142.7,143.23,929860
2026-07-10 14:15,143.22,143.55,142.92,143.07,1927508
2026-07-10 15:15,143.06,143.49,143.02,143.36,737943
