datetime,open,high,low,close,volume
2026-05-20 13:15,449.75,452.1,449.3,451.8,55729
2026-05-20 14:15,451.8,452.95,450.6,451.6,167660
2026-05-20 15:15,451.9,451.95,449.6,450.0,130495
2026-05-21 09:15,452.05,453.55,446.15,446.35,0
2026-05-21 10:15,446.55,446.9,443.6,444.5,353513
2026-05-21 11:15,444.4,447.85,444.15,447.7,363725
2026-05-21 12:15,447.55,449.4,447.55,448.95,225663
2026-05-21 13:15,448.8,449.0,445.8,447.9,586519
2026-05-21 14:15,447.7,449.55,447.0,447.25,304283
2026-05-21 15:15,447.4,447.45,445.3,445.3,204441
2026-05-22 09:15,448.9,449.5,445.75,449.1,0
2026-05-22 10:15,449.1,453.3,448.05,453.1,270804
2026-05-22 11:15,453.1,454.4,452.15,454.0,117659
2026-05-22 12:15,453.85,454.65,452.65,453.9,61042
2026-05-22 13:15,454.2,454.4,452.4,452.5,52419
2026-05-22 14:15,452.55,453.0,450.4,451.15,179524
2026-05-22 15:15,451.05,451.65,450.0,450.6,109366
2026-05-25 09:15,453.3,455.65,451.85,452.3,0
2026-05-25 10:15,452.3,453.85,450.75,451.15,170323
2026-05-25 11:15,451.2,451.2,448.2,448.45,125297
2026-05-25 12:15,448.45,449.4,447.6,448.3,76142
2026-05-25 13:15,448.25,448.9,446.45,446.65,134815
2026-05-25 14:15,446.6,447.95,446.35,447.25,158395
2026-05-25 15:15,447.1,447.65,446.6,447.65,75540
2026-05-26 09:15,447.2,448.15,445.6,447.3,0
2026-05-26 10:15,447.3,448.9,446.35,448.25,110235
2026-05-26 11:15,448.15,448.3,446.4,447.15,59446
2026-05-26 12:15,447.35,448.35,446.15,446.6,64977
2026-05-26 13:15,446.35,447.05,446.25,446.8,61690
2026-05-26 14:15,446.5,448.3,445.3,447.95,400982
2026-05-26 15:15,448.0,448.85,447.0,448.2,229267
2026-05-27 09:15,440.55,447.0,440.55,444.2,0
2026-05-27 10:15,444.0,444.85,441.75,442.2,205183
2026-05-27 11:15,442.4,443.0,441.7,441.75,87155
2026-05-27 12:15,441.85,443.95,440.3,443.6,204789
2026-05-27 13:15,443.6,444.9,443.05,444.4,83784
2026-05-27 14:15,444.2,445.6,444.05,445.25,206552
2026-05-27 15:15,445.25,445.65,444.05,444.1,154273
2026-05-29 09:15,446.0,448.6,444.45,447.5,0
2026-05-29 10:15,447.4,447.4,445.05,446.3,118203
2026-05-29 11:15,447.1,447.2,445.45,446.35,100055
2026-05-29 12:15,446.35,447.55,444.35,444.5,124568
2026-05-29 13:15,444.4,445.4,444.2,445.35,107266
2026-05-29 14:15,445.35,446.55,441.65,443.25,7042486
2026-05-29 15:15,443.25,454.95,440.9,443.4,5346635
2026-06-01 09:15,440.95,441.4,431.0,432.3,0
2026-06-01 10:15,431.75,433.6,431.15,431.25,263352
2026-06-01 11:15,431.35,432.0,427.4,428.8,620088
2026-06-01 12:15,428.8,431.0,427.55,427.9,404417
2026-06-01 13:15,427.9,427.9,425.25,425.25,301657
2026-06-01 14:15,425.45,427.55,424.3,424.65,681747
2026-06-01 15:15,424.5,426.0,423.55,424.6,336065
2026-06-02 09:15,421.75,425.6,420.3,422.65,0
2026-06-02 10:15,422.3,424.85,421.3,421.9,342618
2026-06-02 11:15,421.95,423.45,420.5,420.85,309357
2026-06-02 12:15,420.85,424.55,420.05,423.35,338981
2026-06-02 13:15,423.35,425.2,422.35,424.35,325425
2026-06-02 14:15,424.35,426.25,423.65,425.25,569456
2026-06-02 15:15,425.15,426.75,425.05,426.35,203072
2026-06-03 09:15,424.15,424.15,418.05,420.3,0
2026-06-03 10:15,420.25,421.65,417.5,417.9,331226
2026-06-03 11:15,417.75,419.4,416.0,416.8,388224
2026-06-03 12:15,416.95,418.5,416.3,417.15,333764
2026-06-03 13:15,417.75,419.75,417.5,419.3,380850
2026-06-03 14:15,419.3,419.7,417.0,417.7,1041472
2026-06-03 15:15,417.6,419.0,417.3,418.3,288696
2026-06-04 09:15,414.85,420.45,414.85,419.7,0
2026-06-04 10:15,419.75,425.8,419.45,425.5,428356
2026-06-04 11:15,425.85,428.75,425.2,427.8,496983
2026-06-04 12:15,427.95,428.0,425.55,426.2,514803
2026-06-04 13:15,426.2,426.95,425.25,426.3,255313
2026-06-04 14:15,426.15,427.3,423.45,424.55,463557
2026-06-04 15:15,424.65,426.3,424.05,424.65,302513
2026-06-05 09:15,425.65,426.4,420.65,425.4,0
2026-06-05 10:15,425.45,426.95,424.05,425.05,305819
2026-06-05 11:15,425.05,425.95,423.9,424.4,179207
2026-06-05 12:15,424.65,425.9,423.8,424.3,195505
2026-06-05 13:15,424.25,425.0,423.35,424.3,225646
2026-06-05 14:15,424.15,425.2,422.85,423.9,352635
2026-06-05 15:15,423.8,425.65,423.8,425.5,177992
2026-06-08 09:15,420.75,423.2,418.55,422.5,0
2026-06-08 10:15,422.45,424.15,421.4,423.45,56224
2026-06-08 11:15,423.55,424.0,421.25,421.25,48773
2026-06-08 12:15,421.25,421.95,421.15,421.2,32535
2026-06-08 13:15,421.2,421.55,419.15,420.45,107588
2026-06-08 14:15,420.6,422.8,419.75,420.05,143503
2026-06-08 15:15,420.25,421.0,418.2,419.65,108228
2026-06-09 09:15,421.85,425.0,421.5,423.65,0
2026-06-09 10:15,423.65,425.0,422.75,424.6,87255
2026-06-09 11:15,424.65,424.9,423.5,424.05,83140
2026-06-09 12:15,424.05,425.05,423.75,423.95,109463
2026-06-09 13:15,423.95,424.7,423.75,424.1,51848
2026-06-09 14:15,424.1,426.85,424.0,426.4,218724
2026-06-09 15:15,426.4,427.0,425.7,427.0,134087
2026-06-10 09:15,427.25,438.7,426.9,437.45,100285
2026-06-10 10:15,437.6,438.05,431.4,432.4,414459
2026-06-10 11:15,432.05,432.8,430.15,431.0,95577
2026-06-10 12:15,431.15,431.85,429.7,431.25,81971
2026-06-10 13:15,431.25,431.25,429.8,429.8,104452
2026-06-10 14:15,429.8,430.25,427.55,427.55,316565
2026-06-10 15:15,427.6,428.7,426.9,427.75,272271
2026-06-11 09:15,425.8,430.2,424.75,427.3,0
2026-06-11 10:15,427.15,427.3,425.05,425.8,107217
2026-06-11 11:15,425.8,427.2,425.1,425.25,59702
2026-06-11 12:15,425.3,426.3,422.6,422.6,108670
2026-06-11 13:15,422.7,424.85,422.45,424.25,65119
2026-06-11 14:15,424.25,425.35,420.15,421.05,680746
2026-06-11 15:15,421.05,424.15,421.05,424.15,255455
2026-06-12 09:15,421.45,428.55,421.45,423.95,0
2026-06-12 10:15,424.05,425.7,423.5,425.35,308703
2026-06-12 11:15,425.35,425.35,422.6,422.9,177040
2026-06-12 12:15,422.75,423.2,420.75,422.05,345351
2026-06-12 13:15,422.15,424.7,421.05,424.05,410486
2026-06-12 14:15,424.3,427.7,423.6,426.15,652754
2026-06-12 15:15,426.1,426.5,425.45,426.5,141477
2026-06-15 09:15,432.95,437.5,431.0,431.25,0
2026-06-15 10:15,431.35,434.2,431.0,432.8,87254
2026-06-15 11:15,432.8,433.25,431.15,431.55,52858
2026-06-15 12:15,431.2,431.45,430.1,431.0,27997
2026-06-15 13:15,431.0,432.0,430.55,430.7,42262
2026-06-15 14:15,430.7,431.2,428.05,428.6,196375
2026-06-15 15:15,428.55,429.45,428.5,429.15,119668
2026-06-16 09:15,430.0,437.4,430.0,432.85,0
2026-06-16 10:15,433.3,434.55,431.65,431.75,211381
2026-06-16 11:15,431.7,432.7,431.55,431.9,154933
2026-06-16 12:15,431.9,433.7,431.3,433.0,185400
2026-06-16 13:15,433.0,435.5,432.6,435.35,165078
2026-06-16 14:15,435.5,436.15,434.5,435.7,316437
2026-06-16 15:15,435.8,435.8,434.55,434.55,237571
2026-06-17 09:15,434.9,435.9,431.3,434.6,0
2026-06-17 10:15,434.6,435.6,432.9,433.7,66150
2026-06-17 11:15,433.5,434.0,431.75,432.75,110167
2026-06-17 12:15,432.8,432.9,428.95,429.4,279676
2026-06-17 13:15,429.4,430.25,429.05,429.8,101592
2026-06-17 14:15,429.55,430.45,428.95,429.1,224662
2026-06-17 15:15,429.1,429.3,427.85,428.45,140636
2026-06-18 09:15,430.3,431.55,426.8,429.85,0
2026-06-18 10:15,429.95,430.7,429.4,430.35,187004
2026-06-18 11:15,430.15,431.5,429.95,431.4,118962
2026-06-18 12:15,431.5,431.65,428.95,429.3,110086
2026-06-18 13:15,429.3,429.4,427.85,427.95,143911
2026-06-18 14:15,427.95,429.45,426.95,428.6,444854
2026-06-18 15:15,428.6,429.1,428.0,428.0,286167
2026-06-19 09:15,427.7,427.7,424.0,427.25,0
2026-06-19 10:15,427.25,427.45,425.0,425.6,149386
2026-06-19 11:15,425.6,426.2,425.05,425.3,230002
2026-06-19 12:15,425.3,425.65,424.2,424.45,110555
2026-06-19 13:15,424.45,424.7,423.0,423.2,239990
2026-06-19 14:15,423.5,424.15,421.5,423.95,570447
