datetime,open,high,low,close,volume
2026-05-22 12:15,3806.0,3832.0,3797.5,3830.6,60461
2026-05-22 13:15,3832.0,3834.0,3816.3,3822.0,45673
2026-05-22 14:15,3821.8,3825.0,3797.1,3814.0,70569
2026-05-22 15:15,3814.8,3820.7,3805.4,3811.7,38917
2026-05-25 09:15,3837.1,3870.0,3832.3,3861.8,0
2026-05-25 10:15,3861.8,3876.2,3821.2,3828.9,66657
2026-05-25 11:15,3828.9,3830.3,3803.4,3812.2,29531
2026-05-25 12:15,3814.0,3826.9,3764.7,3768.8,44010
2026-05-25 13:15,3771.6,3771.9,3658.5,3675.2,115707
2026-05-25 14:15,3677.6,3678.1,3658.0,3665.7,100998
2026-05-25 15:15,3666.3,3670.8,3659.9,3669.0,40693
2026-05-26 09:15,3684.9,3692.2,3621.6,3638.9,0
2026-05-26 10:15,3637.7,3695.0,3620.0,3655.8,196208
2026-05-26 11:15,3656.0,3660.0,3626.4,3630.0,60430
2026-05-26 12:15,3629.1,3679.9,3625.0,3645.4,112440
2026-05-26 13:15,3645.0,3668.5,3645.0,3660.0,37365
2026-05-26 14:15,3660.7,3687.8,3656.3,3675.3,78606
2026-05-26 15:15,3675.3,3687.9,3672.4,3682.0,41583
2026-05-27 09:15,3559.1,3805.0,3559.1,3791.5,0
2026-05-27 10:15,3790.1,3805.0,3754.8,3786.6,189730
2026-05-27 11:15,3785.9,3789.1,3729.0,3763.0,138199
2026-05-27 12:15,3763.0,3853.0,3758.5,3833.0,287932
2026-05-27 13:15,3832.9,3878.0,3826.2,3867.6,177372
2026-05-27 14:15,3867.6,3878.0,3860.1,3866.9,178413
2026-05-27 15:15,3867.2,3907.6,3867.2,3890.0,109173
2026-05-29 09:15,3870.4,3887.8,3748.0,3785.0,0
2026-05-29 10:15,3786.4,3857.8,3764.0,3849.8,98739
2026-05-29 11:15,3849.7,3936.5,3849.7,3905.2,211837
2026-05-29 12:15,3902.0,3916.9,3862.0,3875.2,82717
2026-05-29 13:15,3873.7,3899.0,3816.9,3844.9,125978
2026-05-29 14:15,3844.8,3888.9,3834.1,3837.7,833400
2026-05-29 15:15,3837.9,3849.4,3804.8,3844.0,413696
2026-06-01 09:15,3854.1,3854.1,3684.7,3695.0,0
2026-06-01 10:15,3696.0,3779.4,3683.9,3777.9,121075
2026-06-01 11:15,3777.6,3798.0,3755.7,3797.9,63970
2026-06-01 12:15,3796.2,3797.0,3757.1,3761.2,30198
2026-06-01 13:15,3760.0,3773.5,3753.1,3755.0,27813
2026-06-01 14:15,3755.0,3763.9,3700.1,3708.8,70885
2026-06-01 15:15,3711.0,3726.6,3703.0,3703.0,33946
2026-06-02 09:15,3704.8,3718.0,3639.6,3694.9,0
2026-06-02 10:15,3693.7,3713.0,3675.0,3693.9,75456
2026-06-02 11:15,3695.0,3727.7,3683.5,3686.2,70186
2026-06-02 12:15,3686.0,3744.2,3673.0,3740.7,94622
2026-06-02 13:15,3741.4,3756.9,3721.1,3750.5,72440
2026-06-02 14:15,3753.0,3753.0,3717.6,3727.4,80511
2026-06-02 15:15,3726.9,3735.0,3726.9,3729.2,43093
2026-06-03 09:15,3728.1,3753.9,3672.4,3692.6,0
2026-06-03 10:15,3695.0,3699.9,3668.1,3671.7,47602
2026-06-03 11:15,3671.2,3699.0,3665.0,3672.0,72412
2026-06-03 12:15,3670.0,3719.0,3669.1,3718.0,63086
2026-06-03 13:15,3722.4,3737.9,3718.2,3729.9,57055
2026-06-03 14:15,3731.0,3736.6,3702.0,3708.2,64698
2026-06-03 15:15,3709.0,3713.7,3698.1,3698.7,30364
2026-06-04 09:15,3714.4,3764.0,3704.9,3742.0,0
2026-06-04 10:15,3741.0,3753.9,3711.5,3719.4,38493
2026-06-04 11:15,3718.4,3719.1,3700.0,3712.2,24773
2026-06-04 12:15,3710.1,3731.5,3701.9,3706.9,42397
2026-06-04 13:15,3706.1,3722.3,3701.5,3710.7,29091
2026-06-04 14:15,3710.7,3713.8,3679.1,3688.1,79798
2026-06-04 15:15,3687.9,3692.4,3680.0,3685.7,34736
2026-06-05 09:15,3724.9,3724.9,3666.0,3694.1,0
2026-06-05 10:15,3694.1,3697.6,3647.3,3685.0,37932
2026-06-05 11:15,3685.0,3709.9,3673.7,3707.5,37981
2026-06-05 12:15,3706.8,3707.0,3667.0,3669.0,29549
2026-06-05 13:15,3670.0,3680.9,3665.0,3674.0,44552
2026-06-05 14:15,3674.0,3709.7,3665.5,3700.0,88059
2026-06-05 15:15,3700.3,3709.3,3700.0,3700.9,24537
2026-06-08 09:15,3635.0,3654.0,3601.0,3635.7,0
2026-06-08 10:15,3635.8,3670.7,3635.0,3655.8,56320
2026-06-08 11:15,3655.8,3661.6,3650.0,3651.5,6709
2026-06-08 12:15,3651.5,3660.0,3646.3,3650.0,19369
2026-06-08 13:15,3650.0,3654.0,3606.8,3620.0,78952
2026-06-08 14:15,3619.5,3646.5,3610.0,3614.3,190983
2026-06-08 15:15,3612.8,3622.9,3568.1,3580.0,35564
2026-06-09 09:15,3623.9,3629.5,3573.1,3587.5,0
2026-06-09 10:15,3587.5,3607.4,3585.2,3598.0,26795
2026-06-09 11:15,3598.0,3620.0,3592.2,3608.1,85914
2026-06-09 12:15,3608.1,3621.9,3604.5,3611.9,43794
2026-06-09 13:15,3611.9,3616.2,3600.0,3614.9,38471
2026-06-09 14:15,3614.5,3628.1,3606.0,3623.2,54351
2026-06-09 15:15,3622.8,3624.0,3614.3,3620.0,18341
2026-06-10 09:15,3634.0,3634.0,3575.0,3581.4,0
2026-06-10 10:15,3579.8,3617.2,3577.2,3606.7,24394
2026-06-10 11:15,3606.8,3609.1,3601.5,3604.0,8391
2026-06-10 12:15,3604.0,3621.9,3598.2,3613.7,25048
2026-06-10 13:15,3611.7,3614.7,3590.0,3604.4,44411
2026-06-10 14:15,3603.3,3608.4,3563.2,3570.3,380918
2026-06-10 15:15,3570.3,3582.1,3560.0,3560.1,49920
2026-06-11 09:15,3558.9,3585.3,3541.0,3565.0,0
2026-06-11 10:15,3561.0,3579.4,3514.9,3515.0,26246
2026-06-11 11:15,3515.0,3526.5,3506.1,3510.0,40054
2026-06-11 12:15,3511.3,3524.0,3504.0,3509.6,39104
2026-06-11 13:15,3509.6,3545.6,3501.0,3542.0,47326
2026-06-11 14:15,3541.7,3544.4,3516.8,3524.0,35639
2026-06-11 15:15,3523.9,3530.9,3517.5,3522.0,21386
2026-06-12 09:15,3579.8,3599.7,3543.0,3553.0,0
2026-06-12 10:15,3555.1,3567.8,3542.6,3551.9,27106
2026-06-12 11:15,3553.3,3572.6,3548.9,3550.7,24212
2026-06-12 12:15,3550.9,3551.2,3522.0,3523.1,34752
2026-06-12 13:15,3525.1,3560.0,3518.0,3554.9,44098
2026-06-12 14:15,3554.9,3582.5,3548.3,3568.9,42018
2026-06-12 15:15,3567.9,3573.0,3560.0,3564.0,14991
2026-06-15 09:15,3635.7,3635.7,3583.0,3611.3,0
2026-06-15 10:15,3609.9,3638.6,3607.0,3614.0,37499
2026-06-15 11:15,3610.0,3623.0,3602.0,3606.5,24073
2026-06-15 12:15,3606.0,3631.2,3601.1,3614.8,77569
2026-06-15 13:15,3611.8,3640.0,3611.3,3636.7,32823
2026-06-15 14:15,3636.7,3650.0,3591.1,3597.9,77415
2026-06-15 15:15,3597.2,3607.1,3593.6,3596.3,36869
2026-06-16 09:15,3611.4,3669.0,3609.7,3642.0,0
2026-06-16 10:15,3640.1,3658.0,3622.0,3628.0,88589
2026-06-16 11:15,3625.1,3644.0,3614.0,3623.4,35267
2026-06-16 12:15,3621.1,3633.9,3615.0,3632.0,21374
2026-06-16 13:15,3632.0,3651.0,3631.1,3648.9,27289
2026-06-16 14:15,3649.0,3650.9,3639.0,3642.0,36133
2026-06-16 15:15,3641.7,3641.8,3623.1,3635.0,23761
2026-06-17 09:15,3660.6,3665.2,3626.0,3643.3,0
2026-06-17 10:15,3642.0,3653.8,3636.0,3650.2,23839
2026-06-17 11:15,3651.0,3681.6,3645.0,3655.0,59662
2026-06-17 12:15,3653.4,3687.0,3650.1,3677.0,55048
2026-06-17 13:15,3677.0,3682.5,3671.2,3678.3,20209
2026-06-17 14:15,3677.6,3737.8,3675.6,3724.8,150397
