datetime,open,high,low,close,volume
2026-06-09 12:15,10148.0,10220.0,10146.0,10194.0,5120
2026-06-09 13:15,10198.0,10215.0,10157.0,10210.0,2679
2026-06-09 14:15,10206.0,10279.0,10205.0,10250.0,8196
2026-06-09 15:15,10251.0,10278.0,10201.0,10253.0,5337
2026-06-10 09:15,10283.0,10283.0,10170.0,10187.0,0
2026-06-10 10:15,10175.0,10243.0,10145.0,10215.0,4134
2026-06-10 11:15,10206.0,10234.0,10200.0,10205.0,5250
2026-06-10 12:15,10205.0,10212.0,10166.0,10174.0,3969
2026-06-10 13:15,10174.0,10189.0,10141.0,10150.0,3661
2026-06-10 14:15,10149.0,10155.0,9989.0,9989.0,5751
2026-06-10 15:15,9993.0,10061.0,9976.0,10035.0,2943
2026-06-11 09:15,10008.0,10021.0,9923.0,9931.0,0
2026-06-11 10:15,9930.0,9968.0,9911.0,9915.0,2644
2026-06-11 11:15,9916.0,9975.0,9916.0,9951.0,1318
2026-06-11 12:15,9953.0,9965.0,9903.0,9909.0,5846
2026-06-11 13:15,9908.0,9908.0,9867.0,9886.0,4716
2026-06-11 14:15,9892.0,9906.0,9850.0,9863.0,7290
2026-06-11 15:15,9866.0,9883.0,9852.0,9880.0,2563
2026-06-12 09:15,9948.0,10024.0,9936.0,9961.0,0
2026-06-12 10:15,9964.0,10021.0,9946.0,10005.0,2490
2026-06-12 11:15,10006.0,10017.0,9978.0,9984.0,880
2026-06-12 12:15,9977.0,9990.0,9952.0,9980.0,1373
2026-06-12 13:15,9972.0,10117.0,9965.0,10099.0,6361
2026-06-12 14:15,10100.0,10170.0,10096.0,10161.0,8240
2026-06-12 15:15,10159.0,10199.0,10136.0,10156.0,3869
2026-06-15 09:15,10284.0,10529.0,10284.0,10516.0,0
2026-06-15 10:15,10520.0,10552.0,10470.0,10511.0,7014
2026-06-15 11:15,10511.0,10533.0,10469.0,10477.0,2206
2026-06-15 12:15,10472.0,10472.0,10400.0,10429.0,9390
2026-06-15 13:15,10425.0,10495.0,10358.0,10364.0,11561
2026-06-15 14:15,10370.0,10391.0,10254.0,10272.0,11200
2026-06-15 15:15,10265.0,10296.0,10255.0,10281.0,4659
2026-06-16 09:15,10336.0,10423.0,10295.0,10395.0,0
2026-06-16 10:15,10391.0,10425.0,10388.0,10413.0,2266
2026-06-16 11:15,10418.0,10464.0,10396.0,10458.0,3924
2026-06-16 12:15,10453.0,10460.0,10400.0,10449.0,2694
2026-06-16 13:15,10441.0,10470.0,10432.0,10467.0,2571
2026-06-16 14:15,10470.0,10476.0,10445.0,10470.0,4434
2026-06-16 15:15,10467.0,10477.0,10449.0,10464.0,5871
2026-06-17 09:15,10489.0,10550.0,10415.0,10504.0,0
2026-06-17 10:15,10495.0,10575.0,10490.0,10568.0,4308
2026-06-17 11:15,10568.0,10589.0,10510.0,10540.0,5461
2026-06-17 12:15,10540.0,10543.0,10492.0,10500.0,2739
2026-06-17 13:15,10499.0,10517.0,10469.0,10496.0,2757
2026-06-17 14:15,10489.0,10527.0,10483.0,10500.0,10356
2026-06-17 15:15,10504.0,10535.0,10452.0,10500.0,5842
2026-06-18 09:15,10550.0,10647.0,10512.0,10581.0,0
2026-06-18 10:15,10585.0,10664.0,10540.0,10540.0,5513
2026-06-18 11:15,10545.0,10566.0,10501.0,10554.0,7007
2026-06-18 12:15,10562.0,10611.0,10555.0,10586.0,3458
