datetime,open,high,low,close,volume
2026-07-01 14:15,8635.0,8640.5,8612.5,8613.5,33711
2026-07-01 15:15,8614.0,8626.5,8612.0,8620.0,23637
2026-07-02 09:15,8636.5,8665.5,8612.0,8631.0,0
2026-07-02 10:15,8631.0,8640.0,8615.5,8634.0,8662
2026-07-02 11:15,8636.0,8688.0,8634.5,8686.5,17473
2026-07-02 12:15,8684.5,8707.0,8673.0,8694.5,19403
2026-07-02 13:15,8696.0,8711.0,8690.5,8693.0,20661
2026-07-02 14:15,8693.0,8718.5,8689.0,8698.5,34102
2026-07-02 15:15,8700.0,8750.0,8679.0,8696.0,24706
2026-07-03 09:15,8760.0,8855.0,8738.5,8824.0,0
2026-07-03 10:15,8831.0,8917.5,8824.5,8893.0,83739
2026-07-03 11:15,8896.5,8908.0,8858.0,8896.5,28223
2026-07-03 12:15,8897.0,8899.0,8829.5,8857.0,47237
2026-07-03 13:15,8857.5,8877.0,8833.5,8868.0,24561
2026-07-03 14:15,8868.0,8919.0,8856.5,8897.0,50194
2026-07-03 15:15,8896.5,8907.0,8848.0,8893.5,30149
2026-07-06 09:15,8883.5,8918.5,8870.0,8894.5,0
2026-07-06 10:15,8898.0,8925.0,8867.5,8875.0,40226
2026-07-06 11:15,8875.5,8878.5,8832.5,8846.5,27163
2026-07-06 12:15,8846.5,8871.0,8835.5,8866.5,20224
2026-07-06 13:15,8866.5,8867.5,8823.5,8845.0,28373
2026-07-06 14:15,8844.0,8902.5,8834.5,8886.5,39493
2026-07-06 15:15,8891.0,8899.0,8869.0,8888.5,29933
2026-07-07 09:15,8896.5,8947.0,8852.0,8854.5,0
2026-07-07 10:15,8857.5,8867.0,8843.0,8866.0,13326
2026-07-07 11:15,8864.5,8870.0,8839.5,8846.0,14017
2026-07-07 12:15,8843.5,8855.0,8814.5,8818.0,19954
2026-07-07 13:15,8818.5,8832.5,8811.5,8828.5,11760
2026-07-07 14:15,8828.5,8854.0,8820.5,8833.5,46946
2026-07-07 15:15,8834.5,8838.0,8830.0,8830.0,21214
2026-07-08 09:15,8820.0,8885.5,8808.5,8813.0,0
2026-07-08 10:15,8813.0,8865.0,8812.5,8847.0,22400
2026-07-08 11:15,8850.0,8850.0,8776.0,8782.0,41468
2026-07-08 12:15,8789.0,8800.0,8763.0,8787.0,37632
2026-07-08 13:15,8788.0,8790.0,8701.0,8714.5,24847
2026-07-08 14:15,8714.0,8765.0,8701.5,8765.0,67720
2026-07-08 15:15,8762.5,8787.0,8746.5,8777.0,34434
2026-07-09 09:15,8800.5,8919.5,8764.5,8875.0,0
2026-07-09 10:15,8874.0,8914.0,8855.0,8866.5,118777
2026-07-09 11:15,8866.5,8892.0,8859.0,8875.0,92997
2026-07-09 12:15,8875.0,8884.0,8861.5,8874.5,61892
2026-07-09 13:15,8872.5,8880.0,8825.0,8837.0,45346
2026-07-09 14:15,8836.0,8865.0,8827.0,8840.0,70131
2026-07-09 15:15,8830.5,8862.5,8830.0,8845.5,31620
2026-07-10 09:15,8884.5,8884.5,8816.5,8843.0,0
2026-07-10 10:15,8841.5,8846.5,8824.0,8834.0,19670
2026-07-10 11:15,8831.0,8836.0,8816.0,8821.5,15185
2026-07-10 12:15,8817.0,8827.5,8781.5,8788.0,23920
2026-07-10 13:15,8787.0,8806.5,8773.5,8800.5,37370
2026-07-10 14:15,8804.0,8849.0,8800.0,8847.0,84293
2026-07-10 15:15,8844.5,8850.0,8820.0,8850.0,37570
2026-07-13 09:15,8852.5,8926.0,8801.5,8815.5,0
2026-07-13 10:15,8815.0,8834.0,8782.5,8791.0,26426
2026-07-13 11:15,8790.5,8844.5,8778.0,8807.5,96057
2026-07-13 12:15,8809.0,8813.5,8782.5,8796.0,35549
2026-07-13 13:15,8795.5,8796.0,8765.0,8776.0,65192
2026-07-13 14:15,8776.0,8790.0,8767.5,8779.5,42050
2026-07-13 15:15,8780.0,8788.0,8778.0,8787.0,45999
2026-07-14 09:15,8750.0,8849.0,8739.0,8842.5,0
2026-07-14 10:15,8845.5,8875.0,8839.0,8864.0,40128
2026-07-14 11:15,8860.0,8899.0,8859.0,8887.5,37999
2026-07-14 12:15,8884.0,8905.0,8871.5,8891.5,44367
2026-07-14 13:15,8890.0,8905.5,8881.0,8882.5,47147
2026-07-14 14:15,8882.5,8902.5,8882.5,8893.5,114238
2026-07-14 15:15,8893.5,8919.5,8890.5,8900.5,55994
2026-07-15 09:15,8937.5,9009.0,8914.5,8985.0,0
2026-07-15 10:15,8985.0,8994.5,8938.0,8948.5,70727
2026-07-15 11:15,8949.0,8982.0,8940.0,8980.0,39423
2026-07-15 12:15,8979.0,8986.0,8928.5,8935.0,56243
2026-07-15 13:15,8934.5,8952.0,8922.0,8934.5,42457
2026-07-15 14:15,8934.5,8950.0,8925.0,8930.0,68533
2026-07-15 15:15,8929.5,8949.5,8912.0,8936.0,45362
2026-07-16 09:15,8929.0,8935.5,8894.0,8904.5,30635
2026-07-16 10:15,8906.0,8916.0,8857.5,8908.5,50762
2026-07-16 11:15,8904.0,8914.0,8883.0,8914.0,38513
2026-07-16 12:15,8912.5,8912.5,8882.0,8899.0,16448
2026-07-16 13:15,8899.0,8912.0,8885.5,8894.5,17407
2026-07-16 14:15,8893.5,8903.0,8881.0,8887.0,51487
2026-07-16 15:15,8886.5,8890.0,8880.0,8888.0,29132
2026-07-17 09:15,8882.5,8883.5,8819.0,8853.5,0
2026-07-17 10:15,8849.5,8871.5,8831.5,8847.5,9886
2026-07-17 11:15,8843.0,8851.5,8830.0,8834.0,6629
2026-07-17 12:15,8830.0,8834.0,8803.0,8816.0,12964
2026-07-17 13:15,8798.0,8826.5,8782.0,8815.0,29415
2026-07-17 14:15,8815.5,8843.5,8812.5,8826.5,31451
2026-07-17 15:15,8824.0,8826.0,8808.0,8826.0,12846
2026-07-20 09:15,8790.0,8896.0,8790.0,8881.0,0
2026-07-20 10:15,8881.5,8899.0,8853.5,8889.5,29556
2026-07-20 11:15,8891.0,8898.0,8862.0,8885.0,17992
2026-07-20 12:15,8885.0,8935.0,8880.0,8930.0,70503
2026-07-20 13:15,8935.0,8935.0,8894.5,8900.0,31767
2026-07-20 14:15,8898.5,8907.0,8888.0,8901.0,44197
2026-07-20 15:15,8900.5,8958.0,8884.0,8905.0,60885
