datetime,open,high,low,close,volume
2026-06-09 15:15,2980.5,2984.4,2970.1,2979.9,150408
2026-06-10 09:15,2966.5,2984.5,2937.2,2962.0,0
2026-06-10 10:15,2962.0,2991.4,2957.6,2985.4,192170
2026-06-10 11:15,2985.3,2990.0,2973.7,2982.0,241903
2026-06-10 12:15,2983.0,2993.2,2960.0,2990.7,183202
2026-06-10 13:15,2991.2,2991.2,2969.4,2969.4,65125
2026-06-10 14:15,2969.7,2973.4,2920.6,2922.3,239202
2026-06-10 15:15,2922.2,2945.6,2918.4,2940.0,130810
2026-06-11 09:15,2909.8,2964.3,2904.0,2960.8,0
2026-06-11 10:15,2960.8,2966.8,2940.0,2949.8,165988
2026-06-11 11:15,2950.8,2959.1,2943.0,2946.0,90424
2026-06-11 12:15,2948.0,2954.8,2935.7,2935.7,102510
2026-06-11 13:15,2936.1,2936.8,2915.0,2920.6,144150
2026-06-11 14:15,2920.7,2934.8,2896.3,2909.5,187482
2026-06-11 15:15,2909.8,2920.0,2905.0,2908.8,96120
2026-06-12 09:15,2946.5,2971.8,2905.1,2919.2,0
2026-06-12 10:15,2920.3,2930.0,2906.2,2922.0,137725
2026-06-12 11:15,2922.0,2923.0,2897.3,2905.0,167586
2026-06-12 12:15,2904.9,2906.8,2886.2,2900.0,174226
2026-06-12 13:15,2900.0,2921.2,2894.0,2916.4,391040
2026-06-12 14:15,2917.1,2931.0,2906.1,2921.1,576834
2026-06-12 15:15,2920.8,2935.0,2917.6,2935.0,139583
2026-06-15 09:15,2975.8,2982.9,2943.0,2957.8,0
2026-06-15 10:15,2958.0,2971.9,2958.0,2967.3,137690
2026-06-15 11:15,2967.3,2973.2,2961.0,2967.0,119090
2026-06-15 12:15,2967.0,2968.3,2947.3,2954.3,150027
2026-06-15 13:15,2954.0,2954.2,2937.5,2943.9,99230
2026-06-15 14:15,2943.9,2951.0,2935.0,2942.7,175874
2026-06-15 15:15,2943.3,2951.0,2937.1,2940.0,120995
2026-06-16 09:15,2975.0,2996.9,2957.2,2982.0,0
2026-06-16 10:15,2982.7,2993.7,2965.4,2972.0,261271
2026-06-16 11:15,2972.0,2974.0,2940.4,2943.6,246444
2026-06-16 12:15,2944.0,2949.0,2928.3,2946.0,145088
2026-06-16 13:15,2946.5,2968.0,2944.0,2949.2,235403
2026-06-16 14:15,2950.0,2962.0,2940.7,2941.7,226157
2026-06-16 15:15,2942.3,2944.9,2935.5,2943.6,110936
2026-06-17 09:15,2952.9,2960.2,2935.4,2951.9,0
2026-06-17 10:15,2951.9,2974.2,2951.9,2960.0,172866
2026-06-17 11:15,2960.0,2965.9,2954.3,2962.2,77217
2026-06-17 12:15,2962.0,2967.7,2943.0,2950.0,122126
2026-06-17 13:15,2950.0,2954.1,2939.1,2942.2,118574
2026-06-17 14:15,2943.0,2955.4,2937.0,2954.0,282301
2026-06-17 15:15,2954.5,2955.2,2948.5,2955.0,134093
2026-06-18 09:15,2952.6,2985.0,2943.2,2945.2,0
2026-06-18 10:15,2945.5,2956.5,2938.0,2950.0,124570
2026-06-18 11:15,2949.0,2950.2,2943.1,2945.0,64953
2026-06-18 12:15,2944.5,2975.6,2942.5,2971.3,372425
2026-06-18 13:15,2971.3,2972.6,2951.2,2957.0,122256
2026-06-18 14:15,2957.6,3019.7,2947.2,3016.0,449443
2026-06-18 15:15,3015.7,3040.9,3010.7,3032.0,311896
2026-06-19 09:15,3027.9,3050.4,3014.4,3038.2,0
2026-06-19 10:15,3038.3,3045.0,3018.1,3038.5,182372
2026-06-19 11:15,3039.8,3041.0,3021.0,3034.4,201607
2026-06-19 12:15,3034.9,3035.5,3016.4,3024.0,384607
2026-06-19 13:15,3024.0,3029.0,3015.1,3027.1,137879
2026-06-19 14:15,3027.2,3048.2,3011.2,3037.4,1200921
2026-06-19 15:15,3037.6,3042.9,3025.0,3038.4,886922
2026-06-22 09:15,3036.8,3036.8,3001.1,3014.1,0
2026-06-22 10:15,3014.9,3036.0,3002.7,3032.9,191131
2026-06-22 11:15,3034.0,3056.0,3030.0,3031.7,381668
2026-06-22 12:15,3033.0,3041.7,3028.0,3037.2,145903
2026-06-22 13:15,3037.2,3042.0,3026.7,3036.9,156156
2026-06-22 14:15,3037.0,3065.0,3036.7,3058.9,362595
2026-06-22 15:15,3059.5,3064.6,3056.0,3063.0,141755
2026-06-23 09:15,3072.3,3091.6,3055.1,3056.9,0
2026-06-23 10:15,3056.9,3057.0,3036.0,3039.2,173804
2026-06-23 11:15,3040.0,3041.4,2973.3,2985.8,286941
2026-06-23 12:15,2985.0,2997.2,2970.0,2982.3,159814
2026-06-23 13:15,2982.0,2985.0,2965.0,2984.8,151383
2026-06-23 14:15,2984.2,2986.9,2962.0,2965.7,256995
2026-06-23 15:15,2965.8,2972.0,2947.2,2965.0,200977
2026-06-24 09:15,2987.1,3018.5,2971.0,3001.7,0
2026-06-24 10:15,3002.6,3033.6,3001.1,3013.0,376943
2026-06-24 11:15,3013.0,3036.4,3003.9,3027.9,276195
2026-06-24 12:15,3027.9,3049.2,3022.3,3045.0,216435
2026-06-24 13:15,3045.0,3057.9,3040.2,3043.6,233469
2026-06-24 14:15,3044.9,3077.0,3042.0,3071.0,535838
2026-06-24 15:15,3071.4,3076.0,3060.6,3068.0,216467
2026-06-25 09:15,3086.0,3103.0,3068.7,3081.0,0
2026-06-25 10:15,3081.0,3097.8,3071.0,3096.1,166676
2026-06-25 11:15,3096.0,3105.0,3075.0,3087.0,182879
2026-06-25 12:15,3086.2,3087.3,3035.0,3044.1,335016
2026-06-25 13:15,3044.6,3058.8,3037.0,3039.6,127088
2026-06-25 14:15,3039.4,3051.4,3032.1,3040.5,236576
2026-06-25 15:15,3041.3,3041.8,3029.4,3040.3,163332
2026-06-29 09:15,3000.1,3013.6,2955.6,2960.0,0
2026-06-29 10:15,2960.1,2980.8,2955.5,2972.8,159908
2026-06-29 11:15,2973.2,2981.9,2962.5,2979.0,96696
2026-06-29 12:15,2979.9,2989.8,2965.2,2985.4,109013
2026-06-29 13:15,2985.4,2993.1,2980.5,2981.6,153701
2026-06-29 14:15,2982.1,2983.8,2956.1,2958.0,329176
2026-06-29 15:15,2958.0,2973.0,2955.0,2969.0,364536
2026-06-30 09:15,2980.0,2994.5,2969.6,2990.4,0
2026-06-30 10:15,2991.6,3002.8,2978.0,3000.8,198667
2026-06-30 11:15,3001.2,3007.9,2993.3,2999.4,286939
2026-06-30 12:15,3000.8,3012.9,2997.2,3004.6,208972
2026-06-30 13:15,3005.0,3031.8,3004.4,3026.8,342017
2026-06-30 14:15,3026.0,3054.6,3022.5,3035.9,652083
2026-06-30 15:15,3035.7,3044.5,3033.0,3043.1,202281
2026-07-01 09:15,3026.1,3051.7,3015.0,3045.0,0
2026-07-01 10:15,3045.0,3109.1,3044.9,3084.1,547969
2026-07-01 11:15,3084.8,3115.4,3077.6,3101.1,490974
2026-07-01 12:15,3102.5,3123.0,3097.4,3123.0,303765
2026-07-01 13:15,3125.9,3134.1,3113.5,3132.0,446056
2026-07-01 14:15,3133.0,3149.8,3130.4,3143.6,1048525
2026-07-01 15:15,3142.4,3147.7,3140.0,3143.6,308354
2026-07-02 09:15,3154.6,3228.6,3147.2,3182.5,0
2026-07-02 10:15,3183.6,3206.4,3171.4,3184.0,569786
2026-07-02 11:15,3182.0,3188.5,3148.0,3153.1,394432
2026-07-02 12:15,3153.1,3168.5,3150.0,3162.5,258454
2026-07-02 13:15,3164.0,3183.1,3158.0,3173.7,288285
2026-07-02 14:15,3174.0,3188.8,3167.3,3185.7,265473
2026-07-02 15:15,3186.1,3186.8,3165.1,3170.0,218706
2026-07-03 09:15,3160.0,3167.6,3105.5,3141.9,0
2026-07-03 10:15,3143.1,3154.9,3132.0,3143.6,207567
2026-07-03 11:15,3143.6,3182.9,3142.8,3180.0,294968
2026-07-03 12:15,3179.2,3223.6,3173.0,3200.6,515909
2026-07-03 13:15,3200.6,3202.5,3176.4,3179.7,173158
2026-07-03 14:15,3180.0,3223.5,3172.4,3208.0,502286
2026-07-03 15:15,3209.7,3223.0,3197.2,3212.1,240929
2026-07-06 09:15,3236.0,3237.7,3188.0,3231.9,0
2026-07-06 10:15,3230.4,3245.0,3214.8,3215.5,333680
2026-07-06 11:15,3216.4,3226.1,3195.4,3214.0,430710
2026-07-06 12:15,3215.8,3215.8,3205.0,3211.0,134131
2026-07-06 13:15,3211.0,3218.2,3200.0,3203.4,132275
2026-07-06 14:15,3204.5,3209.4,3196.0,3207.8,230173
2026-07-06 15:15,3207.4,3213.6,3201.1,3206.6,159772
2026-07-07 09:15,3213.6,3215.2,3150.1,3150.8,0
2026-07-07 10:15,3150.1,3175.0,3141.0,3174.9,313881
2026-07-07 11:15,3174.9,3177.9,3156.3,3164.0,204976
2026-07-07 12:15,3162.1,3162.3,3138.9,3144.1,220060
2026-07-07 13:15,3144.0,3144.5,3125.0,3126.5,163124
2026-07-07 14:15,3126.1,3141.2,3101.1,3110.3,495344
2026-07-07 15:15,3109.7,3110.0,3096.6,3107.2,211641
2026-07-08 09:15,3101.3,3127.7,3097.0,3121.1,0
2026-07-08 10:15,3123.8,3146.5,3107.2,3109.0,310449
