datetime,open,high,low,close,volume
2026-05-25 15:15,1409.0,1414.3,1409.0,1411.1,276214
2026-05-26 09:15,1407.0,1444.8,1403.3,1439.5,0
2026-05-26 10:15,1439.7,1447.7,1436.6,1438.9,746751
2026-05-26 11:15,1438.9,1439.9,1430.9,1437.1,417425
2026-05-26 12:15,1437.2,1442.2,1431.0,1436.0,382316
2026-05-26 13:15,1435.9,1447.6,1434.5,1446.1,451537
2026-05-26 14:15,1447.0,1454.7,1441.5,1453.1,840863
2026-05-26 15:15,1453.0,1465.0,1453.0,1464.0,593537
2026-05-27 09:15,1476.0,1518.0,1469.8,1496.0,0
2026-05-27 10:15,1496.0,1511.7,1488.4,1490.6,1159739
2026-05-27 11:15,1490.7,1496.0,1480.0,1481.0,624714
2026-05-27 12:15,1481.5,1492.0,1479.0,1483.4,401167
2026-05-27 13:15,1483.4,1486.9,1476.1,1483.6,329093
2026-05-27 14:15,1483.1,1492.0,1479.6,1490.7,481662
2026-05-27 15:15,1491.2,1493.1,1487.5,1489.9,321182
2026-05-29 09:15,1506.5,1532.4,1492.8,1505.0,0
2026-05-29 10:15,1505.5,1509.9,1490.0,1506.2,458530
2026-05-29 11:15,1506.1,1512.0,1492.5,1494.5,345335
2026-05-29 12:15,1494.5,1503.0,1488.4,1491.2,307913
2026-05-29 13:15,1490.9,1497.7,1489.9,1491.0,168820
2026-05-29 14:15,1491.2,1496.5,1469.1,1475.2,520034
2026-05-29 15:15,1475.7,1482.4,1469.1,1482.0,296584
2026-06-01 09:15,1477.0,1485.4,1447.4,1447.8,0
2026-06-01 10:15,1447.0,1469.4,1443.4,1466.6,704161
2026-06-01 11:15,1467.5,1474.7,1455.1,1460.2,540245
2026-06-01 12:15,1460.3,1461.4,1449.0,1451.3,145016
2026-06-01 13:15,1450.6,1455.2,1445.1,1446.3,210944
2026-06-01 14:15,1446.4,1455.0,1442.8,1446.6,471883
2026-06-01 15:15,1446.4,1449.8,1444.9,1448.3,291311
2026-06-02 09:15,1444.9,1454.5,1427.0,1441.5,0
2026-06-02 10:15,1441.0,1446.6,1418.5,1431.5,610774
2026-06-02 11:15,1432.8,1433.0,1411.3,1412.4,462902
2026-06-02 12:15,1412.1,1439.2,1408.5,1438.5,993542
2026-06-02 13:15,1438.6,1442.8,1435.8,1439.6,508852
2026-06-02 14:15,1439.6,1455.6,1431.0,1452.9,967689
2026-06-02 15:15,1453.7,1454.3,1440.6,1447.0,302612
2026-06-03 09:15,1450.3,1450.3,1396.0,1409.0,0
2026-06-03 10:15,1411.2,1415.0,1405.6,1406.9,247353
2026-06-03 11:15,1406.9,1415.5,1405.0,1409.4,184109
2026-06-03 12:15,1409.0,1424.6,1408.4,1418.0,248629
2026-06-03 13:15,1419.6,1428.5,1418.8,1425.0,257409
2026-06-03 14:15,1425.5,1434.9,1423.9,1426.8,315526
2026-06-03 15:15,1426.7,1432.9,1424.6,1430.1,124745
2026-06-04 09:15,1426.6,1454.9,1420.0,1441.5,0
2026-06-04 10:15,1441.5,1444.0,1430.0,1439.9,234244
2026-06-04 11:15,1439.9,1441.6,1427.8,1430.2,232242
2026-06-04 12:15,1430.6,1431.6,1423.3,1423.6,202082
2026-06-04 13:15,1422.1,1428.7,1422.0,1424.0,195263
2026-06-04 14:15,1423.9,1432.3,1421.0,1424.0,475403
2026-06-04 15:15,1422.9,1426.2,1420.9,1421.6,247345
2026-06-05 09:15,1432.0,1474.3,1431.1,1463.6,0
2026-06-05 10:15,1463.6,1479.7,1457.0,1478.5,816110
2026-06-05 11:15,1478.5,1491.2,1475.4,1487.5,1123648
2026-06-05 12:15,1487.5,1494.5,1481.4,1482.6,1202932
2026-06-05 13:15,1482.6,1506.5,1477.1,1504.0,1368584
2026-06-05 14:15,1503.8,1528.7,1499.9,1525.9,3477995
2026-06-05 15:15,1525.9,1529.7,1520.0,1525.7,945698
2026-06-08 09:15,1502.1,1522.2,1495.0,1503.0,0
2026-06-08 10:15,1502.4,1518.2,1500.0,1515.5,467216
2026-06-08 11:15,1515.3,1522.9,1508.5,1522.9,344266
2026-06-08 12:15,1522.9,1528.0,1515.0,1517.2,488745
2026-06-08 13:15,1517.8,1518.7,1505.0,1507.8,434817
2026-06-08 14:15,1507.8,1508.5,1490.0,1492.7,722384
2026-06-08 15:15,1492.2,1494.1,1480.0,1488.5,370180
2026-06-09 09:15,1513.9,1517.7,1503.7,1508.2,0
2026-06-09 10:15,1508.8,1509.9,1496.4,1498.2,366386
2026-06-09 11:15,1498.2,1517.0,1490.3,1514.5,428243
2026-06-09 12:15,1512.7,1520.9,1494.8,1508.0,407590
2026-06-09 13:15,1507.6,1530.3,1500.0,1529.1,609230
2026-06-09 14:15,1529.8,1544.4,1523.2,1532.5,1610850
2026-06-09 15:15,1532.5,1535.0,1531.3,1531.3,253853
2026-06-10 09:15,1531.0,1535.5,1492.6,1504.0,0
