datetime,open,high,low,close,volume
2026-05-15 12:15,1122.0,1126.8,1119.9,1126.8,1551256
2026-05-15 13:15,1126.8,1127.4,1114.1,1115.2,1472589
2026-05-15 14:15,1115.2,1122.9,1112.8,1119.5,4900421
2026-05-15 15:15,1119.9,1121.0,1115.0,1119.0,3131058
2026-05-18 09:15,1120.1,1136.5,1120.0,1127.0,0
2026-05-18 10:15,1127.0,1133.9,1125.9,1127.0,2154192
2026-05-18 11:15,1127.1,1139.8,1125.5,1139.7,1836138
2026-05-18 12:15,1139.5,1141.8,1136.0,1138.6,1179796
2026-05-18 13:15,1138.4,1139.9,1134.9,1136.7,955952
2026-05-18 14:15,1136.7,1145.5,1134.6,1141.0,2357109
2026-05-18 15:15,1141.0,1146.1,1139.9,1142.5,1138567
2026-05-19 09:15,1163.0,1197.2,1163.0,1192.4,0
2026-05-19 10:15,1192.4,1195.1,1188.4,1190.5,4904464
2026-05-19 11:15,1190.4,1190.9,1186.2,1187.2,4269234
2026-05-19 12:15,1187.3,1191.4,1185.7,1189.8,4002077
2026-05-19 13:15,1189.9,1190.9,1184.5,1190.7,4661479
2026-05-19 14:15,1190.9,1198.4,1189.0,1198.2,5488753
2026-05-19 15:15,1198.2,1198.2,1193.0,1194.0,2031685
2026-05-20 09:15,1187.0,1206.7,1187.0,1195.8,0
2026-05-20 10:15,1196.0,1197.9,1192.4,1195.0,2180497
2026-05-20 11:15,1195.1,1195.5,1189.4,1192.8,1657810
2026-05-20 12:15,1192.9,1194.2,1190.3,1192.5,1609620
2026-05-20 13:15,1192.4,1198.6,1190.3,1197.3,1767036
2026-05-20 14:15,1197.2,1199.1,1193.7,1197.1,2295682
2026-05-20 15:15,1197.1,1197.3,1186.2,1189.7,1677100
2026-05-21 09:15,1197.3,1198.2,1187.3,1189.6,0
2026-05-21 10:15,1189.9,1192.0,1183.5,1186.0,1306746
2026-05-21 11:15,1186.0,1190.5,1183.0,1187.9,1148188
2026-05-21 12:15,1188.1,1188.1,1183.2,1184.2,964159
2026-05-21 13:15,1184.3,1185.3,1180.3,1180.6,1258664
2026-05-21 14:15,1180.9,1184.0,1178.2,1181.0,2343813
2026-05-21 15:15,1181.0,1183.0,1177.1,1178.5,898188
2026-05-22 09:15,1185.0,1185.0,1172.6,1179.5,0
2026-05-22 10:15,1179.5,1191.8,1176.6,1186.4,1115790
2026-05-22 11:15,1186.2,1187.7,1182.9,1184.6,1339857
2026-05-22 12:15,1184.7,1185.4,1178.3,1179.1,923318
2026-05-22 13:15,1179.2,1179.7,1175.2,1175.8,1064196
2026-05-22 14:15,1175.8,1177.9,1173.0,1175.2,1884481
2026-05-22 15:15,1175.2,1176.8,1173.6,1175.0,788302
2026-05-25 09:15,1184.9,1184.9,1169.7,1173.7,0
2026-05-25 10:15,1173.8,1179.0,1172.8,1177.5,702108
2026-05-25 11:15,1178.0,1178.6,1173.7,1174.1,531480
2026-05-25 12:15,1174.1,1174.6,1171.1,1172.5,557754
2026-05-25 13:15,1172.8,1178.1,1171.4,1171.7,834564
2026-05-25 14:15,1172.0,1173.2,1168.6,1169.2,1161864
2026-05-25 15:15,1169.0,1169.2,1166.5,1168.0,588203
2026-05-26 09:15,1165.1,1180.7,1163.9,1176.6,0
2026-05-26 10:15,1176.9,1179.9,1174.8,1179.4,808919
2026-05-26 11:15,1179.3,1180.0,1172.6,1173.2,820488
2026-05-26 12:15,1173.2,1177.0,1171.7,1174.8,765476
2026-05-26 13:15,1174.8,1177.0,1165.6,1168.6,1111258
2026-05-26 14:15,1168.6,1170.5,1165.5,1167.5,2144321
2026-05-26 15:15,1167.5,1168.0,1163.0,1166.5,948779
2026-05-27 09:15,1160.9,1166.8,1155.3,1159.8,0
2026-05-27 10:15,1159.6,1167.0,1157.5,1165.2,864647
2026-05-27 11:15,1165.4,1165.4,1161.1,1163.2,517706
2026-05-27 12:15,1163.5,1164.0,1159.5,1160.1,514039
2026-05-27 13:15,1160.0,1162.8,1158.2,1159.2,688083
2026-05-27 14:15,1159.2,1162.0,1155.2,1159.3,1493260
2026-05-27 15:15,1159.3,1162.9,1159.2,1161.8,493331
2026-05-29 09:15,1183.6,1210.0,1180.5,1207.5,0
2026-05-29 10:15,1207.5,1209.0,1199.0,1203.8,1698389
2026-05-29 11:15,1204.0,1206.9,1199.6,1203.2,2201403
2026-05-29 12:15,1203.2,1204.0,1199.2,1199.6,1925038
2026-05-29 13:15,1199.5,1200.0,1187.6,1189.6,2691871
2026-05-29 14:15,1189.6,1196.8,1154.0,1160.1,33466560
2026-05-29 15:15,1161.4,1166.0,1154.5,1156.5,21724546
2026-06-01 09:15,1175.8,1212.5,1175.8,1209.5,0
2026-06-01 10:15,1209.4,1215.7,1205.6,1214.0,2503277
2026-06-01 11:15,1213.9,1214.4,1208.4,1213.1,1360427
2026-06-01 12:15,1213.1,1217.0,1210.6,1213.5,1777004
2026-06-01 13:15,1213.3,1214.3,1210.0,1210.4,1365325
2026-06-01 14:15,1210.5,1211.4,1200.4,1202.4,4469238
2026-06-01 15:15,1202.5,1204.1,1200.2,1203.5,2437530
2026-06-02 09:15,1233.5,1264.5,1233.5,1260.8,0
2026-06-02 10:15,1260.8,1276.9,1260.4,1272.3,5096910
2026-06-02 11:15,1272.3,1278.8,1270.8,1271.0,4067509
2026-06-02 12:15,1271.1,1275.0,1266.1,1268.1,3607097
2026-06-02 13:15,1268.0,1271.7,1263.1,1270.9,4031939
2026-06-02 14:15,1270.9,1272.0,1265.5,1271.9,4280404
2026-06-02 15:15,1271.9,1273.0,1268.0,1268.1,2674663
2026-06-03 09:15,1243.9,1246.5,1219.5,1220.0,0
2026-06-03 10:15,1219.9,1231.8,1217.3,1226.0,2493789
2026-06-03 11:15,1226.0,1228.1,1216.0,1216.6,1973410
2026-06-03 12:15,1216.6,1224.9,1216.5,1222.5,1674483
2026-06-03 13:15,1223.5,1226.0,1219.7,1220.9,1670748
2026-06-03 14:15,1220.6,1224.6,1219.2,1224.6,2742429
2026-06-03 15:15,1224.7,1224.7,1218.8,1220.5,1308945
2026-06-04 09:15,1208.0,1214.8,1201.4,1204.3,0
2026-06-04 10:15,1204.4,1205.7,1196.2,1203.2,1472022
2026-06-04 11:15,1203.4,1206.5,1202.1,1203.5,1319067
2026-06-04 12:15,1203.5,1205.8,1199.0,1202.2,1447017
2026-06-04 13:15,1202.2,1205.5,1201.2,1203.9,1717752
2026-06-04 14:15,1203.9,1206.4,1199.0,1201.8,2457992
2026-06-04 15:15,1201.8,1206.0,1200.5,1206.0,1491678
