datetime,open,high,low,close,volume
2026-06-11 15:15,131.62,131.98,131.33,131.98,7305682
2026-06-12 09:15,130.44,130.7,129.08,129.85,0
2026-06-12 10:15,129.91,130.5,129.65,130.29,1699524
2026-06-12 11:15,130.29,130.32,129.3,129.34,2000843
2026-06-12 12:15,129.38,129.59,128.8,129.05,2444922
2026-06-12 13:15,129.09,130.56,128.96,130.45,2997045
2026-06-12 14:15,130.48,131.91,130.44,131.85,6276458
2026-06-12 15:15,131.88,131.88,131.45,131.67,1617018
2026-06-15 09:15,134.85,135.1,133.4,133.57,0
2026-06-15 10:15,133.57,133.85,132.89,133.23,3127052
2026-06-15 11:15,133.22,133.69,133.15,133.42,2852236
2026-06-15 12:15,133.39,133.39,132.71,132.92,1393884
2026-06-15 13:15,132.92,132.98,132.55,132.76,1223436
2026-06-15 14:15,132.76,132.91,131.9,132.03,2662738
2026-06-15 15:15,132.13,132.36,132.11,132.2,1852130
2026-06-16 09:15,132.66,133.3,131.84,131.84,0
2026-06-16 10:15,131.89,132.8,131.64,132.07,2602912
2026-06-16 11:15,132.0,132.33,131.97,132.11,1686223
2026-06-16 12:15,132.08,132.43,131.92,132.32,1833339
2026-06-16 13:15,132.34,133.48,132.29,133.46,4083560
2026-06-16 14:15,133.48,133.49,132.81,132.94,2356258
2026-06-16 15:15,132.94,132.98,132.66,132.83,2091252
2026-06-17 09:15,133.06,133.5,132.13,132.3,0
2026-06-17 10:15,132.25,134.75,132.25,134.71,6315004
2026-06-17 11:15,134.7,135.5,134.14,135.11,10819362
2026-06-17 12:15,135.13,136.25,134.83,135.21,9333957
2026-06-17 13:15,135.18,135.7,135.02,135.49,3988476
2026-06-17 14:15,135.46,135.6,135.07,135.22,4026732
2026-06-17 15:15,135.23,135.4,135.1,135.2,2525189
2026-06-18 09:15,135.49,136.25,135.0,135.56,0
2026-06-18 10:15,135.55,135.58,134.7,134.75,2188268
2026-06-18 11:15,134.76,135.65,134.55,135.12,3165109
2026-06-18 12:15,135.1,135.61,135.08,135.22,1497401
2026-06-18 13:15,135.22,135.29,134.78,134.9,1821305
2026-06-18 14:15,134.87,135.18,134.4,135.0,2252972
2026-06-18 15:15,135.04,135.04,134.82,135.0,1310556
2026-06-19 09:15,134.22,134.73,133.82,134.45,0
2026-06-19 10:15,134.41,134.47,133.51,133.9,1657755
2026-06-19 11:15,133.97,134.1,133.4,133.71,1181486
2026-06-19 12:15,133.65,133.95,133.11,133.34,1255937
2026-06-19 13:15,133.37,134.36,133.3,134.11,1989726
2026-06-19 14:15,134.15,134.15,133.22,133.79,4105167
2026-06-19 15:15,133.8,133.9,133.61,133.8,2436169
2026-06-22 09:15,134.05,134.55,133.67,133.99,0
2026-06-22 10:15,133.92,134.69,133.8,134.14,2224948
2026-06-22 11:15,134.2,134.29,133.84,133.93,1748894
2026-06-22 12:15,133.93,134.07,133.64,133.83,1366120
2026-06-22 13:15,133.9,134.51,133.77,134.25,2889346
2026-06-22 14:15,134.25,134.99,134.06,134.91,4140963
2026-06-22 15:15,134.92,135.0,134.71,134.89,2500013
2026-06-23 09:15,135.24,135.24,133.21,133.28,0
2026-06-23 10:15,133.28,133.4,132.56,132.73,2269895
2026-06-23 11:15,132.69,132.96,131.45,131.5,2761654
2026-06-23 12:15,131.5,131.52,130.9,130.99,2164143
2026-06-23 13:15,130.96,131.0,130.5,130.8,2202963
2026-06-23 14:15,130.75,130.97,130.46,130.52,3597917
2026-06-23 15:15,130.53,130.53,130.0,130.05,1984886
2026-06-24 09:15,130.45,131.13,129.25,129.8,0
2026-06-24 10:15,129.81,130.0,129.27,129.89,2503453
2026-06-24 11:15,129.89,130.97,129.67,130.41,2798482
2026-06-24 12:15,130.41,130.84,130.14,130.4,1998876
2026-06-24 13:15,130.4,130.81,130.26,130.52,2323761
2026-06-24 14:15,130.49,130.78,130.06,130.14,4155383
2026-06-24 15:15,130.14,130.2,129.98,130.15,1949626
2026-06-25 09:15,131.04,131.04,129.17,129.76,0
2026-06-25 10:15,129.7,129.86,129.43,129.78,1106958
2026-06-25 11:15,129.86,130.0,129.46,129.8,4816050
2026-06-25 12:15,129.8,129.84,129.0,129.0,1778023
2026-06-25 13:15,129.0,129.42,128.61,128.65,2330991
2026-06-25 14:15,128.64,129.15,128.01,128.91,8925666
2026-06-25 15:15,128.89,129.3,128.62,129.26,13817060
2026-06-29 09:15,128.83,129.5,127.95,128.05,0
2026-06-29 10:15,128.07,128.39,127.03,127.19,5803945
2026-06-29 11:15,127.19,127.28,126.12,126.15,5236292
2026-06-29 12:15,126.15,126.15,125.79,125.92,5966247
2026-06-29 13:15,125.87,126.63,125.72,126.59,6894325
2026-06-29 14:15,126.58,127.1,125.51,125.78,33071071
2026-06-29 15:15,125.69,126.49,125.41,126.35,25598032
2026-06-30 09:15,126.8,127.11,125.6,126.38,0
2026-06-30 10:15,126.41,126.42,125.15,126.0,3469174
2026-06-30 11:15,126.01,126.39,125.0,125.06,2540861
2026-06-30 12:15,125.06,125.08,124.64,124.75,2257010
2026-06-30 13:15,124.83,125.27,124.7,125.2,2013240
2026-06-30 14:15,125.21,125.89,125.1,125.44,9976637
2026-06-30 15:15,125.44,125.99,125.05,125.94,15000708
2026-07-01 09:15,126.36,127.18,125.7,126.68,0
2026-07-01 10:15,126.7,127.55,126.7,126.93,3320843
2026-07-01 11:15,126.97,127.35,126.7,126.93,2233459
2026-07-01 12:15,126.93,127.6,126.53,126.85,2774908
2026-07-01 13:15,126.86,126.96,126.1,126.66,2501469
2026-07-01 14:15,126.65,126.86,126.05,126.35,4103373
