datetime,open,high,low,close,volume
2026-06-05 11:15,3355.0,3388.2,3347.7,3386.5,127118
2026-06-05 12:15,3387.4,3389.7,3365.0,3374.4,167449
2026-06-05 13:15,3374.0,3389.9,3368.9,3377.0,71414
2026-06-05 14:15,3377.0,3395.5,3376.0,3383.1,144296
2026-06-05 15:15,3383.1,3388.8,3371.1,3383.9,105096
2026-06-08 09:15,3326.2,3377.3,3316.9,3368.0,0
2026-06-08 10:15,3367.0,3371.0,3351.4,3360.3,60033
2026-06-08 11:15,3360.3,3364.0,3330.0,3336.3,94998
2026-06-08 12:15,3336.2,3346.0,3326.0,3338.2,207493
2026-06-08 13:15,3338.1,3346.3,3337.5,3342.1,98687
2026-06-08 14:15,3342.6,3345.5,3302.2,3321.0,202935
2026-06-08 15:15,3320.5,3323.0,3308.4,3317.6,96266
2026-06-09 09:15,3356.9,3357.3,3325.9,3336.7,0
2026-06-09 10:15,3336.7,3358.3,3332.1,3349.6,83129
2026-06-09 11:15,3349.6,3361.1,3348.5,3356.7,90037
2026-06-09 12:15,3356.4,3372.1,3342.8,3348.4,65913
2026-06-09 13:15,3348.4,3357.5,3342.4,3353.1,41841
2026-06-09 14:15,3353.6,3367.9,3349.9,3361.0,318344
2026-06-09 15:15,3360.2,3366.1,3354.0,3363.0,82739
2026-06-10 09:15,3350.0,3364.0,3323.0,3342.9,0
2026-06-10 10:15,3342.9,3363.5,3337.1,3351.0,99430
2026-06-10 11:15,3351.0,3371.2,3343.1,3370.0,112213
2026-06-10 12:15,3371.5,3381.0,3366.1,3378.1,56450
2026-06-10 13:15,3378.3,3380.8,3364.5,3369.0,76235
2026-06-10 14:15,3367.3,3375.0,3330.0,3330.0,123440
2026-06-10 15:15,3330.0,3341.8,3325.3,3334.9,68336
2026-06-11 09:15,3317.7,3325.0,3293.0,3298.2,0
2026-06-11 10:15,3298.2,3307.4,3285.2,3296.0,70230
2026-06-11 11:15,3296.0,3320.9,3293.4,3319.5,72406
2026-06-11 12:15,3319.5,3333.9,3299.3,3300.4,151139
2026-06-11 13:15,3299.1,3301.3,3289.1,3297.4,66239
2026-06-11 14:15,3297.3,3307.9,3285.1,3291.8,297988
2026-06-11 15:15,3292.9,3294.7,3279.7,3287.4,140310
2026-06-12 09:15,3340.6,3365.0,3298.5,3301.4,0
2026-06-12 10:15,3301.3,3306.6,3283.8,3300.8,110190
2026-06-12 11:15,3300.1,3300.1,3267.5,3279.8,103302
2026-06-12 12:15,3280.5,3287.7,3268.9,3271.0,161542
2026-06-12 13:15,3270.8,3306.7,3266.0,3303.0,401598
2026-06-12 14:15,3301.5,3331.3,3299.6,3315.0,956661
2026-06-12 15:15,3312.0,3327.8,3300.9,3312.8,360991
2026-06-15 09:15,3360.0,3406.9,3360.0,3386.7,0
2026-06-15 10:15,3386.7,3445.0,3384.5,3443.2,348559
2026-06-15 11:15,3443.1,3461.3,3440.0,3461.3,121560
