datetime,open,high,low,close,volume
2026-07-01 10:15,1461.0,1462.6,1450.1,1454.2,57713
2026-07-01 11:15,1454.5,1455.2,1446.2,1451.0,53670
2026-07-01 12:15,1450.9,1457.9,1447.2,1456.1,90420
2026-07-01 13:15,1456.5,1459.7,1455.9,1457.9,64392
2026-07-01 14:15,1457.8,1458.9,1454.1,1457.1,182243
2026-07-01 15:15,1457.1,1458.4,1455.0,1457.0,107341
2026-07-02 09:15,1464.1,1468.2,1459.2,1462.0,0
2026-07-02 10:15,1461.8,1462.8,1456.0,1461.8,80739
2026-07-02 11:15,1462.2,1463.0,1459.2,1459.8,103649
2026-07-02 12:15,1459.6,1460.0,1455.3,1459.2,146436
2026-07-02 13:15,1459.3,1461.6,1454.2,1454.2,104038
2026-07-02 14:15,1454.5,1458.4,1452.9,1456.4,125013
2026-07-02 15:15,1456.2,1456.9,1454.0,1454.0,74388
2026-07-03 09:15,1456.0,1470.9,1455.6,1461.0,0
2026-07-03 10:15,1461.4,1463.4,1457.9,1461.7,203146
2026-07-03 11:15,1461.7,1466.6,1457.5,1462.5,239239
2026-07-03 12:15,1462.6,1467.4,1459.6,1463.1,119542
2026-07-03 13:15,1463.1,1465.9,1458.2,1460.6,230299
2026-07-03 14:15,1460.4,1460.4,1454.9,1457.3,182120
2026-07-03 15:15,1456.5,1460.9,1456.5,1458.0,148925
2026-07-06 09:15,1460.3,1469.6,1454.0,1456.7,0
2026-07-06 10:15,1456.3,1459.0,1454.6,1459.0,45571
2026-07-06 11:15,1459.0,1461.8,1456.2,1461.4,42032
2026-07-06 12:15,1461.4,1465.0,1460.0,1463.3,45635
2026-07-06 13:15,1463.5,1465.8,1460.7,1463.8,50175
2026-07-06 14:15,1463.8,1474.5,1463.0,1473.0,306059
2026-07-06 15:15,1472.9,1474.4,1470.5,1472.3,183348
2026-07-07 09:15,1473.8,1481.7,1469.0,1474.7,0
2026-07-07 10:15,1474.8,1476.9,1460.5,1464.5,172283
2026-07-07 11:15,1464.8,1468.2,1463.0,1465.0,122679
2026-07-07 12:15,1465.0,1465.6,1461.7,1463.7,102296
2026-07-07 13:15,1463.2,1463.7,1456.5,1457.6,71412
2026-07-07 14:15,1457.1,1458.5,1449.6,1453.2,235316
