datetime,open,high,low,close,volume
2026-06-09 10:15,37450.0,37745.0,37295.0,37700.0,9084
2026-06-09 11:15,37710.0,37820.0,37630.0,37735.0,3440
2026-06-09 12:15,37735.0,37985.0,37705.0,37960.0,8193
2026-06-09 13:15,37950.0,37980.0,37760.0,37905.0,5221
2026-06-09 14:15,37905.0,37970.0,37800.0,37835.0,5916
2026-06-09 15:15,37830.0,37855.0,37750.0,37820.0,4118
2026-06-10 09:15,37795.0,38245.0,37525.0,37525.0,0
2026-06-10 10:15,37530.0,37965.0,37500.0,37910.0,4901
2026-06-10 11:15,37895.0,37990.0,37730.0,37845.0,5386
2026-06-10 12:15,37840.0,38080.0,37710.0,38025.0,4630
2026-06-10 13:15,38005.0,38025.0,37835.0,37850.0,8690
2026-06-10 14:15,37835.0,37880.0,37715.0,37780.0,11949
2026-06-10 15:15,37745.0,37875.0,37725.0,37790.0,5423
2026-06-11 09:15,37700.0,38325.0,37700.0,37930.0,0
2026-06-11 10:15,37940.0,38080.0,37645.0,37670.0,4809
2026-06-11 11:15,37710.0,37895.0,37665.0,37810.0,2958
2026-06-11 12:15,37790.0,37830.0,37600.0,37695.0,2089
2026-06-11 13:15,37685.0,37695.0,37490.0,37675.0,3895
2026-06-11 14:15,37665.0,37785.0,37515.0,37585.0,4910
2026-06-11 15:15,37585.0,37600.0,37515.0,37545.0,2875
2026-06-12 09:15,38875.0,39420.0,38650.0,38910.0,513
2026-06-12 10:15,38930.0,39130.0,38800.0,39070.0,7657
2026-06-12 11:15,39060.0,39300.0,38965.0,39035.0,8423
2026-06-12 12:15,39015.0,39075.0,38965.0,39035.0,4689
2026-06-12 13:15,39135.0,39175.0,39010.0,39100.0,5763
2026-06-12 14:15,39100.0,39225.0,39000.0,39045.0,10860
2026-06-12 15:15,39045.0,39085.0,39000.0,39060.0,5779
2026-06-15 09:15,39400.0,39600.0,39265.0,39395.0,0
2026-06-15 10:15,39395.0,39775.0,39385.0,39685.0,6261
2026-06-15 11:15,39670.0,39685.0,39380.0,39415.0,6622
2026-06-15 12:15,39400.0,39490.0,39355.0,39450.0,5038
2026-06-15 13:15,39450.0,39465.0,39290.0,39345.0,3583
2026-06-15 14:15,39350.0,39400.0,38985.0,39050.0,10287
2026-06-15 15:15,39045.0,39115.0,38995.0,39025.0,4750
2026-06-16 09:15,39295.0,39845.0,39195.0,39435.0,0
2026-06-16 10:15,39420.0,39525.0,39165.0,39195.0,1907
2026-06-16 11:15,39205.0,39250.0,39150.0,39250.0,1250
2026-06-16 12:15,39205.0,39210.0,39065.0,39130.0,1624
2026-06-16 13:15,39130.0,39170.0,39050.0,39080.0,2166
2026-06-16 14:15,39075.0,39140.0,39010.0,39100.0,3310
2026-06-16 15:15,39095.0,39150.0,39000.0,39140.0,2446
2026-06-17 09:15,39205.0,39240.0,38890.0,39145.0,0
2026-06-17 10:15,39155.0,39360.0,39130.0,39360.0,4487
2026-06-17 11:15,39360.0,39470.0,39335.0,39375.0,4088
2026-06-17 12:15,39375.0,39375.0,39070.0,39070.0,3395
2026-06-17 13:15,39070.0,39270.0,39060.0,39145.0,2403
2026-06-17 14:15,39155.0,39300.0,39110.0,39240.0,3725
2026-06-17 15:15,39245.0,39255.0,39090.0,39230.0,1998
2026-06-18 09:15,39465.0,40440.0,39250.0,40280.0,0
2026-06-18 10:15,40340.0,40465.0,40085.0,40120.0,11007
2026-06-18 11:15,40100.0,40230.0,40085.0,40180.0,4073
2026-06-18 12:15,40170.0,40230.0,40120.0,40215.0,2149
2026-06-18 13:15,40230.0,40230.0,40030.0,40050.0,4726
2026-06-18 14:15,40050.0,40145.0,39970.0,40005.0,7043
2026-06-18 15:15,40060.0,40070.0,39930.0,40035.0,3880
2026-06-19 09:15,40000.0,40275.0,39910.0,40155.0,0
2026-06-19 10:15,40155.0,40200.0,40050.0,40070.0,1906
2026-06-19 11:15,40050.0,40200.0,40000.0,40130.0,2797
2026-06-19 12:15,40125.0,40195.0,40080.0,40100.0,2182
2026-06-19 13:15,40100.0,40195.0,40055.0,40115.0,3544
2026-06-19 14:15,40115.0,40325.0,39875.0,40235.0,15059
2026-06-19 15:15,40215.0,40380.0,40185.0,40265.0,4800
2026-06-22 09:15,40400.0,40750.0,40195.0,40470.0,0
2026-06-22 10:15,40470.0,40475.0,40265.0,40340.0,1666
2026-06-22 11:15,40345.0,40380.0,40280.0,40375.0,1660
2026-06-22 12:15,40370.0,40405.0,40300.0,40370.0,1828
2026-06-22 13:15,40370.0,40405.0,40195.0,40250.0,1550
2026-06-22 14:15,40245.0,40380.0,40150.0,40320.0,8652
2026-06-22 15:15,40315.0,40335.0,40125.0,40125.0,5257
2026-06-23 09:15,40120.0,40270.0,40070.0,40215.0,0
2026-06-23 10:15,40235.0,40450.0,40155.0,40450.0,2826
2026-06-23 11:15,40450.0,40450.0,40200.0,40225.0,7051
2026-06-23 12:15,40255.0,40370.0,40205.0,40300.0,2835
2026-06-23 13:15,40300.0,40340.0,40160.0,40290.0,4508
2026-06-23 14:15,40290.0,40390.0,40130.0,40185.0,9398
2026-06-23 15:15,40200.0,40220.0,40130.0,40190.0,4887
2026-06-24 09:15,40335.0,40470.0,40150.0,40260.0,0
2026-06-24 10:15,40260.0,40325.0,40145.0,40290.0,2702
2026-06-24 11:15,40290.0,40325.0,40185.0,40235.0,2939
2026-06-24 12:15,40245.0,40330.0,40150.0,40245.0,5442
2026-06-24 13:15,40245.0,40325.0,40240.0,40320.0,2059
2026-06-24 14:15,40310.0,40475.0,40280.0,40400.0,8022
2026-06-24 15:15,40405.0,40410.0,40250.0,40365.0,3261
2026-06-25 09:15,40650.0,41130.0,40605.0,41065.0,0
2026-06-25 10:15,41065.0,41375.0,41050.0,41085.0,5896
2026-06-25 11:15,41075.0,41215.0,40880.0,40900.0,5689
2026-06-25 12:15,40880.0,40910.0,40640.0,40700.0,3625
2026-06-25 13:15,40705.0,40820.0,40615.0,40650.0,13106
2026-06-25 14:15,40620.0,40700.0,40220.0,40385.0,18676
2026-06-25 15:15,40390.0,40675.0,40390.0,40440.0,7321
2026-06-29 09:15,40660.0,40995.0,40580.0,40625.0,0
2026-06-29 10:15,40630.0,40650.0,40110.0,40140.0,7085
2026-06-29 11:15,40135.0,40135.0,39825.0,39880.0,15736
2026-06-29 12:15,39935.0,40450.0,39870.0,40415.0,17169
2026-06-29 13:15,40395.0,40530.0,40220.0,40520.0,4032
2026-06-29 14:15,40475.0,40575.0,39580.0,39965.0,84150
2026-06-29 15:15,39965.0,40350.0,39885.0,39885.0,35916
2026-06-30 09:15,40315.0,40645.0,39985.0,40065.0,0
2026-06-30 10:15,40095.0,40320.0,40010.0,40260.0,3878
2026-06-30 11:15,40270.0,40335.0,39950.0,40020.0,2941
2026-06-30 12:15,40030.0,40135.0,39860.0,39955.0,2136
2026-06-30 13:15,39970.0,40065.0,39915.0,40040.0,2634
2026-06-30 14:15,40040.0,40065.0,39865.0,39930.0,7056
2026-06-30 15:15,39930.0,40030.0,39790.0,39900.0,6595
2026-07-01 09:15,40005.0,40280.0,39915.0,40155.0,0
2026-07-01 10:15,40175.0,40195.0,39955.0,40150.0,2719
2026-07-01 11:15,40150.0,40195.0,39990.0,40170.0,6563
2026-07-01 12:15,40150.0,40475.0,40115.0,40380.0,11051
2026-07-01 13:15,40395.0,40600.0,40290.0,40545.0,6139
2026-07-01 14:15,40535.0,40840.0,40455.0,40810.0,10163
2026-07-01 15:15,40760.0,40850.0,40710.0,40785.0,3250
2026-07-02 09:15,40800.0,41430.0,40755.0,40890.0,0
2026-07-02 10:15,40890.0,40955.0,40805.0,40820.0,1787
2026-07-02 11:15,40820.0,40910.0,40525.0,40890.0,4822
2026-07-02 12:15,40890.0,41215.0,40875.0,41155.0,7618
2026-07-02 13:15,41150.0,41390.0,41115.0,41265.0,5349
2026-07-02 14:15,41290.0,41550.0,41270.0,41485.0,6718
2026-07-02 15:15,41450.0,41675.0,41450.0,41600.0,4350
2026-07-03 09:15,41545.0,42545.0,41545.0,42420.0,0
2026-07-03 10:15,42450.0,42555.0,42010.0,42145.0,6819
2026-07-03 11:15,42145.0,42300.0,41900.0,41930.0,5928
2026-07-03 12:15,41930.0,42140.0,41880.0,42120.0,5213
2026-07-03 13:15,42075.0,42095.0,41945.0,41985.0,1779
2026-07-03 14:15,41995.0,42000.0,41880.0,41900.0,6325
2026-07-03 15:15,41910.0,41935.0,41800.0,41895.0,4714
2026-07-06 09:15,41895.0,42260.0,41780.0,42005.0,0
2026-07-06 10:15,42010.0,42100.0,41935.0,41960.0,2576
2026-07-06 11:15,41980.0,41985.0,41645.0,41825.0,2798
2026-07-06 12:15,41840.0,41860.0,41675.0,41720.0,1237
2026-07-06 13:15,41675.0,41870.0,41515.0,41850.0,8552
2026-07-06 14:15,41870.0,42245.0,41750.0,42225.0,18640
2026-07-06 15:15,42220.0,42240.0,42005.0,42010.0,2323
2026-07-07 09:15,42255.0,42485.0,41780.0,41980.0,0
2026-07-07 10:15,41960.0,41995.0,41660.0,41885.0,3427
2026-07-07 11:15,41850.0,41900.0,41730.0,41825.0,2129
2026-07-07 12:15,41830.0,41850.0,41800.0,41830.0,1430
2026-07-07 13:15,41830.0,41900.0,41750.0,41850.0,2731
2026-07-07 14:15,41850.0,42000.0,41800.0,41925.0,8695
2026-07-07 15:15,41910.0,42000.0,41910.0,41935.0,4419
2026-07-08 09:15,41570.0,41950.0,41475.0,41770.0,0
2026-07-08 10:15,41775.0,41825.0,41500.0,41500.0,3624
2026-07-08 11:15,41500.0,41635.0,41320.0,41550.0,9123
2026-07-08 12:15,41520.0,41590.0,41485.0,41530.0,4033
2026-07-08 13:15,41530.0,42050.0,41475.0,41600.0,18337
2026-07-08 14:15,41615.0,41690.0,41330.0,41495.0,15340
2026-07-08 15:15,41500.0,41765.0,41480.0,41700.0,6787
2026-07-09 09:15,41655.0,41980.0,41655.0,41795.0,0
2026-07-09 10:15,41790.0,42020.0,41655.0,42020.0,8243
2026-07-09 11:15,42040.0,42075.0,41880.0,42005.0,2319
2026-07-09 12:15,41990.0,42190.0,41980.0,42145.0,2063
2026-07-09 13:15,42160.0,42280.0,42125.0,42180.0,1186
2026-07-09 14:15,42180.0,42315.0,42120.0,42120.0,6639
2026-07-09 15:15,42140.0,42225.0,42100.0,42225.0,2069
2026-07-10 09:15,42380.0,42450.0,42170.0,42310.0,0
2026-07-10 10:15,42325.0,42340.0,41965.0,42015.0,2288
2026-07-10 11:15,42015.0,42015.0,41900.0,41910.0,1355
2026-07-10 12:15,41910.0,41990.0,41730.0,41810.0,1561
2026-07-10 13:15,41810.0,41970.0,41720.0,41860.0,1295
2026-07-10 14:15,41845.0,41905.0,41795.0,41810.0,1811
2026-07-10 15:15,41810.0,41845.0,41730.0,41765.0,1572
2026-07-13 09:15,41580.0,41890.0,41320.0,41875.0,0
2026-07-13 10:15,41880.0,42050.0,41790.0,41815.0,3409
2026-07-13 11:15,41795.0,41945.0,41775.0,41850.0,1377
2026-07-13 12:15,41840.0,41870.0,41745.0,41850.0,1036
2026-07-13 13:15,41850.0,41850.0,41650.0,41700.0,960
2026-07-13 14:15,41715.0,41850.0,41645.0,41700.0,3877
2026-07-13 15:15,41700.0,41785.0,41625.0,41695.0,3771
2026-07-14 09:15,41595.0,41695.0,41420.0,41565.0,0
2026-07-14 10:15,41540.0,41700.0,41465.0,41685.0,1315
2026-07-14 11:15,41665.0,41860.0,41665.0,41790.0,937
2026-07-14 12:15,41710.0,41715.0,41565.0,41570.0,1706
2026-07-14 13:15,41550.0,41615.0,41465.0,41530.0,1177
2026-07-14 14:15,41525.0,41545.0,41400.0,41445.0,1470
2026-07-14 15:15,41450.0,41555.0,41400.0,41470.0,2187
2026-07-15 09:15,41475.0,41940.0,41475.0,41775.0,0
2026-07-15 10:15,41780.0,42030.0,41730.0,41750.0,4871
2026-07-15 11:15,41750.0,41770.0,41645.0,41695.0,1124
2026-07-15 12:15,41680.0,41690.0,41485.0,41515.0,1991
2026-07-15 13:15,41515.0,41550.0,41375.0,41475.0,1485
2026-07-15 14:15,41490.0,41585.0,41395.0,41475.0,3047
2026-07-15 15:15,41475.0,41510.0,41375.0,41445.0,2092
2026-07-16 09:15,41510.0,41510.0,41000.0,41085.0,0
2026-07-16 10:15,41085.0,41160.0,41000.0,41125.0,1433
2026-07-16 11:15,41135.0,41230.0,41005.0,41200.0,1731
2026-07-16 12:15,41175.0,41230.0,41080.0,41140.0,2394
2026-07-16 13:15,41120.0,41195.0,41085.0,41165.0,4448
2026-07-16 14:15,41165.0,41170.0,41080.0,41110.0,4766
2026-07-16 15:15,41110.0,41140.0,41105.0,41120.0,2878
2026-07-17 09:15,41105.0,41540.0,40990.0,40995.0,0
2026-07-17 10:15,40995.0,41200.0,40990.0,41085.0,1335
2026-07-17 11:15,41085.0,41135.0,40960.0,41035.0,2245
2026-07-17 12:15,41040.0,41040.0,40915.0,40990.0,840
2026-07-17 13:15,40990.0,41000.0,40830.0,40830.0,925
2026-07-17 14:15,40850.0,41000.0,40830.0,40915.0,1876
2026-07-17 15:15,40925.0,40935.0,40780.0,40915.0,1763
2026-07-20 09:15,40755.0,40755.0,40410.0,40595.0,0
2026-07-20 10:15,40590.0,40750.0,40500.0,40505.0,2584
2026-07-20 11:15,40505.0,40740.0,40500.0,40700.0,5822
2026-07-20 12:15,40700.0,40800.0,40690.0,40760.0,5583
2026-07-20 13:15,40780.0,40950.0,40745.0,40860.0,2724
2026-07-20 14:15,40860.0,40965.0,40800.0,40920.0,2722
2026-07-20 15:15,40910.0,41105.0,40910.0,41100.0,1950
2026-07-20 15:30,40960.0,40960.0,40960.0,40960.0,0
