datetime,open,high,low,close,volume
2026-06-12 14:15,1103.6,1107.1,1102.0,1105.1,127283
2026-06-12 15:15,1104.3,1105.0,1102.6,1104.7,46626
2026-06-15 09:15,1110.7,1110.7,1092.0,1100.3,0
2026-06-15 10:15,1100.5,1104.8,1100.1,1101.2,122629
2026-06-15 11:15,1101.6,1102.3,1094.5,1096.5,137846
2026-06-15 12:15,1096.1,1096.5,1087.5,1088.8,115480
2026-06-15 13:15,1089.4,1091.5,1086.1,1089.5,86656
2026-06-15 14:15,1089.4,1090.9,1086.0,1086.7,135009
2026-06-15 15:15,1086.7,1090.1,1086.6,1088.1,107910
2026-06-16 09:15,1091.3,1091.3,1081.6,1086.5,0
2026-06-16 10:15,1087.0,1088.5,1076.6,1077.0,201768
2026-06-16 11:15,1077.2,1079.8,1073.9,1077.8,148341
2026-06-16 12:15,1077.8,1078.0,1072.4,1073.9,73402
2026-06-16 13:15,1073.9,1079.0,1073.5,1078.3,77635
2026-06-16 14:15,1078.3,1080.1,1073.9,1077.4,224919
2026-06-16 15:15,1077.4,1080.4,1077.2,1079.8,157894
2026-06-17 09:15,1069.9,1077.6,1065.0,1068.6,0
2026-06-17 10:15,1068.6,1074.0,1068.0,1070.4,337608
2026-06-17 11:15,1070.5,1072.3,1058.6,1061.4,317415
2026-06-17 12:15,1061.2,1063.6,1057.1,1057.4,186877
2026-06-17 13:15,1057.2,1059.6,1055.7,1057.1,156652
2026-06-17 14:15,1057.3,1063.9,1053.9,1060.8,390540
2026-06-17 15:15,1060.1,1064.3,1059.9,1061.4,130163
2026-06-18 09:15,1061.8,1079.8,1061.1,1076.5,0
2026-06-18 10:15,1077.0,1082.4,1073.1,1074.4,199331
2026-06-18 11:15,1074.4,1074.4,1067.8,1068.8,202261
2026-06-18 12:15,1068.5,1070.0,1067.4,1070.0,56161
2026-06-18 13:15,1070.0,1074.4,1068.9,1072.6,156315
2026-06-18 14:15,1072.8,1074.9,1070.4,1074.0,270309
2026-06-18 15:15,1073.8,1077.9,1073.4,1074.4,148017
2026-06-19 09:15,1074.4,1082.5,1071.7,1076.5,0
2026-06-19 10:15,1076.5,1077.0,1073.2,1074.2,49537
2026-06-19 11:15,1074.1,1076.5,1070.2,1071.0,85628
2026-06-19 12:15,1071.0,1072.8,1067.3,1069.2,159462
2026-06-19 13:15,1069.1,1072.2,1068.5,1069.9,40177
2026-06-19 14:15,1069.9,1071.4,1065.0,1071.3,208633
2026-06-19 15:15,1071.5,1073.3,1069.2,1072.2,165304
2026-06-22 09:15,1068.5,1077.0,1067.3,1068.5,0
2026-06-22 10:15,1068.5,1070.0,1065.1,1067.1,55992
2026-06-22 11:15,1067.6,1069.9,1065.1,1067.5,35451
2026-06-22 12:15,1066.9,1074.1,1066.9,1074.1,94546
2026-06-22 13:15,1074.0,1075.8,1072.7,1075.3,29826
2026-06-22 14:15,1075.3,1088.0,1074.6,1086.7,377365
2026-06-22 15:15,1086.9,1087.4,1082.0,1085.5,294747
2026-06-23 09:15,1094.0,1103.6,1089.5,1102.7,0
2026-06-23 10:15,1102.8,1121.6,1102.3,1121.0,452735
2026-06-23 11:15,1121.2,1124.3,1108.6,1112.4,409790
