datetime,open,high,low,close,volume
2026-05-18 15:15,938.5,938.8,937.1,938.6,1338573
2026-05-19 09:15,942.4,948.3,939.5,948.0,0
2026-05-19 10:15,947.9,950.5,946.3,947.6,2211338
2026-05-19 11:15,947.5,948.0,944.8,946.8,1793189
2026-05-19 12:15,946.8,948.8,945.3,948.3,1435903
2026-05-19 13:15,948.5,952.1,945.9,952.1,2397228
2026-05-19 14:15,952.3,956.5,947.9,948.5,4406519
2026-05-19 15:15,948.4,948.7,947.0,947.1,1176934
2026-05-20 09:15,940.0,940.0,935.0,938.5,0
2026-05-20 10:15,938.5,950.2,937.8,948.1,2574788
2026-05-20 11:15,948.5,950.6,945.1,945.4,1611486
2026-05-20 12:15,945.4,949.5,945.3,946.7,871939
2026-05-20 13:15,947.0,952.4,945.2,951.2,1134814
2026-05-20 14:15,951.2,955.0,950.1,951.2,2084908
2026-05-20 15:15,951.1,951.9,949.6,950.9,1317937
2026-05-21 09:15,958.0,960.8,952.4,953.2,0
2026-05-21 10:15,953.1,958.0,953.0,953.5,1471647
2026-05-21 11:15,953.3,955.5,951.1,951.7,1036065
2026-05-21 12:15,951.5,951.7,946.5,949.1,1315510
2026-05-21 13:15,948.6,952.5,947.1,951.2,989065
2026-05-21 14:15,951.1,953.8,949.5,949.6,4139249
2026-05-21 15:15,949.8,950.8,949.1,949.8,1079506
2026-05-22 09:15,951.2,958.6,951.0,957.9,0
2026-05-22 10:15,958.0,958.1,952.6,953.7,1156920
2026-05-22 11:15,953.5,954.7,951.5,953.7,684395
2026-05-22 12:15,953.5,954.2,951.3,953.5,798131
2026-05-22 13:15,953.6,954.0,950.3,951.7,1101767
2026-05-22 14:15,951.8,952.0,947.7,949.1,1779479
2026-05-22 15:15,949.1,950.5,948.6,950.0,993881
2026-05-25 09:15,959.6,963.6,957.5,962.0,0
2026-05-25 10:15,961.9,963.1,960.1,962.6,1296109
2026-05-25 11:15,962.6,964.6,961.7,961.8,1321564
2026-05-25 12:15,961.8,962.6,959.6,960.5,826300
2026-05-25 13:15,960.5,962.1,960.0,960.5,674560
2026-05-25 14:15,960.6,969.7,960.1,969.7,2320729
2026-05-25 15:15,969.8,972.4,969.7,972.0,1018272
2026-05-26 09:15,970.0,978.0,968.1,975.3,0
2026-05-26 10:15,975.7,978.7,972.1,972.1,1923932
2026-05-26 11:15,972.4,973.0,969.4,970.2,1421541
2026-05-26 12:15,970.1,971.0,965.5,966.6,1296569
2026-05-26 13:15,966.6,967.5,962.1,963.5,1883321
