datetime,open,high,low,close,volume
2026-06-17 10:15,1341.2,1345.6,1340.4,1341.4,925735
2026-06-17 11:15,1341.5,1342.7,1334.3,1334.5,1688433
2026-06-17 12:15,1334.5,1337.0,1333.8,1334.7,814853
2026-06-17 13:15,1334.9,1339.6,1334.6,1337.9,839344
2026-06-17 14:15,1337.9,1338.6,1333.5,1336.7,1794018
2026-06-17 15:15,1336.8,1337.5,1335.8,1337.0,431962
2026-06-18 09:15,1334.9,1341.3,1334.5,1336.8,0
2026-06-18 10:15,1336.9,1337.0,1331.5,1332.2,1341094
2026-06-18 11:15,1332.2,1345.3,1331.4,1342.1,1755352
2026-06-18 12:15,1342.2,1346.0,1340.5,1343.6,1208539
2026-06-18 13:15,1343.9,1346.9,1342.3,1344.2,2102591
2026-06-18 14:15,1344.1,1345.1,1339.6,1343.1,4115045
2026-06-18 15:15,1343.2,1344.8,1340.0,1341.5,1320918
2026-06-19 09:15,1339.7,1347.0,1337.0,1346.7,0
2026-06-19 10:15,1346.4,1349.3,1345.2,1349.0,591127
2026-06-19 11:15,1349.2,1350.0,1347.1,1348.0,594940
2026-06-19 12:15,1348.1,1348.4,1344.4,1346.7,625776
2026-06-19 13:15,1346.7,1349.0,1342.9,1348.2,947904
2026-06-19 14:15,1348.5,1352.3,1341.0,1347.3,3254557
2026-06-19 15:15,1347.4,1348.9,1346.4,1347.8,1331059
2026-06-22 09:15,1353.4,1358.3,1349.4,1357.9,0
2026-06-22 10:15,1358.0,1362.7,1356.1,1356.1,767259
2026-06-22 11:15,1356.5,1360.0,1355.2,1357.1,380907
2026-06-22 12:15,1357.0,1357.8,1355.0,1355.8,366952
2026-06-22 13:15,1355.9,1357.5,1353.3,1353.3,584034
2026-06-22 14:15,1353.3,1357.2,1351.4,1352.2,884621
2026-06-22 15:15,1352.2,1352.9,1350.1,1351.0,479867
2026-06-23 09:15,1357.7,1366.0,1354.2,1362.3,0
2026-06-23 10:15,1362.1,1368.9,1361.6,1368.0,1226230
2026-06-23 11:15,1368.0,1369.1,1356.1,1357.7,1934147
2026-06-23 12:15,1357.7,1357.9,1353.4,1355.2,1128463
2026-06-23 13:15,1355.2,1355.6,1348.1,1350.2,1178519
2026-06-23 14:15,1350.6,1350.9,1337.5,1337.8,3087250
2026-06-23 15:15,1337.9,1338.1,1331.5,1335.5,1436679
2026-06-24 09:15,1347.0,1370.3,1341.1,1368.7,0
2026-06-24 10:15,1368.7,1373.9,1367.8,1373.0,1870189
2026-06-24 11:15,1373.0,1376.7,1370.5,1374.2,2144690
2026-06-24 12:15,1374.4,1375.9,1368.5,1369.5,1464901
2026-06-24 13:15,1369.2,1376.7,1368.9,1369.8,2007199
2026-06-24 14:15,1369.7,1377.3,1369.6,1372.5,3686156
2026-06-24 15:15,1372.5,1374.6,1371.0,1372.0,1534367
2026-06-25 09:15,1380.1,1391.4,1380.1,1389.0,0
2026-06-25 10:15,1389.0,1389.9,1385.1,1387.3,1809495
2026-06-25 11:15,1387.5,1403.4,1387.2,1402.0,2365071
2026-06-25 12:15,1402.0,1404.0,1396.4,1398.4,1920192
2026-06-25 13:15,1398.3,1399.5,1390.7,1390.8,2169167
2026-06-25 14:15,1390.5,1391.2,1382.9,1387.3,4192072
2026-06-25 15:15,1387.3,1390.9,1385.0,1387.5,1599896
2026-06-29 09:15,1393.0,1402.0,1383.2,1388.5,0
2026-06-29 10:15,1388.5,1393.0,1386.7,1389.1,1637907
2026-06-29 11:15,1388.9,1389.9,1386.0,1387.2,1223211
2026-06-29 12:15,1387.4,1390.1,1384.7,1388.9,1149536
2026-06-29 13:15,1388.9,1389.5,1385.4,1388.3,1232185
2026-06-29 14:15,1388.3,1390.8,1385.3,1387.9,2890710
2026-06-29 15:15,1387.9,1390.0,1386.9,1388.0,1478868
2026-06-30 09:15,1395.0,1395.0,1383.0,1386.8,0
2026-06-30 10:15,1386.9,1386.9,1377.3,1382.9,1296983
2026-06-30 11:15,1383.1,1386.7,1376.4,1377.5,1002778
2026-06-30 12:15,1377.1,1380.0,1374.0,1375.8,1744610
2026-06-30 13:15,1376.0,1376.5,1366.7,1366.9,1796594
2026-06-30 14:15,1367.1,1379.1,1366.1,1375.6,8000094
2026-06-30 15:15,1375.6,1380.6,1375.2,1375.2,2280228
2026-07-01 09:15,1371.8,1375.5,1367.9,1373.7,0
2026-07-01 10:15,1373.7,1376.7,1371.0,1376.7,949378
2026-07-01 11:15,1376.7,1384.3,1373.8,1381.9,3434783
2026-07-01 12:15,1381.9,1384.4,1379.0,1384.3,863942
2026-07-01 13:15,1384.2,1385.0,1377.7,1377.7,1299973
2026-07-01 14:15,1378.0,1382.9,1376.8,1379.0,2162921
2026-07-01 15:15,1379.5,1380.4,1376.1,1379.8,491044
2026-07-02 09:15,1381.9,1395.8,1377.6,1386.0,0
2026-07-02 10:15,1386.0,1391.2,1385.0,1388.6,1137898
2026-07-02 11:15,1388.8,1392.6,1384.9,1392.3,2041951
2026-07-02 12:15,1392.3,1400.7,1391.0,1399.7,1884647
2026-07-02 13:15,1399.7,1401.0,1397.1,1398.8,2285502
2026-07-02 14:15,1398.8,1404.2,1396.2,1399.5,5015935
2026-07-02 15:15,1399.6,1402.1,1399.0,1401.9,1411718
2026-07-03 09:15,1410.3,1420.0,1406.1,1410.6,0
2026-07-03 10:15,1410.7,1414.3,1408.3,1412.0,2463510
2026-07-03 11:15,1411.9,1413.9,1409.0,1413.7,1751691
2026-07-03 12:15,1413.5,1415.8,1411.6,1412.9,1811225
2026-07-03 13:15,1413.1,1414.0,1408.6,1412.1,1319503
2026-07-03 14:15,1412.0,1413.3,1410.0,1411.3,1730533
2026-07-03 15:15,1411.4,1412.6,1410.7,1412.6,950329
2026-07-06 09:15,1413.8,1431.2,1412.1,1425.5,0
2026-07-06 10:15,1425.5,1430.4,1425.1,1426.2,2031034
2026-07-06 11:15,1426.4,1427.5,1418.2,1424.5,1343293
2026-07-06 12:15,1424.7,1428.5,1422.1,1428.1,1378272
2026-07-06 13:15,1428.1,1428.4,1425.0,1426.1,1964690
2026-07-06 14:15,1426.1,1428.0,1422.3,1427.1,2245021
2026-07-06 15:15,1427.1,1428.0,1425.2,1426.9,1025551
2026-07-07 09:15,1431.2,1431.2,1421.4,1427.3,0
2026-07-07 10:15,1427.2,1427.4,1423.3,1424.9,1496658
2026-07-07 11:15,1425.0,1429.5,1424.8,1427.5,1694910
2026-07-07 12:15,1427.6,1428.8,1414.2,1416.9,2822004
2026-07-07 13:15,1417.0,1420.7,1413.9,1414.2,2662395
2026-07-07 14:15,1414.2,1417.2,1413.4,1415.0,2524971
2026-07-07 15:15,1415.0,1416.2,1410.0,1412.0,789580
2026-07-08 09:15,1412.7,1417.5,1410.6,1414.4,0
2026-07-08 10:15,1414.5,1417.7,1412.6,1413.0,1149900
2026-07-08 11:15,1412.9,1413.0,1400.1,1400.7,1429970
2026-07-08 12:15,1400.9,1401.3,1395.1,1396.4,1484499
2026-07-08 13:15,1396.4,1398.5,1382.1,1383.5,1507574
2026-07-08 14:15,1383.8,1386.4,1376.0,1380.5,2564546
2026-07-08 15:15,1380.4,1384.0,1380.3,1380.6,749850
2026-07-09 09:15,1382.6,1401.6,1382.6,1396.1,0
2026-07-09 10:15,1396.0,1403.5,1386.8,1390.7,1930134
2026-07-09 11:15,1390.8,1394.3,1382.6,1384.8,1746178
2026-07-09 12:15,1385.0,1387.1,1382.2,1386.4,1315332
2026-07-09 13:15,1386.1,1387.9,1381.6,1383.9,1768436
2026-07-09 14:15,1383.9,1390.4,1377.5,1379.9,3793616
2026-07-09 15:15,1379.6,1384.0,1379.6,1383.7,1258013
2026-07-10 09:15,1393.5,1408.0,1393.5,1402.0,0
2026-07-10 10:15,1402.0,1404.9,1400.6,1401.7,474217
2026-07-10 11:15,1401.7,1403.2,1399.2,1399.9,869470
2026-07-10 12:15,1399.9,1404.4,1398.4,1400.2,698004
2026-07-10 13:15,1400.5,1405.0,1399.4,1404.0,965440
2026-07-10 14:15,1404.2,1406.7,1400.0,1401.2,1747070
2026-07-10 15:15,1401.2,1403.0,1399.0,1401.2,647129
2026-07-13 09:15,1387.1,1400.5,1386.3,1399.7,0
2026-07-13 10:15,1399.7,1405.4,1398.2,1400.7,1424942
2026-07-13 11:15,1400.7,1402.7,1397.2,1401.5,961886
2026-07-13 12:15,1401.1,1407.8,1400.1,1405.4,1592132
2026-07-13 13:15,1405.5,1409.8,1402.5,1409.2,1317675
2026-07-13 14:15,1409.2,1412.7,1408.0,1410.0,1921768
2026-07-13 15:15,1410.0,1410.2,1405.7,1406.8,953357
2026-07-14 09:15,1400.1,1401.3,1392.0,1394.1,0
2026-07-14 10:15,1394.0,1411.7,1392.4,1410.3,1693485
2026-07-14 11:15,1410.8,1411.7,1405.5,1406.9,1683945
2026-07-14 12:15,1406.4,1407.7,1402.0,1404.9,2035992
2026-07-14 13:15,1405.0,1407.4,1400.0,1405.7,1895697
2026-07-14 14:15,1405.2,1409.1,1404.0,1408.2,3754466
2026-07-14 15:15,1408.2,1409.0,1405.4,1406.0,1051846
2026-07-15 09:15,1412.3,1427.5,1411.2,1423.8,0
2026-07-15 10:15,1423.8,1428.0,1422.4,1425.1,1536908
2026-07-15 11:15,1425.4,1426.4,1418.0,1423.3,1928779
2026-07-15 12:15,1423.7,1423.9,1409.9,1411.9,1669745
2026-07-15 13:15,1411.6,1416.3,1410.4,1415.4,1238483
2026-07-15 14:15,1415.4,1417.2,1410.0,1417.1,2877472
2026-07-15 15:15,1417.2,1419.7,1411.1,1411.1,1906847
2026-07-16 09:15,1422.2,1422.5,1410.5,1411.5,1878107
2026-07-16 10:15,1411.4,1418.5,1408.9,1413.7,1419242
2026-07-16 11:15,1413.6,1415.5,1411.1,1413.3,882745
2026-07-16 12:15,1413.5,1416.1,1410.4,1411.1,1190120
2026-07-16 13:15,1410.7,1411.1,1406.2,1409.7,1418265
2026-07-16 14:15,1409.7,1423.6,1408.3,1418.4,2654743
2026-07-16 15:15,1418.4,1419.9,1417.0,1417.9,721413
2026-07-17 09:15,1422.8,1432.4,1420.2,1430.0,0
2026-07-17 10:15,1429.7,1435.4,1429.0,1433.5,784315
2026-07-17 11:15,1433.6,1443.3,1433.5,1443.3,1747475
2026-07-17 12:15,1443.3,1443.9,1436.1,1436.8,978587
2026-07-17 13:15,1436.8,1443.3,1430.0,1442.6,1280394
2026-07-17 14:15,1442.5,1449.7,1436.3,1442.1,3451317
2026-07-17 15:15,1442.1,1455.1,1441.5,1452.0,1421841
2026-07-20 09:15,1451.4,1477.6,1439.7,1455.7,0
2026-07-20 10:15,1455.6,1461.8,1454.7,1455.1,3705049
2026-07-20 11:15,1455.7,1457.5,1452.0,1454.1,1924097
2026-07-20 12:15,1454.2,1456.6,1447.8,1454.6,1603214
2026-07-20 13:15,1454.8,1465.6,1453.3,1462.3,2523595
2026-07-20 14:15,1462.3,1462.6,1456.4,1459.6,2331339
2026-07-20 15:15,1459.7,1462.0,1458.8,1460.3,1458113
