datetime,open,high,low,close,volume
2026-06-09 14:15,202.83,203.49,202.5,203.3,6173938
2026-06-09 15:15,203.33,203.5,203.13,203.4,2038248
2026-06-10 09:15,203.0,203.27,201.08,201.69,0
2026-06-10 10:15,201.7,202.19,201.33,201.57,3310795
2026-06-10 11:15,201.56,202.39,201.0,201.52,4367889
2026-06-10 12:15,201.52,201.63,200.1,200.17,3431765
2026-06-10 13:15,200.15,200.41,198.94,199.63,4742884
2026-06-10 14:15,199.64,200.08,198.61,199.3,9349939
2026-06-10 15:15,199.15,199.36,198.31,198.75,3392252
2026-06-11 09:15,197.97,198.8,196.06,198.04,0
2026-06-11 10:15,198.04,199.32,197.75,197.8,5445095
2026-06-11 11:15,197.82,199.23,197.58,197.66,6960291
2026-06-11 12:15,197.69,198.76,197.24,197.75,5238389
2026-06-11 13:15,197.75,198.65,197.61,197.95,3805600
2026-06-11 14:15,197.95,198.48,197.43,197.89,6247791
2026-06-11 15:15,197.89,198.75,197.5,198.35,3056415
2026-06-12 09:15,199.29,199.29,195.83,196.7,0
2026-06-12 10:15,196.8,197.38,196.3,196.88,3889173
2026-06-12 11:15,196.88,197.25,196.3,196.35,2907081
2026-06-12 12:15,196.39,197.05,195.81,196.4,2629991
2026-06-12 13:15,196.4,197.6,196.33,197.37,3483919
2026-06-12 14:15,197.38,198.49,197.2,197.73,4371359
2026-06-12 15:15,197.73,197.98,197.58,197.8,1717321
2026-06-15 09:15,199.84,200.95,198.6,198.99,0
2026-06-15 10:15,198.99,200.08,198.75,199.08,3797812
2026-06-15 11:15,199.04,199.49,198.4,198.64,2424197
2026-06-15 12:15,198.6,198.9,198.1,198.66,2106555
2026-06-15 13:15,198.66,198.73,198.02,198.44,2178023
2026-06-15 14:15,198.43,198.84,196.83,197.35,5693447
2026-06-15 15:15,197.34,197.5,196.93,197.5,2492342
2026-06-16 09:15,197.3,197.3,195.41,195.66,0
2026-06-16 10:15,195.65,196.29,194.62,194.74,4281042
2026-06-16 11:15,194.74,195.11,193.61,193.92,5058277
2026-06-16 12:15,193.96,194.25,193.31,194.24,3906726
2026-06-16 13:15,194.24,195.62,194.22,195.53,3294359
2026-06-16 14:15,195.53,196.2,195.49,196.17,5695684
2026-06-16 15:15,196.05,196.15,195.82,196.0,1976924
2026-06-17 09:15,196.99,197.33,195.6,197.0,0
2026-06-17 10:15,196.97,198.63,196.97,198.27,3966007
2026-06-17 11:15,198.27,198.5,197.95,198.49,1772522
2026-06-17 12:15,198.48,198.79,198.03,198.09,2282018
2026-06-17 13:15,198.09,199.2,198.07,199.08,2621134
2026-06-17 14:15,199.08,199.5,197.94,198.92,4701778
2026-06-17 15:15,198.95,199.02,198.6,199.01,1920471
2026-06-18 09:15,199.0,199.95,198.39,198.9,0
2026-06-18 10:15,198.87,199.05,198.17,198.23,2367963
2026-06-18 11:15,198.28,199.64,198.25,199.45,3566934
2026-06-18 12:15,199.45,200.05,199.24,199.44,2816343
2026-06-18 13:15,199.44,200.04,199.26,200.0,2355511
2026-06-18 14:15,199.97,200.7,199.65,200.67,4909135
2026-06-18 15:15,200.68,200.69,200.05,200.49,2002608
2026-06-19 09:15,199.25,199.25,197.13,197.85,0
2026-06-19 10:15,197.79,198.1,197.41,197.66,2316745
2026-06-19 11:15,197.67,198.1,196.5,197.32,3290911
2026-06-19 12:15,197.3,198.1,197.23,197.84,1922393
2026-06-19 13:15,197.8,198.45,197.65,198.36,2108503
2026-06-19 14:15,198.36,199.34,198.13,199.13,9835802
2026-06-19 15:15,199.09,199.28,198.83,199.18,6866474
2026-06-22 09:15,199.3,200.22,198.9,200.0,0
2026-06-22 10:15,199.98,200.6,199.75,200.4,1314501
2026-06-22 11:15,200.4,200.42,200.0,200.02,918613
2026-06-22 12:15,200.02,200.15,199.77,200.06,1236190
2026-06-22 13:15,200.06,200.25,199.05,199.23,3670000
2026-06-22 14:15,199.23,199.5,198.78,198.98,6842133
2026-06-22 15:15,198.99,199.0,198.75,198.79,2209900
2026-06-23 09:15,197.73,197.77,196.08,197.41,0
2026-06-23 10:15,197.39,197.74,196.48,197.0,2117545
2026-06-23 11:15,197.0,197.06,193.75,194.36,6272398
2026-06-23 12:15,194.33,194.69,193.86,193.9,4304379
2026-06-23 13:15,193.95,194.19,192.75,193.11,4670349
2026-06-23 14:15,193.15,194.52,192.78,194.03,10230410
2026-06-23 15:15,194.03,194.08,192.8,193.09,3091339
2026-06-24 09:15,192.76,193.18,190.31,190.95,0
2026-06-24 10:15,190.95,192.6,190.87,192.33,6700092
2026-06-24 11:15,192.33,193.03,191.8,192.05,2494305
2026-06-24 12:15,192.05,192.77,192.0,192.7,1505265
2026-06-24 13:15,192.75,193.35,192.36,192.54,2399118
2026-06-24 14:15,192.54,192.58,189.7,190.3,25972162
2026-06-24 15:15,190.31,190.37,189.81,190.15,5648934
2026-06-25 09:15,190.16,190.85,189.0,189.55,0
2026-06-25 10:15,189.55,189.88,188.73,189.24,2803472
