datetime,open,high,low,close,volume
2026-05-19 12:15,583.55,583.75,579.05,579.2,247371
2026-05-19 13:15,579.2,583.0,576.4,581.35,663622
2026-05-19 14:15,581.3,581.75,576.15,577.7,751755
2026-05-19 15:15,577.6,578.0,576.55,577.4,242904
2026-05-20 09:15,571.0,572.65,565.2,569.85,0
2026-05-20 10:15,570.1,577.4,569.0,576.0,355857
2026-05-20 11:15,576.3,579.95,573.35,578.55,455757
2026-05-20 12:15,578.2,579.75,577.55,578.5,207831
2026-05-20 13:15,578.5,582.6,577.45,582.2,281417
2026-05-20 14:15,581.5,584.55,581.5,583.4,533473
2026-05-20 15:15,583.5,584.15,580.2,581.8,189972
2026-05-21 09:15,589.7,590.85,586.0,587.15,0
2026-05-21 10:15,587.2,588.0,584.6,585.3,269578
2026-05-21 11:15,585.35,588.3,583.2,587.3,352854
2026-05-21 12:15,587.3,587.85,585.05,587.3,334334
2026-05-21 13:15,587.25,588.0,585.15,585.5,733597
2026-05-21 14:15,585.5,588.55,584.6,587.5,455536
2026-05-21 15:15,587.8,588.65,586.0,588.25,247114
2026-05-22 09:15,588.75,589.9,584.25,587.05,0
2026-05-22 10:15,587.05,589.5,586.45,589.1,145810
2026-05-22 11:15,589.3,593.95,587.9,591.85,357867
2026-05-22 12:15,591.9,593.6,591.0,591.25,321947
2026-05-22 13:15,591.25,591.35,587.55,587.6,169857
2026-05-22 14:15,587.85,588.6,585.75,587.2,306876
2026-05-22 15:15,587.15,587.15,585.9,586.95,215165
2026-05-25 09:15,594.0,595.6,589.3,590.5,0
2026-05-25 10:15,590.5,593.75,590.3,591.0,383066
2026-05-25 11:15,591.05,594.9,590.15,592.8,290260
2026-05-25 12:15,592.95,593.35,590.05,593.15,289572
2026-05-25 13:15,593.15,593.4,590.75,591.35,224619
2026-05-25 14:15,591.4,593.75,590.85,592.3,289075
2026-05-25 15:15,592.45,593.25,591.4,592.45,119870
2026-05-26 09:15,591.7,593.4,588.9,593.05,0
2026-05-26 10:15,593.2,596.75,592.75,595.0,440208
2026-05-26 11:15,594.8,595.25,592.0,592.3,507702
2026-05-26 12:15,592.3,593.1,588.1,588.8,400667
2026-05-26 13:15,588.8,590.45,587.15,588.55,326102
2026-05-26 14:15,588.6,590.5,588.35,589.75,468007
2026-05-26 15:15,589.85,591.9,589.45,591.05,146342
2026-05-27 09:15,592.75,600.65,590.85,599.85,0
2026-05-27 10:15,599.8,600.35,596.1,596.25,178685
2026-05-27 11:15,596.5,599.4,595.15,595.65,283947
2026-05-27 12:15,595.45,595.95,593.05,593.3,143789
2026-05-27 13:15,593.4,594.9,591.9,594.05,155101
2026-05-27 14:15,594.05,594.25,591.3,594.0,414118
2026-05-27 15:15,594.1,595.95,594.0,595.8,160629
2026-05-29 09:15,595.8,604.8,595.1,604.75,0
2026-05-29 10:15,604.75,607.85,601.0,602.15,603149
2026-05-29 11:15,602.1,602.45,596.5,597.3,432183
2026-05-29 12:15,597.25,600.2,593.95,593.95,430716
2026-05-29 13:15,594.0,595.05,591.55,592.45,374525
2026-05-29 14:15,592.15,595.2,586.65,588.65,7067843
2026-05-29 15:15,588.65,597.85,588.65,594.25,6171097
2026-06-01 09:15,595.3,597.95,587.15,588.05,0
2026-06-01 10:15,587.9,599.85,585.8,599.5,443637
2026-06-01 11:15,599.35,601.9,590.45,593.2,489693
2026-06-01 12:15,593.0,593.05,587.5,587.75,178606
2026-06-01 13:15,587.85,588.95,584.05,584.35,217866
2026-06-01 14:15,584.55,587.3,580.1,580.1,507855
2026-06-01 15:15,580.25,582.7,578.0,579.85,472644
2026-06-02 09:15,576.5,586.8,572.2,584.15,0
2026-06-02 10:15,583.9,589.55,583.2,583.35,537992
2026-06-02 11:15,583.55,587.55,580.0,580.3,368966
2026-06-02 12:15,580.3,591.95,579.9,590.95,666566
2026-06-02 13:15,591.25,595.5,590.35,594.75,512650
2026-06-02 14:15,594.7,595.55,588.9,592.7,746990
