datetime,open,high,low,close,volume
2026-06-30 10:15,5337.0,5352.3,5333.5,5347.0,82601
2026-06-30 11:15,5347.0,5371.0,5331.0,5341.4,158679
2026-06-30 12:15,5342.9,5355.9,5337.0,5351.5,101487
2026-06-30 13:15,5352.6,5391.8,5348.8,5374.7,92100
2026-06-30 14:15,5375.0,5409.5,5356.9,5373.5,345770
2026-06-30 15:15,5372.6,5376.8,5341.5,5368.4,137874
2026-07-01 09:15,5349.0,5385.0,5330.5,5366.0,0
2026-07-01 10:15,5368.5,5388.0,5351.0,5364.0,57657
2026-07-01 11:15,5363.5,5374.5,5343.0,5350.5,128585
2026-07-01 12:15,5351.0,5392.5,5347.5,5363.0,62706
2026-07-01 13:15,5363.5,5395.0,5358.0,5388.0,66882
2026-07-01 14:15,5388.0,5411.5,5384.5,5398.5,114286
2026-07-01 15:15,5397.0,5407.5,5381.0,5382.5,76410
2026-07-02 09:15,5425.0,5463.0,5418.0,5430.0,0
2026-07-02 10:15,5427.5,5434.0,5399.0,5399.0,68544
2026-07-02 11:15,5399.0,5438.0,5393.0,5433.0,53938
2026-07-02 12:15,5433.0,5435.0,5409.5,5418.5,133803
2026-07-02 13:15,5418.5,5435.0,5410.0,5418.5,100893
2026-07-02 14:15,5418.5,5454.5,5415.0,5443.5,278250
2026-07-02 15:15,5442.0,5446.5,5431.5,5444.0,160716
2026-07-03 09:15,5465.0,5465.0,5421.0,5449.0,0
2026-07-03 10:15,5450.5,5451.5,5420.0,5423.0,30212
2026-07-03 11:15,5423.5,5425.0,5390.5,5409.5,41880
2026-07-03 12:15,5408.0,5410.5,5402.0,5407.0,31485
2026-07-03 13:15,5406.5,5410.5,5385.5,5394.5,32162
2026-07-03 14:15,5394.5,5438.5,5388.0,5418.5,120815
2026-07-03 15:15,5419.5,5434.0,5415.0,5422.0,43896
2026-07-06 09:15,5439.0,5439.0,5392.0,5396.5,0
2026-07-06 10:15,5399.0,5415.0,5389.5,5408.0,63911
2026-07-06 11:15,5409.5,5429.0,5396.5,5425.0,55152
