datetime,open,high,low,close,volume
2026-05-19 11:15,2269.3,2269.8,2255.0,2255.3,98431
2026-05-19 12:15,2255.3,2259.0,2250.5,2253.9,71372
2026-05-19 13:15,2253.8,2257.0,2246.6,2248.2,101620
2026-05-19 14:15,2248.6,2248.6,2231.5,2233.4,436440
2026-05-19 15:15,2233.8,2234.5,2230.2,2230.2,179065
2026-05-20 09:15,2224.3,2224.3,2201.0,2210.0,0
2026-05-20 10:15,2209.3,2217.1,2206.1,2210.1,187127
2026-05-20 11:15,2210.1,2223.0,2207.2,2213.2,138468
2026-05-20 12:15,2213.2,2219.3,2211.6,2217.4,65452
2026-05-20 13:15,2217.0,2220.0,2211.1,2219.3,107496
2026-05-20 14:15,2219.3,2219.3,2205.9,2209.8,194308
2026-05-20 15:15,2209.6,2213.0,2208.0,2209.3,104829
2026-05-21 09:15,2222.0,2224.9,2206.1,2208.4,0
2026-05-21 10:15,2208.3,2209.5,2191.4,2191.6,232266
2026-05-21 11:15,2190.5,2193.0,2183.3,2188.8,286712
2026-05-21 12:15,2188.2,2189.9,2182.3,2187.4,202528
2026-05-21 13:15,2187.4,2189.0,2180.1,2182.6,181953
2026-05-21 14:15,2182.5,2186.5,2177.0,2178.0,341426
2026-05-21 15:15,2178.6,2179.0,2176.2,2178.4,101740
2026-05-22 09:15,2181.2,2187.8,2175.8,2185.9,0
2026-05-22 10:15,2185.9,2196.3,2185.9,2194.4,147551
2026-05-22 11:15,2194.3,2218.0,2193.3,2216.2,165719
2026-05-22 12:15,2217.2,2224.1,2216.0,2221.9,157538
2026-05-22 13:15,2222.1,2222.2,2208.1,2210.0,152028
2026-05-22 14:15,2210.3,2215.0,2202.2,2206.2,327788
2026-05-22 15:15,2206.3,2206.4,2200.0,2203.6,289797
2026-05-25 09:15,2218.4,2238.0,2216.0,2221.3,0
2026-05-25 10:15,2220.9,2229.5,2220.3,2225.3,64938
2026-05-25 11:15,2225.8,2226.5,2211.0,2211.5,65207
2026-05-25 12:15,2211.5,2216.7,2208.2,2216.4,66875
2026-05-25 13:15,2215.9,2216.7,2201.9,2202.6,57169
2026-05-25 14:15,2202.6,2207.7,2193.9,2194.8,227322
2026-05-25 15:15,2194.9,2198.3,2194.0,2196.5,123819
2026-05-26 09:15,2199.5,2208.9,2194.0,2205.7,0
2026-05-26 10:15,2205.7,2218.2,2197.0,2211.9,766899
2026-05-26 11:15,2210.8,2211.5,2205.0,2210.0,123717
2026-05-26 12:15,2209.8,2213.8,2207.4,2208.8,177771
2026-05-26 13:15,2208.9,2211.9,2202.0,2207.8,250417
2026-05-26 14:15,2206.8,2212.2,2201.1,2209.6,468384
2026-05-26 15:15,2210.2,2216.6,2204.0,2210.0,392492
2026-05-27 09:15,2207.0,2213.8,2200.3,2205.1,0
2026-05-27 10:15,2204.1,2205.8,2196.9,2197.8,78123
2026-05-27 11:15,2197.9,2199.5,2192.3,2194.4,66313
2026-05-27 12:15,2194.4,2194.6,2190.1,2192.6,48867
2026-05-27 13:15,2192.0,2201.5,2187.0,2197.4,74034
2026-05-27 14:15,2197.0,2200.8,2194.8,2196.2,156872
2026-05-27 15:15,2196.6,2201.0,2196.6,2201.0,64226
2026-05-29 09:15,2160.1,2207.0,2160.1,2189.7,0
2026-05-29 10:15,2189.7,2189.7,2180.1,2183.7,173769
2026-05-29 11:15,2184.3,2184.3,2170.1,2177.6,231134
2026-05-29 12:15,2175.8,2180.2,2167.3,2167.3,351007
2026-05-29 13:15,2166.4,2173.8,2161.7,2170.6,254774
2026-05-29 14:15,2170.3,2192.7,2139.6,2157.2,9395804
2026-05-29 15:15,2157.2,2168.6,2119.2,2161.5,6882305
2026-06-01 09:15,2161.0,2167.0,2110.0,2115.0,0
2026-06-01 10:15,2115.5,2125.4,2113.0,2123.3,126066
2026-06-01 11:15,2122.7,2125.4,2113.0,2114.9,115953
2026-06-01 12:15,2114.9,2118.8,2103.2,2104.0,169317
2026-06-01 13:15,2104.0,2106.3,2100.0,2100.4,169916
2026-06-01 14:15,2100.4,2100.5,2080.3,2084.8,370852
2026-06-01 15:15,2084.8,2088.9,2082.4,2088.9,198201
2026-06-02 09:15,2079.0,2089.5,2067.7,2084.0,0
2026-06-02 10:15,2084.0,2084.0,2069.3,2074.5,347066
2026-06-02 11:15,2074.5,2079.8,2066.0,2068.0,249374
2026-06-02 12:15,2068.0,2092.9,2066.3,2089.3,267237
2026-06-02 13:15,2089.2,2096.6,2087.2,2096.0,222858
2026-06-02 14:15,2096.0,2097.0,2083.6,2095.1,431727
2026-06-02 15:15,2095.0,2096.8,2090.2,2095.9,181944
2026-06-03 09:15,2091.0,2091.0,2073.0,2082.9,0
2026-06-03 10:15,2082.9,2089.9,2081.0,2083.9,165064
2026-06-03 11:15,2083.9,2089.0,2080.2,2085.2,110425
2026-06-03 12:15,2085.3,2095.8,2080.0,2083.0,201582
2026-06-03 13:15,2084.4,2087.8,2081.1,2085.1,223517
2026-06-03 14:15,2086.1,2099.0,2084.5,2092.0,388020
2026-06-03 15:15,2092.0,2092.0,2082.0,2090.6,181700
2026-06-04 09:15,2087.6,2107.8,2076.6,2099.8,0
2026-06-04 10:15,2099.8,2108.0,2091.2,2106.7,250565
2026-06-04 11:15,2107.1,2110.9,2104.5,2105.8,206840
2026-06-04 12:15,2105.3,2108.4,2080.2,2080.2,246665
2026-06-04 13:15,2080.4,2085.7,2076.6,2082.6,231270
2026-06-04 14:15,2082.8,2084.9,2074.3,2083.5,597895
2026-06-04 15:15,2083.5,2083.5,2077.0,2079.4,305991
2026-06-05 09:15,2086.6,2101.1,2078.0,2098.1,0
2026-06-05 10:15,2098.1,2106.9,2091.7,2103.0,244018
2026-06-05 11:15,2103.7,2113.5,2101.9,2109.2,217016
2026-06-05 12:15,2109.8,2113.1,2107.0,2109.5,162341
2026-06-05 13:15,2109.4,2119.0,2108.4,2113.4,184832
2026-06-05 14:15,2113.0,2123.8,2109.3,2120.2,461227
2026-06-05 15:15,2120.1,2127.3,2119.2,2121.5,297896
2026-06-08 09:15,2103.5,2114.5,2091.7,2111.3,0
2026-06-08 10:15,2111.0,2123.4,2107.0,2123.4,180138
2026-06-08 11:15,2122.5,2124.0,2103.3,2103.5,188496
2026-06-08 12:15,2103.9,2110.7,2103.2,2107.5,131615
2026-06-08 13:15,2107.5,2111.0,2100.2,2105.6,160393
2026-06-08 14:15,2104.8,2114.4,2104.7,2110.3,405985
2026-06-08 15:15,2110.3,2112.4,2108.0,2109.9,165103
2026-06-09 09:15,2116.9,2127.3,2111.2,2114.8,0
2026-06-09 10:15,2116.0,2119.2,2110.1,2112.4,105580
2026-06-09 11:15,2112.5,2126.9,2112.2,2126.0,120038
2026-06-09 12:15,2126.0,2129.5,2121.9,2123.6,138399
2026-06-09 13:15,2124.7,2127.6,2121.7,2126.1,144713
2026-06-09 14:15,2126.2,2138.6,2126.1,2133.5,477338
2026-06-09 15:15,2133.4,2134.4,2130.7,2134.4,271870
2026-06-10 09:15,2133.5,2204.9,2133.5,2194.7,0
2026-06-10 10:15,2193.7,2200.4,2172.5,2195.2,576074
2026-06-10 11:15,2196.1,2196.4,2188.0,2189.7,193310
2026-06-10 12:15,2189.6,2190.7,2178.2,2185.0,205355
2026-06-10 13:15,2185.1,2185.3,2174.0,2175.5,143412
2026-06-10 14:15,2175.5,2179.6,2166.6,2167.6,243691
2026-06-10 15:15,2167.7,2172.3,2166.5,2169.5,147397
2026-06-11 09:15,2156.0,2160.0,2147.0,2149.0,0
2026-06-11 10:15,2149.2,2152.0,2138.7,2150.9,179047
2026-06-11 11:15,2151.0,2159.0,2150.0,2154.4,204753
2026-06-11 12:15,2154.7,2157.9,2150.0,2150.0,102854
2026-06-11 13:15,2150.5,2153.0,2145.4,2146.0,143118
2026-06-11 14:15,2146.7,2149.7,2135.3,2140.3,283214
2026-06-11 15:15,2140.2,2146.0,2138.6,2139.8,144577
