datetime,open,high,low,close,volume
2026-06-09 11:15,5090.5,5090.5,5075.0,5079.5,8891
2026-06-09 12:15,5080.0,5085.0,5067.5,5069.0,13604
2026-06-09 13:15,5070.5,5109.5,5067.0,5102.0,153506
2026-06-09 14:15,5105.5,5123.5,5100.0,5113.0,28647
2026-06-09 15:15,5112.0,5123.0,5099.0,5107.5,17494
2026-06-10 09:15,5103.5,5230.0,5103.5,5212.5,0
2026-06-10 10:15,5210.0,5217.0,5153.5,5173.5,35083
2026-06-10 11:15,5176.5,5208.0,5168.0,5207.5,33940
2026-06-10 12:15,5206.0,5210.0,5184.0,5207.5,40273
2026-06-10 13:15,5205.0,5208.5,5178.5,5181.0,26677
2026-06-10 14:15,5181.0,5194.5,5160.5,5160.5,45416
2026-06-10 15:15,5162.0,5185.0,5158.5,5166.5,34090
2026-06-11 09:15,5154.5,5190.5,5130.0,5163.0,0
2026-06-11 10:15,5161.5,5176.5,5155.0,5168.0,24285
2026-06-11 11:15,5169.0,5175.0,5131.5,5136.0,25285
2026-06-11 12:15,5135.5,5150.5,5132.5,5136.0,28764
2026-06-11 13:15,5136.0,5162.0,5122.5,5123.5,41444
2026-06-11 14:15,5123.0,5128.0,5097.5,5105.0,72011
2026-06-11 15:15,5106.0,5130.0,5106.0,5113.0,44066
2026-06-12 09:15,5140.0,5167.0,5130.5,5145.5,0
2026-06-12 10:15,5145.5,5159.5,5133.0,5157.0,16637
2026-06-12 11:15,5157.0,5160.5,5142.5,5143.5,40868
2026-06-12 12:15,5145.5,5152.0,5131.0,5131.5,20801
2026-06-12 13:15,5131.0,5153.5,5117.0,5147.5,30041
2026-06-12 14:15,5147.5,5177.5,5138.0,5168.0,62149
2026-06-12 15:15,5168.0,5177.0,5165.5,5165.5,22743
2026-06-15 09:15,5249.0,5249.0,5185.0,5212.0,0
2026-06-15 10:15,5215.0,5240.0,5210.0,5220.5,21197
2026-06-15 11:15,5223.0,5235.0,5197.5,5200.0,28421
2026-06-15 12:15,5202.0,5204.0,5185.5,5190.0,13542
2026-06-15 13:15,5190.0,5215.0,5188.0,5207.0,11199
2026-06-15 14:15,5207.5,5223.0,5188.5,5189.5,62142
2026-06-15 15:15,5191.0,5199.5,5180.0,5199.5,29145
2026-06-16 09:15,5199.0,5229.0,5181.0,5187.0,0
2026-06-16 10:15,5187.0,5201.0,5187.0,5198.5,64232
2026-06-16 11:15,5200.0,5219.0,5199.5,5203.5,24410
2026-06-16 12:15,5203.5,5204.5,5195.0,5199.5,14027
2026-06-16 13:15,5199.5,5209.5,5199.5,5208.5,9244
2026-06-16 14:15,5208.5,5215.0,5202.0,5213.5,24798
2026-06-16 15:15,5214.0,5229.0,5214.0,5217.5,19454
2026-06-17 09:15,5220.0,5223.0,5197.0,5219.0,0
2026-06-17 10:15,5218.5,5228.5,5213.0,5221.0,40487
2026-06-17 11:15,5220.5,5225.0,5209.0,5212.5,74458
2026-06-17 12:15,5212.5,5213.5,5191.5,5209.5,32083
2026-06-17 13:15,5210.0,5221.5,5206.0,5221.5,23844
2026-06-17 14:15,5222.5,5233.5,5212.5,5232.5,54195
2026-06-17 15:15,5232.0,5235.0,5225.5,5230.0,22364
2026-06-18 09:15,5222.0,5229.0,5195.0,5221.0,0
2026-06-18 10:15,5218.5,5229.0,5203.0,5216.5,14638
2026-06-18 11:15,5214.5,5228.0,5212.0,5221.5,152986
2026-06-18 12:15,5220.0,5237.5,5220.0,5228.5,12311
2026-06-18 13:15,5232.0,5233.5,5215.0,5216.0,76519
2026-06-18 14:15,5216.5,5247.5,5215.0,5247.0,69649
2026-06-18 15:15,5245.0,5249.0,5227.5,5245.0,32182
2026-06-19 09:15,5223.5,5224.5,5199.0,5217.0,0
2026-06-19 10:15,5217.0,5217.0,5196.5,5210.5,12768
2026-06-19 11:15,5210.5,5219.0,5210.0,5211.0,8610
2026-06-19 12:15,5210.0,5220.5,5200.0,5200.5,25831
2026-06-19 13:15,5200.0,5209.5,5180.0,5184.0,21713
2026-06-19 14:15,5184.0,5205.0,5180.5,5196.5,105004
2026-06-19 15:15,5196.5,5201.5,5183.5,5198.0,78747
2026-06-22 09:15,5216.0,5216.0,5187.0,5208.0,0
2026-06-22 10:15,5208.0,5214.0,5205.0,5208.5,13553
2026-06-22 11:15,5209.0,5230.0,5206.5,5218.5,17744
2026-06-22 12:15,5218.5,5218.5,5204.0,5205.0,27482
2026-06-22 13:15,5205.5,5209.5,5203.5,5205.0,16013
2026-06-22 14:15,5205.0,5224.5,5198.0,5222.5,79794
2026-06-22 15:15,5219.0,5220.5,5205.0,5217.5,49836
2026-06-23 09:15,5217.5,5260.0,5201.0,5257.0,0
2026-06-23 10:15,5257.0,5265.0,5245.0,5264.0,22555
2026-06-23 11:15,5264.0,5273.0,5245.0,5248.5,30145
2026-06-23 12:15,5246.5,5251.0,5223.5,5231.0,28986
2026-06-23 13:15,5230.0,5236.0,5217.0,5228.0,32947
