datetime,open,high,low,close,volume
2026-05-19 14:15,456.9,458.05,456.3,456.95,945773
2026-05-19 15:15,456.95,457.0,455.6,456.95,576276
2026-05-20 09:15,454.65,456.5,453.05,453.85,0
2026-05-20 10:15,454.0,459.2,454.0,457.25,926201
2026-05-20 11:15,457.35,458.35,456.65,457.1,252697
2026-05-20 12:15,457.0,459.2,457.0,458.75,338818
2026-05-20 13:15,458.75,459.9,458.25,459.55,620059
2026-05-20 14:15,459.55,459.65,458.25,458.95,563178
2026-05-20 15:15,458.95,459.0,458.25,458.75,324826
2026-05-21 09:15,459.65,464.95,458.9,463.55,0
2026-05-21 10:15,464.5,464.55,461.45,461.75,624358
2026-05-21 11:15,461.9,463.0,461.05,462.65,341599
2026-05-21 12:15,462.6,462.85,459.5,460.75,407912
2026-05-21 13:15,460.75,463.3,460.4,462.8,463103
2026-05-21 14:15,462.8,462.9,460.5,460.85,2062469
2026-05-21 15:15,460.85,461.1,457.25,460.2,2198521
2026-05-22 09:15,460.45,462.6,457.1,459.55,0
2026-05-22 10:15,459.55,460.0,456.95,457.5,1583658
2026-05-22 11:15,457.5,459.45,456.35,457.85,2432127
2026-05-22 12:15,457.8,457.9,456.4,457.0,1407454
2026-05-22 13:15,457.0,458.45,456.25,458.35,1282219
2026-05-22 14:15,458.3,458.4,456.1,456.8,1205326
2026-05-22 15:15,456.8,457.2,456.0,456.55,672950
2026-05-25 09:15,458.35,462.5,457.6,461.25,0
2026-05-25 10:15,461.5,462.35,459.5,459.75,663954
2026-05-25 11:15,459.7,461.05,459.5,460.1,1224434
2026-05-25 12:15,460.1,460.25,457.65,457.95,1897028
2026-05-25 13:15,457.95,458.4,456.2,456.55,1534979
2026-05-25 14:15,456.65,458.85,456.55,458.15,1435048
2026-05-25 15:15,457.95,458.75,457.45,458.0,596513
2026-05-26 09:15,459.85,466.5,458.95,466.0,0
2026-05-26 10:15,466.0,474.75,465.85,473.95,3341569
2026-05-26 11:15,474.15,475.65,469.65,469.9,3181609
2026-05-26 12:15,469.75,470.1,465.45,466.25,2724371
2026-05-26 13:15,466.25,467.7,462.0,462.2,1900144
2026-05-26 14:15,462.2,463.0,456.0,459.2,2645673
2026-05-26 15:15,459.5,459.5,455.0,455.7,1216469
2026-05-27 09:15,428.5,445.75,428.5,444.5,14698142
2026-05-27 10:15,444.5,450.35,443.45,449.35,13346618
2026-05-27 11:15,449.4,452.75,447.0,447.1,8139363
2026-05-27 12:15,447.3,447.3,443.1,444.85,6157966
2026-05-27 13:15,444.95,452.95,443.6,450.5,6775796
2026-05-27 14:15,450.55,463.2,449.4,463.1,30250310
2026-05-27 15:15,463.2,468.0,462.2,463.05,17337896
2026-05-29 09:15,458.95,474.0,457.2,467.0,0
2026-05-29 10:15,467.0,471.5,461.3,463.2,8660179
2026-05-29 11:15,463.2,466.2,463.15,464.4,3623384
2026-05-29 12:15,464.35,467.25,461.8,462.0,3710527
2026-05-29 13:15,462.05,462.75,460.6,462.1,9135018
2026-05-29 14:15,462.25,463.4,456.8,457.0,20549326
2026-05-29 15:15,457.0,459.0,455.9,458.3,11343814
2026-06-01 09:15,456.85,469.6,456.55,465.5,0
2026-06-01 10:15,465.5,472.85,464.7,472.1,6888157
2026-06-01 11:15,472.15,476.95,471.1,472.9,7405932
2026-06-01 12:15,472.9,474.35,470.15,471.0,4373842
2026-06-01 13:15,471.0,472.95,469.05,469.3,3682425
2026-06-01 14:15,469.3,474.2,469.3,472.9,4131638
2026-06-01 15:15,472.9,474.0,471.35,473.45,2377205
2026-06-02 09:15,470.15,472.5,463.3,469.05,0
2026-06-02 10:15,469.05,474.95,468.85,470.25,4481749
2026-06-02 11:15,470.45,472.5,467.65,469.15,2449200
2026-06-02 12:15,469.15,472.1,468.0,471.4,2458104
2026-06-02 13:15,471.25,473.8,470.15,473.0,1998659
2026-06-02 14:15,473.0,473.9,470.95,471.15,4861622
2026-06-02 15:15,471.15,472.5,471.15,472.0,3217824
2026-06-03 09:15,472.15,478.45,469.35,469.5,0
2026-06-03 10:15,469.5,471.4,466.2,467.35,2071921
2026-06-03 11:15,467.35,469.35,466.55,468.7,1710683
2026-06-03 12:15,468.8,472.0,468.35,471.9,1485203
2026-06-03 13:15,472.3,472.95,471.15,472.0,1713036
2026-06-03 14:15,471.95,472.6,470.95,471.95,1832811
2026-06-03 15:15,471.95,475.9,471.35,472.3,1379483
2026-06-04 09:15,474.05,476.6,472.95,474.75,0
2026-06-04 10:15,474.8,477.8,473.15,477.75,1295450
2026-06-04 11:15,477.8,483.0,477.0,481.95,4785978
2026-06-04 12:15,481.9,482.75,480.85,481.1,1284293
2026-06-04 13:15,481.0,482.7,480.8,481.9,2724203
2026-06-04 14:15,481.9,484.45,481.45,482.0,2476077
2026-06-04 15:15,482.1,482.7,480.85,481.35,1727189
2026-06-05 09:15,483.0,483.3,474.3,474.3,0
2026-06-05 10:15,474.1,475.5,472.1,472.45,2003425
2026-06-05 11:15,472.4,474.6,469.2,474.35,2456738
2026-06-05 12:15,474.35,474.6,471.95,472.65,952670
2026-06-05 13:15,472.75,473.8,471.1,472.7,639582
2026-06-05 14:15,472.7,474.05,471.85,472.7,1145676
2026-06-05 15:15,472.75,472.85,471.7,471.8,643437
2026-06-08 09:15,468.0,470.3,465.0,467.15,0
2026-06-08 10:15,467.15,469.5,467.0,468.3,932243
2026-06-08 11:15,468.35,469.2,466.3,467.2,1751265
2026-06-08 12:15,467.3,469.15,467.0,467.3,531163
2026-06-08 13:15,467.3,467.4,464.35,465.15,625418
2026-06-08 14:15,465.35,465.95,464.0,465.3,2505089
2026-06-08 15:15,465.25,466.0,464.3,464.7,627409
2026-06-09 09:15,465.1,465.95,458.85,463.05,0
2026-06-09 10:15,462.75,465.5,461.75,464.25,2114809
2026-06-09 11:15,464.2,466.25,462.6,465.65,1931795
2026-06-09 12:15,465.6,467.0,463.4,464.1,1137543
2026-06-09 13:15,464.25,464.25,462.6,463.7,645947
2026-06-09 14:15,463.75,467.35,463.3,466.95,1350241
2026-06-09 15:15,467.2,467.45,466.1,466.9,844151
2026-06-10 09:15,466.55,466.6,462.8,463.2,0
2026-06-10 10:15,463.25,465.25,462.45,462.6,1193411
