datetime,open,high,low,close,volume
2026-06-25 09:15,1877.7,1881.3,1870.0,1877.6,0
2026-06-25 10:15,1877.6,1887.0,1877.0,1878.6,228490
2026-06-25 11:15,1879.0,1879.4,1875.6,1876.8,124245
2026-06-25 12:15,1876.5,1876.9,1863.2,1865.0,158192
2026-06-25 13:15,1864.8,1870.6,1861.4,1867.4,208564
2026-06-25 14:15,1866.6,1870.6,1859.3,1863.0,590707
2026-06-25 15:15,1863.1,1866.5,1860.6,1862.3,290978
2026-06-29 09:15,1872.0,1895.6,1856.1,1894.0,0
2026-06-29 10:15,1894.3,1894.3,1887.0,1892.0,139475
2026-06-29 11:15,1892.5,1894.7,1883.2,1885.3,195661
2026-06-29 12:15,1885.3,1885.4,1876.5,1877.1,119228
2026-06-29 13:15,1876.8,1879.3,1872.6,1875.4,154717
2026-06-29 14:15,1875.3,1878.0,1868.5,1875.9,361688
2026-06-29 15:15,1876.2,1876.3,1870.1,1872.7,201074
2026-06-30 09:15,1884.1,1892.5,1875.9,1881.2,0
2026-06-30 10:15,1881.7,1885.9,1877.7,1881.9,152722
2026-06-30 11:15,1881.9,1884.8,1865.4,1876.1,309458
2026-06-30 12:15,1876.1,1877.9,1864.9,1869.3,202693
2026-06-30 13:15,1869.3,1871.4,1864.1,1867.5,143059
2026-06-30 14:15,1867.7,1874.9,1859.8,1860.6,782904
2026-06-30 15:15,1861.0,1867.8,1860.8,1867.8,414556
2026-07-01 09:15,1877.5,1887.0,1872.4,1877.7,0
2026-07-01 10:15,1877.7,1878.0,1869.0,1875.2,181890
2026-07-01 11:15,1875.4,1875.9,1860.2,1864.2,184685
2026-07-01 12:15,1864.0,1874.8,1864.0,1869.1,95684
2026-07-01 13:15,1868.7,1875.0,1868.4,1871.2,63173
2026-07-01 14:15,1870.7,1874.5,1863.0,1865.1,206065
2026-07-01 15:15,1865.0,1870.0,1864.7,1867.4,111615
2026-07-02 09:15,1873.2,1880.0,1870.1,1872.9,0
2026-07-02 10:15,1872.7,1880.8,1872.4,1880.2,154869
2026-07-02 11:15,1879.9,1882.0,1873.9,1876.2,132383
2026-07-02 12:15,1876.2,1877.5,1871.6,1872.8,181119
2026-07-02 13:15,1872.9,1875.0,1868.4,1871.2,254713
2026-07-02 14:15,1871.5,1875.0,1869.0,1871.0,375990
2026-07-02 15:15,1871.0,1871.9,1869.1,1870.3,159707
2026-07-03 09:15,1879.7,1913.9,1872.1,1910.0,0
2026-07-03 10:15,1910.0,1922.1,1904.4,1921.7,504859
2026-07-03 11:15,1921.9,1925.1,1906.6,1912.9,355264
2026-07-03 12:15,1912.9,1913.8,1907.5,1909.7,122517
2026-07-03 13:15,1909.7,1910.0,1902.0,1909.3,128077
2026-07-03 14:15,1908.6,1909.3,1899.5,1906.4,291812
2026-07-03 15:15,1906.5,1907.9,1902.5,1905.9,158524
2026-07-06 09:15,1904.8,1914.7,1900.1,1909.6,0
2026-07-06 10:15,1909.5,1912.4,1900.6,1906.7,183252
2026-07-06 11:15,1906.6,1909.1,1901.1,1907.0,127347
2026-07-06 12:15,1907.0,1907.1,1901.3,1906.0,161514
2026-07-06 13:15,1906.0,1914.5,1902.8,1906.3,167630
2026-07-06 14:15,1907.1,1914.5,1905.9,1913.1,273857
2026-07-06 15:15,1913.1,1917.0,1910.8,1912.8,124334
2026-07-07 09:15,1905.4,1924.9,1902.7,1910.5,0
2026-07-07 10:15,1910.3,1914.6,1904.1,1913.8,300154
2026-07-07 11:15,1913.8,1919.3,1910.0,1914.6,271583
2026-07-07 12:15,1914.8,1916.7,1905.7,1908.8,329903
2026-07-07 13:15,1908.8,1911.5,1899.1,1908.2,244526
2026-07-07 14:15,1908.3,1908.7,1901.9,1902.2,423896
2026-07-07 15:15,1902.4,1903.5,1900.0,1903.4,149227
2026-07-08 09:15,1904.1,1929.4,1903.3,1908.0,0
2026-07-08 10:15,1908.1,1916.3,1906.5,1908.3,541904
2026-07-08 11:15,1908.3,1909.0,1890.2,1894.9,299584
2026-07-08 12:15,1894.7,1896.0,1885.7,1886.4,243667
2026-07-08 13:15,1886.4,1891.8,1875.2,1878.0,200817
2026-07-08 14:15,1877.7,1890.0,1875.5,1890.0,466040
2026-07-08 15:15,1890.0,1890.0,1886.7,1887.6,176592
2026-07-09 09:15,1889.9,1949.3,1888.2,1939.3,0
2026-07-09 10:15,1940.0,1951.9,1921.7,1923.8,772634
2026-07-09 11:15,1923.7,1938.7,1921.3,1935.0,361733
2026-07-09 12:15,1935.0,1937.9,1934.2,1936.2,210580
2026-07-09 13:15,1936.2,1939.3,1933.1,1936.3,208042
2026-07-09 14:15,1936.3,1942.9,1934.6,1937.5,1008084
2026-07-09 15:15,1937.8,1941.5,1934.3,1937.0,270721
2026-07-10 09:15,1945.0,1953.7,1926.6,1952.5,0
2026-07-10 10:15,1953.0,1953.0,1938.2,1939.7,136017
2026-07-10 11:15,1939.7,1944.3,1935.1,1938.3,220322
2026-07-10 12:15,1938.5,1939.6,1929.8,1933.0,172947
2026-07-10 13:15,1933.0,1933.0,1927.5,1929.5,142572
2026-07-10 14:15,1929.5,1938.3,1928.0,1936.5,312828
2026-07-10 15:15,1936.5,1937.1,1930.1,1935.5,168033
2026-07-13 09:15,1925.9,1932.0,1914.6,1916.0,0
2026-07-13 10:15,1916.5,1919.4,1911.0,1915.7,272559
